session_id,target
10506,4.312933678421925e-05
10507,0.0015942361376102495
10508,0.0004562463964648588
10509,0.013324286700757755
10510,2.1377750626847538e-06
10511,0.0013375637580619836
10512,0.016634431064252754
10513,0.0005001914125152129
10514,3.17784726387892e-09
10515,1.6598724875895368e-05
10516,0.0004960284788013674
10517,0.00011574791247117802
10518,0.00011519221862522071
10519,0.00033805722241781665
10520,0.008651238490095279
10521,0.00531135395620644
10522,8.349513562704153e-07
10523,0.03807699926916084
10524,0.00889985100800092
10525,0.003053187945295887
10526,0.010883318425078309
10527,0.007356863421565681
10528,0.0028729381245395295
10529,0.0002447294054878493
10530,0.00019972408188955753
10531,0.007374636970149134
10532,0.00391593768362446
10533,0.002961684380940295
10534,0.00024837820362734627
10535,0.004049023994803332
10536,5.916361276281861e-06
10537,1.1102955917759157e-05
10538,0.022852595043804345
10539,0.0008564610402553494
10540,0.0016219124410610933
10541,0.0006675988461375084
10542,0.09429547172027779
10543,0.03153678689130278
10544,0.0013084349104682032
10545,0.0015849460630184085
10546,0.0010561200916103515
10547,0.009657822088411509
10548,0.001999116805369012
10549,0.007263074971074774
10550,0.02352119378239157
10551,0.004781436855198487
10552,0.00046537790702799313
10553,3.7987611283966026e-05
10554,0.004987102338892454
10555,2.886329922546019e-07
10556,0.003765578578870013
10557,0.0006133967620386739
10558,0.00015004955836743277
10559,0.016231802439837004
10560,0.01620210689156762
10561,9.267453659934971e-05
10562,0.006188681472117106
10563,0.0051469311738363615
10564,0.0012379406239566753
10565,0.06802215232560034
10566,0.0017106294364143033
10567,2.031824837244153e-06
10568,3.5225500976531115e-05
10569,0.021041707116727235
10570,0.0014663741240376693
10571,0.0005229002348679101
10572,0.0014588836830559877
10573,3.860623386350983e-06
10574,6.0328300553051545e-05
10575,5.284665889634638e-05
10576,0.007089899293363574
10577,0.021646288331467315
10578,0.0007470062178138785
10579,0.0019019570238463176
10580,0.0007638106546971927
10581,0.00037236327566468
10582,0.006799537845567639
10583,7.923084464240743e-05
10584,0.003726603419604877
10585,5.3887136516281184e-05
10586,0.03445279668500884
10587,6.732117727231275e-09
10588,7.473018396860582e-05
10589,1.7117342100364983e-05
10590,0.024570844162270636
10591,0.000499372961000048
10592,1.1458726827720014e-06
10593,6.293344689019328e-06
10594,0.008021398065605081
10595,5.619209060171944e-05
10596,0.029469561210165824
10597,0.003076012910759911
10598,0.03925116893696812
10599,0.018651648052584582
10600,0.0024831549176485956
10601,0.0010289425127869795
10602,6.303084515156089e-05
10603,0.018356313264825286
10604,0.04043786262636191
10605,0.000257821119828038
10606,0.033793935231279465
10607,3.4961568321153965e-05
10608,0.001495766733977383
10609,4.438291232227452e-06
10610,0.0004018292061287296
10611,0.005543557103916012
10612,0.00037286880290372793
10613,0.004067304030641603
10614,0.009625446184623316
10615,0.6997656262749609
10616,0.00028653196810799055
10617,0.00030115424861157304
10618,0.0004908859012060712
10619,8.349513562704153e-07
10620,0.004396631646340292
10621,0.0068430129740699045
10622,0.00314750115723756
10623,0.003652616125377565
10624,0.00204813387507051
10625,0.000863637398130281
10626,0.0002941934714354671
10627,8.668014158158123e-05
10628,1.701633442593748e-05
10629,0.00019969266585788693
10630,4.414633636654827e-06
10631,0.00033856589550375924
10632,5.8353939562492805e-05
10633,8.349513562704153e-07
10634,1.1026898523074114e-06
10635,0.004148957125623598
10636,0.0904848337080565
10637,0.009333254385209953
10638,0.0005688231829984192
10639,0.00014700965330900816
10640,0.0002999470607086036
10641,0.00012327214777090135
10642,0.0004702581675723904
10643,0.010969798715520498
10644,0.0007643209711370447
10645,0.0008156555522344244
10646,0.005332942063637801
10647,0.001404928344054958
10648,3.2964742434466582e-06
10649,0.005637189310317228
10650,3.84454427720009e-05
10651,0.008682344483728848
10652,1.501769837239615e-05
10653,0.00043230120060767143
10654,1.2619915333019437e-05
10655,0.0005690320330043385
10656,0.002403918737906435
10657,0.00019056727763483073
10658,5.162511387700118e-05
10659,0.0025385191975069855
10660,1.673073751761616e-05
10661,6.806843620148349e-06
10662,0.0037037124424061495
10663,0.008135591303009719
10664,0.009849612300671358
10665,0.00046537790702799313
10666,0.0021548237163316916
10667,0.00035668588168825575
10668,0.001769895251148951
10669,0.0002168910168768261
10670,0.0013989420925285948
10671,1.56005444182947e-05
10672,2.2420444283674953e-05
10673,0.009379060788358162
10674,0.0026646743623929617
10675,6.331631912429379e-06
10676,0.0066541733564020236
10677,0.0020348285660217835
10678,0.00012345459802285511
10679,0.012172902995198317
10680,0.01099377977733235
10681,0.002496992520374931
10682,0.0008555409009825454
10683,0.0016637414530465537
10684,0.014216635508357164
10685,0.0006441635940637913
10686,0.0072165706736613145
10687,0.007592974082811506
10688,0.0003767689322458342
10689,0.00041868300673359875
10690,0.0025069577383561043
10691,0.0005462459711805322
10692,9.771023147846346e-05
10693,0.0033665194099144315
10694,0.0001887457892552422
10695,0.10824815876725133
10696,0.6297393613990264
10697,0.016144325426361857
10698,0.0070530607397947635
10699,0.0010769394383602464
10700,0.006133606921219539
10701,0.00046537790702799313
10702,0.00306770570094044
10703,0.004328652371935019
10704,1.501769837239615e-05
10705,0.00518021297995647
10706,0.00960999832699515
10707,0.007590167259347918
10708,0.013928570634967517
10709,0.0005715576471854902
10710,9.224838728623758e-06
10711,0.00449740986965939
10712,0.0006254961185023381
10713,0.002993193911622688
10714,0.0010350750845395085
10715,0.0025008318548372576
10716,0.00046537790702799313
10717,0.00040944031883245806
10718,0.0013519709224128116
10719,0.014691111589443025
10720,0.02656178044230737
10721,0.00012303819266772713
10722,0.00808822859125705
10723,0.0176915522928557
10724,0.00021164074593428965
10725,0.0005081136281299931
10726,0.00047181077423412464
10727,0.0033010103410515868
10728,0.0007680926194187757
10729,0.008286734021354955
10730,0.0018435505209786814
10731,0.001993707808778645
10732,1.6441608028074274e-06
10733,2.8343288478122344e-05
10734,0.0018833043084429289
10735,0.004334750635300313
10736,0.0008611703745900107
10737,0.025013875342107326
10738,0.0012170354247763944
10739,0.13862439820413053
10740,0.00046537790702799313
10741,2.7486204535034557e-05
10742,0.0046429357838653346
10743,1.0406560483399836e-06
10744,0.004335807787352245
10745,0.001400667251974072
10746,0.02233635043554672
10747,0.011909217778891736
10748,0.00779742645800967
10749,0.002600853364496649
10750,1.032848532667568e-06
10751,1.354601428075652e-05
10752,0.0003849853915183364
10753,0.00046537790702799313
10754,0.0014062460578798607
10755,0.004342285544657665
10756,0.0002656963635336469
10757,0.00023678448034554077
10758,0.004808071416474288
10759,0.00041868300673359875
10760,0.00024492107178289044
10761,0.023569248486437447
10762,0.0005410434643752147
10763,0.00044389977561235265
10764,0.0029682761104478455
10765,4.159920188061108e-06
10766,0.0010023542194253052
10767,1.501769837239615e-05
10768,0.0005044020352810555
10769,4.414633636654827e-06
10770,0.003807522506568239
10771,0.036570429705612834
10772,0.0031198750267282483
10773,3.08031417890839e-05
10774,0.02276479196043702
10775,0.002598492408650033
10776,0.016415493317109512
10777,0.005273310778690686
10778,0.007550913956040914
10779,0.006938377489620649
10780,5.935704263046673e-06
10781,5.8353939562492805e-05
10782,8.349513562704153e-07
10783,0.0001051293916457416
10784,0.07675363445521119
10785,0.0024813730954371736
10786,0.0006466867398581137
10787,8.814009299263968e-08
10788,1.9482962504895827e-05
10789,0.001512460041394655
10790,0.013337597179806407
10791,0.0013331537901370848
10792,0.003684968370319299
10793,7.394266106293824e-05
10794,0.001126505084819347
10795,7.64100527876263e-07
10796,0.006357143792388311
10797,0.0060739223221435625
10798,0.0060388140789028035
10799,0.002743486117380943
10800,0.0010368018821154015
10801,0.00012250659223034458
10802,0.0068987470334967065
10803,0.0005288273920615339
10804,1.1458726827720014e-06
10805,0.06209961318066536
10806,0.0003800644865268357
10807,0.002451015274257298
10808,0.008951815771686642
10809,0.000354854743346195
10810,0.0011965141510960147
10811,0.011175162445409476
10812,0.0014363204116863966
10813,0.004417073799645341
10814,5.213244232843143e-06
10815,0.014849444388286906
10816,0.009358453117366435
10817,0.00021485067228716874
10818,3.401013949553573e-05
10819,0.004201433109611806
10820,0.04089124255877717
10821,0.00010273670402091742
10822,0.0006271907531442694
10823,0.0015242298610679576
10824,0.0019816252167821043
10825,0.00011082328134001051
10826,4.447760061958328e-05
10827,4.919948186914746e-05
10828,0.002069269900864165
10829,0.004193013285911642
10830,7.348341648285636e-05
10831,0.0016349017539214188
10832,2.2122587865568313e-07
10833,4.7432749017283995e-06
10834,0.0005917397552334328
10835,0.0012966238549166327
10836,0.003402782762614213
10837,1.320824639447256e-06
10838,0.002781090787945539
10839,0.0010307356048216978
10840,0.00011573135693177875
10841,0.0023475892317009724
10842,0.004494634650660523
10843,4.152749544237793e-05
10844,0.002198321311326783
10845,0.012697708348871012
10846,0.001221638140963672
10847,0.00029153850485821013
10848,0.0015683451122710749
10849,5.8353939562492805e-05
10850,0.0058459224552308365
10851,0.0011802427459074172
10852,0.0020897364023405142
10853,0.0004194750864652834
10854,0.0035848820490572853
10855,0.0014016891155898166
10856,0.009096492290494966
10857,0.011496776437628038
10858,0.011586156962250108
10859,0.0015517087409247044
10860,0.00011357177620901773
10861,0.0030903614845040877
10862,0.00940444988574422
10863,4.4505080080366215e-05
10864,1.634034741486851e-06
10865,4.096830216093252e-05
10866,0.06174550016302198
10867,0.009650989449029953
10868,2.5479330778127075e-05
10869,0.00039980367103545784
10870,0.006871680018104536
10871,0.02003437804365157
10872,0.004416119454387714
10873,0.11402445372675268
10874,0.0011675666004780086
10875,8.22419628897055e-05
10876,0.000701035256992569
10877,8.349513562704153e-07
10878,0.0018787903765441095
10879,0.08449581933659926
10880,0.041334787438082506
10881,0.01910112451932054
10882,0.014686528626439705
10883,0.015115537139325026
10884,0.0032449553287890523
10885,4.227143376385691e-05
10886,0.00048234248845266246
10887,0.01620210689156762
10888,0.0016326285215606893
10889,0.00016164057715202767
10890,0.00324845562308215
10891,0.0016180027247600726
10892,0.0033198292812218256
10893,0.012835720184052078
10894,0.00198301098836584
10895,0.00648344232585333
10896,0.00046537790702799313
10897,0.0070821946412289415
10898,0.014091490374484605
10899,0.002728454201160033
10900,0.016429066775856416
10901,0.0026970239113910353
10902,0.02423721362782119
10903,0.00046794329510337025
10904,0.0010325561569395668
10905,0.00030164382669534384
10906,0.002699135440233259
10907,0.0020649046786316997
10908,0.008860264921889566
10909,1.643848850140571e-05
10910,0.014898475459821241
10911,0.00010496278520767773
10912,0.006311104638439365
10913,0.00035663571455765567
10914,6.615794075399431e-05
10915,0.006671083989824993
10916,0.0005842407450993735
10917,2.805123262589062e-05
10918,0.0025431322233378387
10919,0.2680761773452786
10920,0.002232043102024146
10921,0.005465054001077955
10922,1.8779884131825807e-05
10923,0.002473337682616506
10924,0.006410475018023724
10925,0.011103073103528403
10926,5.517311946544382e-05
10927,1.7218137937727775e-06
10928,1.501769837239615e-05
10929,0.0002863684936891948
10930,0.0002710445876180317
10931,0.0003012618663098379
10932,0.01647052464587643
10933,0.0009617828175684648
10934,0.0510936479036798
10935,0.00013235576555861313
10936,0.012924280960462059
10937,0.0006784672406824168
10938,0.005094083773800182
10939,0.028138244911456813
10940,0.003328721342697858
10941,0.005221522183790814
10942,0.014522186708836262
10943,0.0016568135054486632
10944,8.818029022550549e-05
10945,0.011812962916205883
10946,0.014545190149199373
10947,0.001967621669677409
10948,0.015618505013274782
10949,0.0015359802225160723
10950,0.0050120355774519966
10951,0.0015569297672356765
10952,0.0001173176626530007
10953,1.501769837239615e-05
10954,0.004286446786003381
10955,0.005110784535582994
10956,2.7885636769466813e-07
10957,2.0285435131748118e-05
10958,0.0008356578208513926
10959,2.238383531414168e-05
10960,0.0030599420467350615
10961,0.0010419529924335087
10962,0.00010428490570575077
10963,0.0032218853520494177
10964,0.005850247663879898
10965,0.012033324233291745
10966,0.01620210689156762
10967,5.4469841711881567e-05
10968,0.0005997212146867216
10969,0.0820159844831484
10970,2.752145036223428e-06
10971,0.0027291828861116456
10972,0.0022356306219396033
10973,0.001445117541838785
10974,5.677906633434149e-05
10975,0.005680344855605642
10976,0.0003243003751463755
10977,0.001511879224533013
10978,0.011006069250592705
10979,0.0009934497719867265
10980,1.21530640485595e-06
10981,0.20566662006738534
10982,0.0005077195766959199
10983,0.004613847422237822
10984,0.006648371483187081
10985,0.002259816761802555
10986,0.0018221122335357292
10987,7.109828446393137e-07
10988,0.0010415066789482225
10989,0.01735530736339809
10990,0.008139242057070313
10991,0.00046537790702799313
10992,0.002646160082019244
10993,0.0005738635332599309
10994,0.0009382850241753922
10995,0.00010265789195182542
10996,0.01180113569566805
10997,0.0004960284788013674
10998,0.3184478398823203
10999,1.8582343324204436e-05
11000,0.0006642866922787927
11001,0.0750792479998804
11002,9.694635314519343e-06
11003,0.0008351484144489485
11004,0.007936924373235526
11005,0.00011579985474775823
11006,0.00036363499276538525
11007,0.01847830235211882
11008,0.01856324620070918
11009,1.147286895360473e-05
11010,0.0010583861310053777
11011,0.007482632513603701
11012,0.040386921811575556
11013,0.013019425586960235
11014,0.10305279742900376
11015,0.0003377241489296339
11016,0.0021680956860122167
11017,0.00443259746982755
11018,0.008246090841301523
11019,0.0005216974831243324
11020,8.154202030436948e-08
11021,0.0044377696978740765
11022,0.00023896220590174282
11023,0.001971095184167574
11024,0.00012407908911251124
11025,0.0003710624661523862
11026,2.8574098689623806e-05
11027,0.009611351016061406
11028,0.0003156146426108347
11029,0.02713934101223261
11030,0.008896443309982764
11031,0.00047067291535204535
11032,0.0002857552889490718
11033,0.0063361204053203665
11034,0.0006513425930044499
11035,0.00362637943096899
11036,0.0006259700599702279
11037,5.447068063059644e-05
11038,0.0007681918606531944
11039,0.002763653414654195
11040,0.00010917466941758709
11041,0.0036952011019133536
11042,0.0022639742244339373
11043,0.0005081136281299931
11044,0.00011720598942817643
11045,0.0033158607136116905
11046,8.628902552559622e-05
11047,0.0021643366399954835
11048,0.01209238390626251
11049,0.00046620355412408613
11050,0.0004922069740480764
11051,0.00024953587820538754
11052,0.00329360223576126
11053,0.006992279987125869
11054,3.609757831999721e-05
11055,0.00384460849098073
11056,1.3430417953104324e-05
11057,0.13673092854429192
11058,0.0025839601554100223
11059,2.6722500572666396e-05
11060,1.860819119264155e-05
11061,0.005820839106717356
11062,4.3171241528405874e-05
11063,0.003957063637978178
11064,0.004283458920715743
11065,0.00046537790702799313
11066,0.03883632842749114
11067,0.0019215832467098083
11068,0.00021112620843893187
11069,0.02072263193110049
11070,0.004876640117943807
11071,1.1019736598699736e-08
11072,0.007131630257895098
11073,0.0020071877336753753
11074,0.002493846483769878
11075,0.00013849785218687785
11076,5.8353939562492805e-05
11077,0.0032129196105593924
11078,0.00011900688147441732
11079,0.018014010923747055
11080,2.8021927449853814e-06
11081,0.00029787814279548774
11082,0.00047067291535204535
11083,0.007255517325984084
11084,1.8883488303927727e-05
11085,0.1795625988992183
11086,0.005501068229750792
11087,0.08275540480684934
11088,0.006026099054699222
11089,0.00042161360099062797
11090,7.095665368961505e-05
11091,0.005208890121455615
11092,0.005654888984839853
11093,0.006918093826394663
11094,0.0007161591676681686
11095,2.2244096820968536e-05
11096,0.005650747776317503
11097,0.0022200938892090803
11098,0.0002331123191979889
11099,8.625910592329414e-08
11100,0.00013169708450868646
11101,2.9503362440960283e-05
11102,0.0026093753387380365
11103,0.0004893715227306247
11104,0.01582888282613528
11105,0.0012615495158090706
11106,0.005304693985506425
11107,4.3277740174758135e-06
11108,0.0006581794074170635
11109,0.0008535200359207326
11110,0.07329790588952657
11111,0.0007589595121929799
11112,0.0129436293079144
11113,0.012178763291591376
11114,0.0011730739223916966
11115,0.00020837102164536424
11116,0.00015197408410801532
11117,0.0002500484154440141
11118,0.0009009448059673604
11119,0.05382700193379929
11120,0.00016072254683982548
11121,1.3617629614294393e-05
11122,0.0028808347191541773
11123,5.894626693410821e-05
11124,0.007695354869110298
11125,0.004420990264768065
11126,2.8463188663404376e-05
11127,0.04900248040881297
11128,0.00013701988095043358
11129,0.000732854043623213
11130,8.349513562704153e-07
11131,0.005036812906914888
11132,0.00044731919442549134
11133,0.0006416548349662347
11134,0.01199103984206128
11135,0.008965239353736915
11136,0.06921307025960242
11137,0.0003572361370996147
11138,0.001002198056769521
11139,0.00010020273990669649
11140,0.007203527334800571
11141,1.4695663386826399e-05
11142,0.003312690157886224
11143,0.0001241183548006554
11144,0.0016829298697045901
11145,0.0006117864496744302
11146,0.000124131458611672
11147,0.0010449780631075175
11148,0.0004765356059185642
11149,0.006097135477957304
11150,0.0005217921397250553
11151,0.009639506769155742
11152,0.002292174074290266
11153,0.0016590550885367662
11154,0.0014798569576789915
11155,0.003780928862116454
11156,0.000909331724711767
11157,8.568325825996337e-05
11158,1.9055697826212077e-05
11159,0.014897386220016733
11160,0.0008859221030408526
11161,1.6573088385319766e-06
11162,0.0003489032224694557
11163,0.016495775146235007
11164,0.006075241879753853
11165,0.0002820807588648648
11166,0.0016323811766436875
11167,0.029411652480717518
11168,0.00015222399883642738
11169,0.013314043318892492
11170,0.008328994800862667
11171,0.01620210689156762
11172,0.0001075933445620979
11173,0.003909389254922178
11174,1.709505617340547e-05
11175,0.00016436870899352957
11176,0.00010300553101760485
11177,0.006768077480028865
11178,0.015510780506799611
11179,0.01649532771262113
11180,0.03794517596890992
11181,8.349513562704153e-07
11182,0.0004799497446588216
11183,0.015385662253604505
11184,2.090512002218775e-05
11185,0.013792751272967798
11186,0.00022270596630516093
11187,3.411630540184614e-06
11188,0.008693525729860764
11189,0.0015661498175087456
11190,0.0059442732345793186
11191,0.025251913211039992
11192,2.240895388615173e-06
11193,6.780286675574727e-06
11194,0.0008967916540979081
11195,5.8353939562492805e-05
11196,0.009277401438748454
11197,0.007630969918718929
11198,0.0021535807617176364
11199,0.0013644625919079342
11200,0.0006389919831157434
11201,3.303539184741964e-05
11202,8.349513562704153e-07
11203,0.0046466950911039275
11204,0.002702735389097169
11205,8.257860632265146e-05
11206,0.029857973075184542
11207,0.00046537790702799313
11208,0.006568894123988534
11209,7.628517329699162e-05
11210,0.00045671630276085287
11211,0.00024510366010391547
11212,1.1507865603170864e-05
11213,0.0028067199145423863
11214,5.1599784649960944e-05
11215,4.011768498356076e-05
11216,0.0033226927400379176
11217,0.000631970686960505
11218,1.0404544402982158e-05
11219,5.447068063059644e-05
11220,0.00016749186820200456
11221,0.00046537790702799313
11222,3.248107544973464e-05
11223,1.501769837239615e-05
11224,0.0017834842785272365
11225,9.150978033466583e-05
11226,0.06390253713663581
11227,0.008125447865755059
11228,1.9561222618991788e-05
11229,0.0009847965030902353
11230,0.0011389275274975201
11231,0.0039232343520902565
11232,0.002182782156318666
11233,0.023548853470911943
11234,0.022607645641440126
11235,0.0017894321440919895
11236,6.281150585382097e-05
11237,1.5766262492791234e-05
11238,0.0029405169181883125
11239,0.005946668315335878
11240,0.004960531433252546
11241,0.051874287188892115
11242,0.005680895917587412
11243,0.003101066465203248
11244,0.00010979781239688928
11245,0.023460796857581585
11246,1.2289911121586408e-05
11247,0.00595576945661568
11248,5.447068063059644e-05
11249,0.00016405763562953057
11250,0.00046537790702799313
11251,0.00027891823691155837
11252,0.00500863741123034
11253,0.0031565503032953707
11254,5.441027489882031e-05
11255,3.951109874580767e-06
11256,5.6951827610828235e-05
11257,0.04915675703655258
11258,0.005282907426265989
11259,9.57663907635316e-06
11260,3.001487278451554e-05
11261,1.577460020394459e-05
11262,0.0006233599865413728
11263,0.003225069503423797
11264,0.011985493415987595
11265,0.0048849382712046144
11266,0.0017106294364143033
11267,0.0003749444482590714
11268,0.0001414665557058859
11269,0.0002474254765414345
11270,0.007026345035008658
11271,0.00012910949326768204
11272,0.014904138349784416
11273,0.003219325243776451
11274,0.0003901440598610098
11275,0.0011520555494512815
11276,0.00046537790702799313
11277,0.004404073542763435
11278,0.0011528707419702815
11279,0.0003310162745129321
11280,0.0029556457125270853
11281,0.00010577124712642768
11282,0.0009663131467163991
11283,0.01420985705744894
11284,0.0012059355137715
11285,0.014830046120754264
11286,3.297862173132188e-05
11287,0.002451015274257298
11288,5.286806416967154e-07
11289,0.17212444058340692
11290,0.03494944075050292
11291,0.012883386198020815
11292,3.52955774329814e-05
11293,1.2975199675686687e-06
11294,0.0021982880871947805
11295,3.538295952891657e-05
11296,1.222569558592468e-05
11297,0.00381228716537147
11298,0.00890108442360652
11299,2.662442202651016e-05
11300,2.592005043104927e-05
11301,1.2098238356324937e-05
11302,0.012672673265364058
11303,9.578956307326878e-05
11304,2.3179955710076653e-05
11305,0.00421873316482113
11306,0.00047067291535204535
11307,8.313320636756628e-05
11308,0.0019800017129422403
11309,0.008714367348009771
11310,0.0057756733029746396
11311,2.5479330778127075e-05
11312,0.0031525535441069836
11313,0.001720110810450217
11314,8.349513562704153e-07
11315,9.434252000076326e-05
11316,0.4167135560704052
11317,2.356118779711273e-05
11318,0.00010409287644512613
11319,0.005765983431480369
11320,2.1234642265809724e-06
11321,0.00017535003093714622
11322,0.001020333614043475
11323,0.02093124422138576
11324,0.0013999293096766375
11325,0.010947626869193386
11326,0.019038161334316836
11327,0.002326993041901827
11328,0.0024030276577252855
11329,0.04416883412630347
11330,0.0001513024776846731
11331,0.0003406666968993894
11332,0.005325725544632304
11333,0.0003224060258487492
11334,4.5368618397825575e-06
11335,2.5476087806854887e-05
11336,0.020422157237949483
11337,7.102798773601074e-05
11338,4.414633636654827e-06
11339,0.07094180154885726
11340,0.2559211883071082
11341,2.879369176120234e-05
11342,0.006733469216646228
11343,8.349513562704153e-07
11344,0.0012676458183835564
11345,4.153978947511726e-05
11346,6.971417604411032e-06
11347,8.349513562704153e-07
11348,0.000247635254452872
11349,0.001270760636332136
11350,6.768352753514184e-05
11351,0.0005081136281299931
11352,0.006381213360148728
11353,0.012053367075804641
11354,0.00018941181105091868
11355,0.0003815028046802601
11356,4.915619952617208e-07
11357,0.00024013112091068314
11358,0.00011808087933895372
11359,0.00010496897060996049
11360,0.0096674411217704
11361,0.009125106717661445
11362,1.7006236314021353e-05
11363,0.06545591953062461
11364,8.349513562704153e-07
11365,0.016852542220520534
11366,0.001391644258470059
11367,0.008788546928626238
11368,0.0018248633966096322
11369,0.0070821946412289415
11370,0.00020508404178434252
11371,0.0002245694330985458
11372,0.0059188008262809335
11373,0.001730337566376103
11374,0.00015492150144881309
11375,0.002278032331641576
11376,0.0001317786245838675
11377,0.07677901389034145
11378,0.009673684285636863
11379,0.007360424935648008
11380,3.8973780932886894e-05
11381,0.002820490820199077
11382,3.713635878460029e-06
11383,0.0024627984012644375
11384,0.0003115565977970528
11385,0.00021638811690941225
11386,0.0033628937672806297
11387,0.005765634195805669
11388,0.00025442842358065293
11389,0.0005081136281299931
11390,0.0039182193662391195
11391,0.058935279176690995
11392,0.01586669794133916
11393,0.011823092535205824
11394,0.0009744614800755306
11395,0.010781454030681804
11396,0.07001530360297455
11397,0.0010773791767498657
11398,0.004388346392544776
11399,0.003476414813438301
11400,0.01647635346126144
11401,0.0001256899461868311
11402,0.044112446728109926
11403,0.003923832616876661
11404,0.0021587601003982397
11405,1.501769837239615e-05
11406,0.01335939770526687
11407,0.00046537790702799313
11408,0.01340673893581629
11409,0.005410897791412331
11410,0.0003278578522898961
11411,2.5479330778127075e-05
11412,0.005654888984839853
11413,0.0010469962345996387
11414,0.013989085950405843
11415,0.0010645820981642629
11416,0.040323469176577906
11417,0.005100545750889782
11418,1.501769837239615e-05
11419,0.0008543685034830851
11420,0.0025942077915401805
11421,0.0013403627861895222
11422,0.0015757003535167525
11423,0.002603295657990658
11424,0.000905307680072646
11425,0.0006371698511959863
11426,0.07127477511772974
11427,0.06255592978083
11428,0.00010271388346320871
11429,0.00030388729789956436
11430,3.382001477285141e-05
11431,0.00871913537945524
11432,0.0020352220404792247
11433,0.002017973888824195
11434,0.18829590801232113
11435,0.0070821946412289415
11436,0.0358308490302909
11437,0.0034144213704466082
11438,0.35869979246066136
11439,0.016446535583635628
11440,7.79175181084745e-05
11441,0.0008089465988445309
11442,0.0006625243587966411
11443,0.0019254537557255023
11444,0.016487568009530534
11445,0.0038136839954716352
11446,0.0070821946412289415
11447,5.4209148750785766e-05
11448,0.007249847991134308
11449,0.005419505863621759
11450,4.787866572036594e-06
11451,0.005921379187649894
11452,0.00010412751860231028
11453,0.0006494931836883773
11454,0.004494407360740043
11455,0.000178623559878622
11456,0.008118892133109033
11457,0.004478116480418585
11458,0.00011318783305542058
11459,2.6884197513035e-07
11460,0.001964043069925882
11461,0.018693282420776412
11462,0.0009226524855544223
11463,5.655726121456954e-05
11464,0.05361116987011866
11465,0.0009979851299585366
11466,0.008485895901676366
11467,0.002057313796310139
11468,0.0013397587946867367
11469,0.0007811337709059522
11470,0.006390229085100388
11471,0.00557490549255699
11472,0.011865067914035925
11473,0.0005933737103591827
11474,0.0038943447730728654
11475,0.005931485979049333
11476,0.011151690145543592
11477,0.0021388894005703834
11478,0.025957033280424785
11479,0.016124902567299804
11480,0.0033777185173311775
11481,0.007110938387689991
11482,0.000436834029507821
11483,0.0017813015445815907
11484,0.011222839874813388
11485,5.230889075452373e-05
11486,0.005888517127212689
11487,0.008084270279934873
11488,0.013545099481405207
11489,1.1458726827720014e-06
11490,0.0003771248446926359
11491,0.006334980318508053
11492,2.5355652406266295e-06
11493,0.0070821946412289415
11494,0.0015309896926241884
11495,0.002542872634867528
11496,9.074503983682898e-06
11497,0.006062586930055409
11498,0.002006220572695844
11499,0.0829193438549605
11500,0.009710864713366843
11501,0.003503854959771062
11502,5.218254178728984e-06
11503,0.0007213005602488194
11504,0.013023294893943714
11505,0.00037826706790630504
11506,0.0031783297216995284
11507,0.0035107481018497814
11508,0.0002078259697076513
11509,0.005881721239828933
11510,0.007362810794201969
11511,0.0005381329735635291
11512,1.7148196581423736e-08
11513,0.009750402960329786
11514,0.0029993096845591957
11515,0.004966114969454768
11516,0.014832078226361163
11517,0.006000978243630135
11518,0.0058459224552308365
11519,0.023776132276214994
11520,0.003995755462141907
11521,8.67781513110612e-05
11522,0.0014855039960731031
11523,0.0024314909589361233
11524,2.031824837244153e-06
11525,0.0003623500473056799
11526,0.012427637354313454
11527,0.0001909742347122718
11528,0.0007798623520909798
11529,0.00013841802287010407
11530,0.0005771266929628085
11531,4.982973952394404e-05
11532,0.014174181664902225
11533,3.568203894598724e-05
11534,0.0027306754144621028
11535,1.501769837239615e-05
11536,0.00046537790702799313
11537,1.501769837239615e-05
11538,0.041959128215644785
11539,0.004380595937723636
11540,0.0084123385243542
11541,0.0048085876336581125
11542,0.008284782710581886
11543,0.002764571534604679
11544,0.0020652709824610675
11545,0.004762335985097452
11546,0.00018455171491248756
11547,0.0058238145086213005
11548,0.00019098532498444695
11549,0.00015626798392728267
11550,0.004874029714500246
11551,0.0063125062473713585
11552,0.00022170605752815206
11553,1.501769837239615e-05
11554,0.0012723283167573752
11555,0.0034236833199536437
11556,0.005937228618863429
11557,0.0006582282539928008
11558,0.008946378128514763
11559,0.0005303684783798954
11560,0.015490933046156494
11561,0.00934047243772514
11562,0.02877184117734126
11563,0.001398093326993254
11564,0.0016087204833318118
11565,0.014316909923197
11566,0.0010099856698036168
11567,0.0017324551232886067
11568,0.026439437155451582
11569,0.00046537790702799313
11570,0.0404498753846274
11571,0.005172358718548148
11572,7.682074535643739e-05
11573,0.002398361967544232
11574,0.0029495743893385015
11575,0.000427659038010921
11576,5.8353939562492805e-05
11577,0.00046537790702799313
11578,0.053671793928836434
11579,0.00018663893893222105
11580,0.0395935532418519
11581,4.0395004039135714e-05
11582,0.005100545750889782
11583,0.0005300649140613485
11584,0.0007920879115904816
11585,0.0018338036162781621
11586,0.02370728071279042
11587,0.0014393112210723516
11588,5.8353939562492805e-05
11589,6.377067748221502e-05
11590,0.0016509548269969814
11591,0.04768980565288631
11592,0.009658342316643623
11593,0.006128876288292922
