session_id,target
12226,0.008147351280038212
12227,0.0029230791324018715
12228,0.00553251130528142
12229,0.01026096520070268
12230,0.009034361208850511
12231,0.004475201931371268
12232,0.001852269493709502
12233,0.016461835394782087
12234,0.019787838894803525
12235,0.0019125648072456957
12236,0.0012492229515409848
12237,0.0053507435947341715
12238,0.003555881901969066
12239,0.02461025708239225
12240,0.0050239653493064735
12241,0.0006762423644975469
12242,0.0021101445779272933
12243,0.0013171778732472444
12244,0.1935036779982395
12245,0.006678599003486448
12246,0.002915820960637646
12247,0.017640156391942226
12248,0.005981637871032872
12249,0.018597738111637622
12250,0.0007767643739533046
12251,0.017705130584805315
12252,0.04052165106717044
12253,0.001077376389237291
12254,0.017656988168778604
12255,0.01236423063004933
12256,0.02112402957208353
12257,0.0030665535573985775
12258,0.0017252745505730762
12259,0.046372313769150166
12260,0.002028530175729384
12261,0.015332808495390638
12262,0.001082598285973756
12263,0.0017539695776328406
12264,0.0023706582696919358
12265,0.0020230201005187283
12266,0.0016984795265307842
12267,0.0032282626801833914
12268,0.004264864686855669
12269,0.02175052098652176
12270,0.0019215183249229667
12271,0.006900582986530196
12272,0.09048473624122137
12273,0.0025667239101016706
12274,0.005287488770484635
12275,0.022123676409345806
12276,0.009904890650292063
12277,0.0009028087869103657
12278,0.01759559037247428
12279,0.0035974867825147006
12280,0.0008350412261500316
12281,0.004553458164565446
12282,0.0033633787584036665
12283,0.015605955220758947
12284,0.01942544881690586
12285,0.0007450843730393695
12286,0.0012030620350144193
12287,0.0005778944843249531
12288,0.0010468655286919243
12289,0.0017719264081128975
12290,0.0038200764257536796
12291,0.003390083524752095
12292,0.006079671863345398
12293,0.0013867429286125367
12294,0.04869674615247437
12295,0.002028530175729384
12296,0.018597738111637622
12297,0.015447009309898542
12298,0.017359001610661735
12299,0.002422994256434304
12300,0.0103874178512979
12301,0.0055126683225679915
12302,0.00680295879879206
12303,0.0032627008578874606
12304,0.003435949968811437
12305,0.0024819381696422568
12306,0.0017331151074473246
12307,0.0038468933878060096
12308,0.029433430291735285
12309,0.0011789510615246987
12310,0.0008521402421093505
12311,0.0044712085662605965
12312,0.01191313553209944
12313,0.02111809857544993
12314,0.013765915737827514
12315,0.006105629878489528
12316,0.0020504210769966094
12317,0.003126345216882253
12318,0.013498246523763203
12319,0.009965700875525502
12320,0.03657129819266247
12321,0.0017293056097618708
12322,0.0006912142346270269
12323,0.0007008996093401147
12324,0.010058351998052838
12325,0.005956863236390243
12326,0.005442476099071663
12327,0.0010178884254199165
12328,0.0034712280119823333
12329,0.008679184184531863
12330,0.004738507785918326
12331,0.04264469767024582
12332,0.018597738111637622
12333,0.0003411971444141978
12334,0.1397778363049574
12335,0.0917171002252139
12336,0.0018304725624438563
12337,0.014455426441912238
12338,0.006940307921772105
12339,0.005212021044195443
12340,0.0007070121876999576
12341,0.1030222759674619
12342,0.023910199403109858
12343,0.008141030296284352
12344,0.12638940694188378
12345,0.015699714470777695
12346,0.0003485933202881913
12347,0.06662807845439024
12348,0.010438630245699588
12349,0.016461835394782087
12350,0.0009185514930358853
12351,0.000806221015872464
12352,0.002306944067810328
12353,0.002070311196138373
12354,0.0012482802228140966
12355,0.003965536021234882
12356,0.094296608929333
12357,0.029182379692015138
12358,0.0014655541068764385
12359,0.02839953399355053
12360,0.001738274525608593
12361,0.0016986832499129873
12362,0.02408249056928854
12363,0.010940271977843133
12364,0.5899838058150021
12365,0.0021668638317270217
12366,0.019777780617655557
12367,0.04978971190994547
12368,0.006883999259307658
12369,0.0024054945175351456
12370,0.015922791141491068
12371,0.00097866417429438
12372,0.001957165904093727
12373,0.0017032629103279618
12374,0.020164820866952322
12375,0.0006295417507668757
12376,0.004329549770287712
12377,0.0036473356817085124
12378,0.0013168389864823436
12379,0.0010447334490535896
12380,0.006795817324731456
12381,0.006795817324731456
12382,0.0020073718920289815
12383,0.001058887067153846
12384,0.0017017237560032282
12385,0.10762405502511697
12386,0.002242876315220703
12387,0.010302120260142085
12388,0.0009963498159443313
12389,0.00275530818168204
12390,0.0026785110142503
12391,0.0006147114160350728
12392,0.003332565147271003
12393,0.00948718588341517
12394,0.013701708078518117
12395,0.001371930852272642
12396,0.010047810220130219
12397,0.00138538197506151
12398,0.03873835800922961
12399,0.0017433631068426972
12400,0.0024819381696422568
12401,0.0022914274400215465
12402,0.018490906850125645
12403,0.006157333288496701
12404,0.0006435688174753108
12405,0.025733974857600574
12406,0.16564543302414786
12407,0.00767266790779412
12408,0.006130053929106039
12409,0.04166963214029184
12410,0.006795817324731456
12411,0.0009943145631922438
12412,0.0019558406514717814
12413,0.01925400959847068
12414,0.005323106539331745
12415,0.028418191829064354
12416,0.017453665250880778
12417,0.002028530175729384
12418,0.009574406630450932
12419,0.0035823790478126463
12420,0.005340928261412838
12421,0.0031226771863754996
12422,0.0015249058507276537
12423,0.0004977027023791367
12424,0.0021668638317270217
12425,0.007132724248513385
12426,0.008245728197801543
12427,0.0009246217466672829
12428,0.0032336139420112656
12429,0.0032062382535154284
12430,0.006779584055978652
12431,0.021492417500949584
12432,0.011644521855241253
12433,0.007160528675498842
12434,0.009638343176389187
12435,0.003215584289338099
12436,0.0014655541068764385
12437,0.0026129299063684963
12438,0.018597738111637622
12439,0.006964741815592108
12440,0.0006142312599068739
12441,0.006271966017004561
12442,0.01925400959847068
12443,0.0012954502329212774
12444,0.015831906683647184
12445,0.0008403794279725732
12446,0.007000529946559001
12447,0.05797939460189339
12448,0.0063618754391379165
12449,0.021181415460899564
12450,0.0015771472404262335
12451,0.02241845511088521
12452,0.004926831017101527
12453,0.005026929149444473
12454,0.0034348237238184813
12455,0.32451965920600034
12456,0.0017131724348322412
12457,0.001447549134153833
12458,0.021405728489279713
12459,0.0009185514930358853
12460,0.02259409449799505
12461,0.0928043214723075
12462,0.0009549503331391334
12463,0.002175370515206348
12464,0.4472310627701345
12465,0.021435620702318026
12466,0.0011109744281478048
12467,0.0017127176618049837
12468,0.005398191723748557
12469,0.010951532896369576
12470,0.059751056980035196
12471,0.0011177649407417716
12472,0.0011477036841660794
12473,0.0007777076809784413
12474,0.007916507706502868
12475,0.0033130073452007987
12476,0.008055106416084507
12477,0.3586289325490047
12478,0.0005982167103312185
12479,0.13621344069564023
12480,0.005351043154994596
12481,0.022880324921393278
12482,0.018401386345068334
12483,0.00036376989419797923
12484,0.011548304015886881
12485,0.014675546713803196
12486,0.00736895415369311
12487,0.005690434045958538
12488,0.003606852981606043
12489,0.03916241611782195
12490,0.06319418108839157
12491,0.010208702488546032
12492,0.024653182205713976
12493,0.0016102141615125308
12494,0.0015032282767341336
12495,0.0011549849827041973
12496,0.0006858266714284089
12497,0.09703444282861932
12498,0.03160740411169499
12499,0.019084022272637693
12500,0.0005521216550553862
12501,0.0048508735178696485
12502,0.001865682944047289
12503,0.0061977203245986885
12504,0.012501150761562376
12505,0.0037319421108556656
12506,0.001454851910617737
12507,0.0010884872653260773
12508,0.001738079004272285
12509,0.0011907497094740451
12510,0.016998282903223066
12511,0.00511923174524939
12512,0.009638343176389187
12513,0.18371053200911897
12514,0.0014655541068764385
12515,0.0026842566660679763
12516,0.19397319376066266
12517,0.003403452709822901
12518,0.00031826920633767843
12519,0.0018487421992323273
12520,0.0008022143067339292
12521,0.05027922610408483
12522,0.005943929708544781
12523,0.0006959521412838979
12524,0.001934354357177112
12525,0.008275288214528683
12526,0.017565797906029794
12527,0.11958053642159276
12528,0.0005872284005682386
12529,0.02043978076191246
12530,0.003202565468058724
12531,0.010755881753893944
12532,0.02583313382570231
12533,0.05077075178935417
12534,0.0024271346999124067
12535,0.13369234131813568
12536,0.009347930952916604
12537,0.001542458258486715
12538,0.009714584261475881
12539,0.08293759363917295
12540,0.0022689934700228106
12541,0.001067653495296982
12542,0.08227667401378497
12543,0.004472994914738839
12544,0.00048410745891563494
12545,0.0013774629796212956
12546,0.003646246190316423
12547,0.0005728537883836552
12548,0.05935999696580568
12549,0.0012598047384204884
12550,0.020499366960421945
12551,0.0011109744281478048
12552,0.005809336813819655
12553,0.02292524693909753
12554,0.003999588747209626
12555,0.001120939212225966
12556,0.002289298589617408
12557,0.01279004306457486
12558,0.0005582758215748304
12559,0.004458382296046996
12560,0.04061007556527633
12561,0.0019371943001747856
12562,0.0015201514755183638
12563,0.19219873231417509
12564,0.23204704412799762
12565,0.0542069501419897
12566,0.009315203839986347
12567,0.00846654370049882
12568,0.0004115215951681723
12569,0.004302713083737346
12570,0.009941786115221316
12571,0.0035679218758671053
12572,0.025049681651716456
12573,0.12842336264336904
12574,0.008722796790228592
12575,0.007041611037171967
12576,0.0021069710268746093
12577,0.0005190167707071642
12578,0.02069761543199591
12579,0.0012858292802523461
12580,0.10722507598517769
12581,0.14411020790984314
12582,0.026107196118490994
12583,0.004246892657142667
12584,0.004063606998039757
12585,0.006179799992998351
12586,0.0008483750923874973
12587,0.00419987519414168
12588,0.019708839669971317
12589,0.0005473733785385909
12590,0.0006313464695884149
12591,0.004950642827184445
12592,0.014730359003210442
12593,0.0006301442403181181
12594,0.008022007737111078
12595,0.002765488315273099
12596,0.0020159607934869222
12597,0.03462736411056028
12598,0.004631314921261898
12599,0.0006406690286955409
12600,0.007746040504258535
12601,0.09518875680854057
12602,0.0010604841135744376
12603,0.016330165213816427
12604,0.0005481767596722571
12605,0.0014454966987404434
12606,0.0014124231879591085
12607,0.003975468847057646
12608,0.07471840048586242
12609,0.021165904298387727
12610,0.06303483673625572
12611,0.04166963214029184
12612,0.0005816303918168616
12613,0.04379892739418831
12614,0.002976019992133324
12615,0.061988082679807384
12616,0.004294978836711649
12617,0.010465771492429847
12618,0.0016134303724761507
12619,0.050085823896281356
12620,0.0020139342636518146
12621,0.004246892657142667
12622,0.0007553825185154159
12623,0.009243598731138978
12624,0.02733755262290216
12625,0.0014823786262901089
12626,0.007714094183040729
12627,0.0011462984134495819
12628,0.005026929149444473
12629,0.004612694350973944
12630,0.00707745616098651
12631,0.004290505889312773
12632,0.015615570146206546
12633,0.000974494212375993
12634,0.0021668638317270217
12635,0.01951641475556657
12636,0.015700272859351168
12637,0.12660096422403597
12638,0.051093670009303434
12639,0.0007605643642261607
12640,0.0011744074803236772
12641,0.01218834784538675
12642,0.0011435070702980209
12643,0.0008811498283549001
12644,0.0007613182444996206
12645,0.0013387084859583164
12646,0.0035530442463533067
12647,0.0021668638317270217
12648,0.006795817324731456
12649,0.0465621333338083
12650,0.008389820529749709
12651,0.00030908454991828343
12652,0.011391784746961743
12653,0.009311980016526559
12654,0.04357717968435076
12655,0.006300951539666583
12656,0.0003944539597821357
12657,0.12828082781620445
12658,0.003321043703941762
12659,0.0009364188519282037
12660,0.057234871554156845
12661,0.034563645067867875
12662,0.00211402295721132
12663,0.004124859426524715
12664,0.0020529382148296686
12665,0.0020432301877197534
12666,0.004882394803924014
12667,0.0008073970580626296
12668,0.0021366627155137096
12669,0.0009275785058506706
12670,0.022680904617508282
12671,0.0022940809970107452
12672,0.0018393499473001876
12673,0.0020879453708666264
12674,0.006000950322856036
12675,0.035257019319392305
12676,0.000996168299833967
12677,0.19397319376066266
12678,0.002326286317989322
12679,0.01984619821366517
12680,0.00028673188312002993
12681,0.0015700482118985088
12682,0.002101670536707521
12683,0.014383707956600945
12684,0.0047023849698068125
12685,0.14448926888804034
12686,0.0026248024867665293
12687,0.008477704799531043
12688,0.017036912138836628
12689,0.0036558821725659733
12690,0.0007634357708900567
12691,0.006973544602000481
12692,0.6022729872651207
12693,0.001649238205630816
12694,0.0031952519080012524
12695,0.0037395001132418232
12696,0.0026511094076618158
12697,0.00566565774319733
12698,0.027410364461759523
12699,0.003896280965270718
12700,0.0011345956058949217
12701,0.009885548784278008
12702,0.004652731986966091
12703,0.002008691771679265
12704,0.00369477260767554
12705,0.0402524386223388
12706,0.006795817324731456
12707,0.23136751506834294
12708,0.0019185002845780077
12709,0.02183325914958847
12710,0.008149574216434863
12711,0.0022710628654083187
12712,0.002694145649951235
12713,0.01338900501239706
12714,0.003893879343298801
12715,0.4529180977830354
12716,0.0032084375999040277
12717,0.062099781557682955
12718,0.04957117757475361
12719,0.08924895929901143
12720,0.0009949783427105703
12721,0.09881758369006344
12722,0.0021668638317270217
12723,0.002513250501049958
12724,0.002011159841488071
12725,0.20534954524891522
12726,0.0017107448606745457
12727,0.015324726448416858
12728,0.0009399990721109666
12729,0.013903160689880229
12730,0.0003944539597821357
12731,0.0028457445231173948
12732,0.0006295417507668757
12733,0.005705119615325054
12734,0.017377803439472053
12735,0.01287887878984237
12736,0.001371930852272642
12737,0.015583050209427905
12738,0.001096031959756676
12739,0.0012173865341044375
12740,0.04296006216469675
12741,0.020725936497059512
12742,0.001077376389237291
12743,0.04027301704891052
12744,0.010144649414028789
12745,0.004202321822729235
12746,0.0010410970088148644
12747,0.0037104214894471844
12748,0.007689405505681668
12749,0.29535516364248904
12750,0.0006213957298929823
12751,0.026041883430532153
12752,0.001995789692994821
12753,0.019678291112992467
12754,0.004202321822729235
12755,0.40286890592738234
12756,0.0022968752225123548
12757,0.0010559603540460886
12758,0.007120273220543273
12759,0.000681552856737319
12760,0.002282541998383187
12761,0.006234962034695444
12762,0.0018178367806622733
12763,0.0014655541068764385
12764,0.0019186744481236265
12765,0.0019054132143451223
12766,0.04032832339678628
12767,0.004284729355103682
12768,0.004859365522240126
12769,0.20754657586861236
12770,0.011914940572043167
12771,0.0014655541068764385
12772,0.012467969584337163
12773,0.004999634914506748
12774,0.0042833431189531375
12775,0.009700730548082051
12776,0.0003944539597821357
12777,0.00700412107527144
12778,0.09162558341704638
12779,0.0052626934799366405
12780,0.003171983603323555
12781,0.004112313078102355
12782,0.002323880868223796
12783,0.0016515028657988675
12784,0.015615570146206546
12785,0.005176304737271897
12786,0.15177228753553085
12787,0.006795817324731456
12788,0.021192222753891283
12789,0.013701708078518117
12790,0.009668522079951246
12791,0.0017665165101966582
12792,0.009842579549251482
12793,0.0027200443310131006
12794,0.013498622788028604
12795,0.0016289513910347395
12796,0.011973669381763604
12797,0.05422748362923068
12798,0.003914754220989158
12799,0.0035640239129584215
12800,0.0156094008352805
12801,0.0008971217630419285
12802,0.002106119850729772
12803,0.0012577197560489854
12804,0.006419510890472215
12805,0.0014988521545199608
12806,0.005029267243503149
12807,0.0022929919984793433
12808,0.007714094183040729
12809,0.08704186934559419
12810,0.001092608240786198
12811,0.0003411971444141978
12812,0.0022900363360581493
12813,0.0010252059236726112
12814,0.33980295665501253
12815,0.006167170765532947
12816,0.07926293784065049
12817,0.0018429261710750382
12818,0.00218982730326462
12819,0.0019437942084773291
12820,0.004109326388878493
12821,0.0014069999961510134
12822,0.002481131278848708
12823,0.020922343367492678
12824,0.4157081547310534
12825,0.0710925983651687
12826,0.0017336095808192157
12827,0.01279004306457486
12828,0.0009943145631922438
12829,0.014039590041661986
12830,0.0023093627878870994
12831,0.00028673188312002993
12832,0.03628660087663701
12833,0.04768740573651016
12834,0.001574853964562612
12835,0.06413519429993779
12836,0.002363119261011099
12837,0.0029950662357220385
12838,0.002959263080346527
12839,0.001934354357177112
12840,0.014697675924242658
12841,0.0004784596331711729
12842,0.01265980226145833
12843,0.002286685133183166
12844,0.01481076468315571
12845,0.014022466249240811
12846,0.05404450954469764
12847,0.04338433072979092
12848,0.008495609080252004
12849,0.0014069999961510134
12850,0.0023869690632541403
12851,0.0009650187190560312
12852,0.0016070686053168727
12853,0.0005481767596722571
12854,0.0024819381696422568
12855,0.39342714968114567
12856,0.0057245760217737
12857,0.00030614089070637757
12858,0.0008245302004038383
12859,0.014791132722618991
12860,0.002499905042377083
12861,0.04636335782988265
12862,0.0029420370711561433
12863,0.5463419974896563
12864,0.0003269385691794361
12865,0.0060945973922122525
12866,0.0015788990881888151
12867,0.045758338458625106
12868,0.0021668638317270217
12869,0.003738264030465587
12870,0.003212103284399678
12871,0.0010830523344253023
12872,0.0022035013608920186
12873,0.0006376989143122283
12874,0.0004914261302672504
12875,0.0008671395127986772
12876,0.01283645744316496
12877,0.004367423705780796
12878,0.004457612236741554
12879,0.005522591635823324
12880,0.0033366196862445706
12881,0.0009259893894618875
12882,0.01082925888201799
12883,0.001856468718882609
12884,0.000806221015872464
12885,0.056197473849810775
12886,0.0018461844954565686
12887,0.010982157171801385
12888,0.032693990416908535
12889,0.017574515686089802
12890,0.011467692388358547
12891,0.0021506950257977513
12892,0.006089399136302201
12893,0.015430625851154617
12894,0.0011187010879020077
12895,0.0009812656517089902
12896,0.001106701210288664
12897,0.07994851181572364
12898,0.006813414800739538
12899,0.006047348854160583
12900,0.0006916854543930385
12901,0.02873523545261604
12902,0.0075367735000977905
12903,0.003775242351372282
12904,0.016729905824419158
12905,0.01045927615720627
12906,0.00513290839096611
12907,0.001335514571764021
12908,0.0039475612825346385
12909,0.018153035332975197
12910,0.0008398521461048733
12911,0.0021397660907521605
12912,0.00323568508570097
12913,0.055895506254205606
12914,0.00352160300126986
12915,0.1336799199763206
12916,0.0018654721791512637
12917,0.0009634365041514396
12918,0.007524842608339127
12919,0.0015968052825645
12920,0.005901038066396592
12921,0.008974311929016522
12922,0.20754657586861236
12923,0.025763840203141514
12924,0.0037786644026788704
12925,0.03488414532832502
12926,0.0021820222168283617
12927,0.025756972486539645
12928,0.0009905280824463565
12929,0.0071312884728891865
12930,0.00201153903716143
12931,0.04553408662559507
12932,0.004284042695578787
12933,0.004999662019091472
12934,0.002944108532219464
12935,0.001092608240786198
12936,0.01925400959847068
12937,0.08390208052881544
12938,0.0007777076809784413
12939,0.005016368427579179
12940,0.004533583383104732
12941,0.030505543539419453
12942,0.0014655541068764385
12943,0.0015167002902494568
12944,0.0037317310997424225
12945,0.03205937291246747
12946,0.03657129819266247
12947,0.0012898658448780112
12948,0.004246892657142667
12949,0.0021668638317270217
12950,0.0060290870697583135
12951,0.0007398567172814668
12952,0.001486687583698755
12953,0.01611861806329402
12954,0.0002812419703861951
12955,0.000616827745945466
12956,0.0019515949310852084
12957,0.00657097672359599
12958,0.0017741837774709686
12959,0.01925400959847068
12960,0.0009026020005838692
12961,0.020001363635244088
12962,0.0011703147677712754
12963,0.016844897723909617
12964,0.0023747001906877356
12965,0.01245010591116014
12966,0.017713538826929186
12967,0.0037983751697398963
12968,0.005454963496183895
12969,0.012417788585766124
12970,0.010125598079151591
12971,0.0055126683225679915
12972,0.10023959734731652
12973,0.018597738111637622
12974,0.003520797542038135
12975,0.03942765608216727
12976,0.09472840905114037
12977,0.007572671790274536
12978,0.0031503460157612743
12979,0.0012574412146630705
12980,0.002338905055305686
12981,0.015835660245809482
12982,0.021689564827488943
12983,0.001556487442176912
12984,0.00894567835990885
12985,0.0018843201974977932
12986,0.0013592758286688203
12987,0.0013530241562193304
12988,0.0006856381884218834
12989,0.0014655541068764385
12990,0.0055126683225679915
12991,0.00501022551852427
12992,0.002828452484249469
12993,0.025006553316519582
12994,0.0014655541068764385
12995,0.006332809046468254
12996,0.0015204666169564925
12997,0.00215815887904834
12998,0.002705691093669889
12999,0.0014478187568486237
13000,0.0004809042754167458
13001,0.021144164765596225
13002,0.04098003953508974
13003,0.004494836436032128
13004,0.004934027594978686
13005,0.007182341407178054
13006,0.001352546568980748
13007,0.0012502538022871662
13008,0.0006134392352170487
13009,0.018277162402345292
13010,0.0041166985766809775
13011,0.0018846646760494101
13012,0.38277811249951826
13013,0.015011257897348414
13014,0.04473067779394913
13015,0.0961241697907332
13016,0.0006652821306200769
13017,0.0008261475454953345
13018,0.0031700758311198254
13019,0.027389506051162697
13020,0.02832198602661652
13021,0.027560200537050494
13022,0.0654337444668017
13023,0.0011596301119326767
13024,0.0006014651882967011
13025,0.017739857795438217
13026,0.2040428410803777
13027,0.037231314572430986
13028,0.004819839965520324
13029,0.06985446934359882
13030,0.0011109744281478048
13031,0.0027768735850336986
13032,0.0014759877678467907
13033,0.010034076739933338
13034,0.009091087739751648
13035,0.007653613919720003
13036,0.002069312309397525
13037,0.022710400817915557
13038,0.0011543263488820862
13039,0.029354053539870802
13040,0.03082057225577224
13041,0.004297769954635095
13042,0.0021668638317270217
13043,0.0024423793718288235
13044,0.0010490043864135093
13045,0.29933063851439634
13046,0.21303691079021403
13047,0.0024236854633409455
13048,0.002535628499573647
13049,0.001565016276106379
13050,0.002162232154613421
13051,0.00031458165676190476
13052,0.0009246217466672829
13053,0.054524813562687784
13054,0.013566265887294562
13055,0.0007890406009733582
13056,0.010465771492429847
13057,0.03687045018710026
13058,0.6386310926724442
13059,0.04451203592479629
13060,0.004103856710911698
13061,0.06840560742485667
13062,0.07730341014354916
13063,0.011294067940446578
13064,0.0007419243883324428
13065,0.011413804180943536
13066,0.001936070807257313
13067,0.16862933608693628
13068,0.0019915537714254813
13069,0.0394038775129622
13070,0.005758805066128987
13071,0.000690140109561059
13072,0.0024423793718288235
13073,0.027604442263140325
13074,0.01239635657455963
13075,0.02888024672359323
13076,0.0031499826955493
13077,0.008162498188176217
13078,0.002196663898953499
13079,0.006456173385201591
13080,0.20825290686256454
13081,0.003152483976487035
13082,0.0029549325112618913
13083,0.0018528768718061779
13084,0.0022593748655812813
13085,0.01262560917686218
13086,0.0032608256378309475
13087,0.137765127553646
13088,0.01716064715965754
13089,0.002365312874474612
13090,0.004541383074907125
13091,0.3479127314362174
13092,0.0005145560842730385
13093,0.15408329362439505
13094,0.003319868039364873
13095,0.00894567835990885
13096,0.0020535712589279313
13097,0.0007246867828825501
13098,0.01575065237470344
13099,0.009360416011152967
13100,0.0016423639650185035
13101,0.0022895401526729473
13102,0.015538322046435344
13103,0.008097891411850461
13104,0.18800005748836374
13105,0.009308113502997378
13106,0.04228454699405618
13107,0.0019136764122817116
13108,0.040506654576997106
13109,0.035175685564624366
13110,0.001428643896619152
13111,0.08038173043690595
13112,0.29254157856638197
13113,0.0014655541068764385
13114,0.01861138941769512
13115,0.004537701484016691
13116,0.0003411971444141978
13117,0.0018959374735892645
13118,0.0033172075862597495
13119,0.11956301045560816
13120,0.001429751716524643
13121,0.0008345793210253836
13122,0.002189486105687589
13123,0.004011131622125279
13124,0.011218447026981767
13125,0.0018005327357965215
13126,0.0055944812148694
13127,0.001371930852272642
13128,0.025874458737463853
13129,0.007654260636435743
13130,0.004889128474567279
13131,0.0025669731300455518
13132,0.02480287062488852
13133,0.0013439566427108295
13134,0.007689405505681668
13135,0.0008442352215155384
13136,0.001179856440617751
13137,0.0015936246127941601
13138,0.0012471609248800252
13139,0.013903160689880229
13140,0.002334613620148529
13141,0.00368355481126991
13142,0.009573977369244327
13143,0.04869674615247437
13144,0.003884208072035148
13145,0.0022948507091623263
13146,0.00906538807093772
13147,0.003574352311514776
13148,0.003289257830686337
13149,0.01672093432912885
13150,0.005176304737271897
13151,0.0055126683225679915
13152,0.005752476849068972
13153,0.001371930852272642
13154,0.0014944906856466033
13155,0.037815691925115004
13156,0.004067851910551417
13157,0.003089853665720758
13158,0.14503195121934362
13159,0.010786917667645703
13160,0.009307553053175242
13161,0.0011483736350675498
13162,0.006593922096510678
13163,0.0003063451724386009
13164,0.18111744108942077
13165,0.007553458662312754
13166,0.0006059115576933533
13167,0.03689368804952577
13168,0.0003411994676290051
13169,0.0011282645458882902
13170,0.03261451074404862
13171,0.01925400959847068
13172,0.0021668638317270217
13173,0.00217860209423928
13174,0.0017466080169630629
13175,0.0029841742215409874
13176,0.0032957754745950173
13177,0.002822116227484781
13178,0.0015345885145481666
13179,0.0013872470923203554
13180,0.010064429466498947
13181,0.0018608414064608294
13182,0.0028100966874867813
13183,0.017822397418606764
13184,0.021570401412918855
13185,0.0036667961539603856
13186,0.07719064228894183
13187,0.0005430706201791493
13188,0.0003303006877264488
13189,0.0012256406425122542
13190,0.0048930688880331075
13191,0.0014944906856466033
13192,0.009769326517901607
13193,0.016292891665982072
13194,0.0024875719462920543
13195,0.028195436244782233
13196,0.006571481365495595
13197,0.007291960498493971
13198,0.0035343158109893786
13199,0.013040413134016757
13200,0.24246074766065753
13201,0.1632047745369756
13202,0.0036669248064627497
13203,0.0005481767596722571
13204,0.0460941052052281
13205,0.0027724093902533674
13206,0.003943545446028651
13207,0.004882394803924014
13208,0.043008109769642366
13209,0.002209616752944466
13210,0.0007518388218341049
13211,0.0003366795862024193
13212,0.0017847987096654668
13213,0.0005481767596722571
13214,0.2036541991225342
13215,0.01925400959847068
13216,0.0006259050621010104
13217,0.011799451328200995
13218,0.001367728609039303
13219,0.0010280888837062355
13220,0.0046529895030951824
13221,0.0035444117775277873
13222,0.051077954309503924
13223,0.002564090499373968
13224,0.033447234522791615
13225,0.00104721243193211
13226,0.014869921658892846
13227,0.002742949393012719
13228,0.0012180870708943781
13229,0.0009010574227909454
13230,0.0011880699564675214
13231,0.007336500683978189
13232,0.0016544062143346537
13233,0.0014520599717056356
13234,0.0006858266714284089
13235,0.00442792254424787
13236,0.0009451346964573455
13237,0.03657129819266247
13238,0.028273913188537128
13239,0.11568330338896768
13240,0.002028530175729384
13241,0.0008451046823026087
13242,0.031928091080299016
13243,0.0009738151466361239
13244,0.023379011028210727
13245,0.021098339622985733
13246,0.016775561755009594
13247,0.0026453535836892575
13248,0.006233421540834114
13249,0.03229753333815201
13250,0.2027701261392855
13251,0.001030533939356499
13252,0.0014478187568486237
13253,0.0060290870697583135
13254,0.0014944906856466033
13255,0.0009112381319341329
13256,0.0019181011311559348
13257,0.0017999890085832334
13258,0.0026717075004133164
13259,0.0003084836160357209
13260,0.08224979249322206
13261,0.017922393261081256
13262,0.013122779386572145
13263,0.0022280436253556265
13264,0.0009851518546103095
13265,0.01813157034305381
13266,0.011348685132195462
13267,0.05474834989656612
13268,0.03148206028583431
13269,0.012280312826672616
13270,0.04794985796861141
13271,0.0012673256489865604
13272,0.009849943563572494
13273,0.005825800504092046
13274,0.0009963498159443313
13275,0.009423987707616321
13276,0.006655467708339954
13277,0.08341598180551496
13278,0.0031687489905330864
13279,0.004243514741990424
13280,0.0016899718840136817
13281,0.006795817324731456
13282,0.01440728992664496
13283,0.04166373557252417
13284,0.047335318180957264
13285,0.004587428777149525
13286,0.21729849426665837
13287,0.09881917471492065
13288,0.01850382982455586
13289,0.001840955820421266
13290,0.017385944105860165
13291,0.08655059042616896
13292,0.0008047302465854389
13293,0.01925400959847068
13294,0.011663823271694674
13295,0.002840418059740921
13296,0.08766848096803574
13297,0.08102198437123338
13298,0.6931220016180109
13299,0.008195464100611316
13300,0.0008529399160514472
13301,0.0006958531473670359
13302,0.022821878670212625
13303,0.009929626770729493
13304,0.010293525731369537
13305,0.0026511094076618158
13306,0.04190270387201539
13307,0.0034777968186602316
13308,0.0007552150229974252
13309,0.0012916453999749936
13310,0.003117785511267955
13311,0.008495609080252004
13312,0.00992767253914001
13313,0.01971657426655178
13314,0.0013808173606526454
13315,0.04916487635302498
13316,0.005352293604443644
13317,0.005579290989399805
13318,0.29717112938877566
13319,0.037843623720641345
13320,0.0009703730455195208
13321,0.06835022261989868
13322,0.0010234341347455755
13323,0.001481914006172715
13324,0.01621431165460263
13325,0.0006295417507668757
13326,0.002028530175729384
13327,0.0018458863144620817
13328,0.0006413151046557167
13329,0.04191664158106623
13330,0.00039392686219000104
13331,0.0029496296143721227
13332,0.05721623169857914
13333,0.012325918300904798
13334,0.001223992876860472
13335,0.0018183471898695358
13336,0.03969262035817987
13337,0.44807736425655004
13338,0.05040867256048534
13339,0.00046699732915986145
13340,0.0842425357612633
13341,0.0016151576238121097
13342,0.002028530175729384
13343,0.004075227081433138
13344,0.12708098736133747
13345,0.001371930852272642
13346,0.0010504691697877126
13347,0.001828641088525683
13348,0.019882582065035403
13349,0.004413157991136691
13350,0.010465771492429847
13351,0.003168519093148911
13352,0.0007890406009733582
13353,0.003306700575692321
13354,0.010465771492429847
13355,0.0026311022718749203
13356,0.0004977027023791367
13357,0.004199303959203348
