session_id,target
2632,0.008485923085466461
2633,1.862218751780367e-05
2634,0.00549232382089883
2635,0.0009877596326970535
2636,0.010471390162579829
2637,0.04136689168410541
2638,1.9928747334002084e-06
2639,4.1932903084058955e-05
2640,1.0924221331518675e-05
2641,0.011378503118422369
2642,0.00021345284036895028
2643,5.322474406599053e-05
2644,0.0008878532469659384
2645,0.023668268972751105
2646,0.0022683911345891174
2647,0.02005736814937368
2648,0.010762850857570071
2649,0.0017465558906970308
2650,0.0016373949436233846
2651,0.009030643534677581
2652,0.0035218966701236736
2653,0.0007166180899917783
2654,0.0010935540213445805
2655,8.345268260161012e-05
2656,0.02522095317717031
2657,0.0004009733213414356
2658,0.011262243848674271
2659,0.0001247189421252995
2660,0.01625203602086929
2661,0.0004176800255185339
2662,0.0004475418911574105
2663,0.0015238004958213478
2664,0.057202961735993374
2665,0.00022696313746189687
2666,2.3094143847441557e-05
2667,0.009342209422458501
2668,0.007782639475156591
2669,0.004377822730534575
2670,0.03845395509691908
2671,0.012098962289250725
2672,0.002693720231981039
2673,5.2485061916833e-05
2674,0.0006994152495797063
2675,0.0015715555187674078
2676,0.007202654936669345
2677,0.006129017120250505
2678,0.013161162292540078
2679,0.003920939100021126
2680,0.0013330198123724744
2681,3.804927901203681e-05
2682,4.2104045026492994e-05
2683,4.817913205820645e-05
2684,0.012238355371200776
2685,0.000901721252317879
2686,0.004512504059212439
2687,0.0009242539148380459
2688,4.75548791600864e-05
2689,0.0018587572833111527
2690,0.005454888872862376
2691,0.0028192362370797657
2692,0.004199949598783499
2693,0.008815403614426478
2694,0.0051740181700729885
2695,0.0002719124233791532
2696,0.005883799839912485
2697,0.00030263923538199444
2698,0.004174232029832924
2699,4.1932903084058955e-05
2700,0.0004297466421343041
2701,0.0010564776159581902
2702,0.0018316374855097016
2703,0.11943837411908263
2704,0.00048092846706519163
2705,0.00034517155915673087
2706,0.04047233625185881
2707,7.5238701743994e-05
2708,0.0001839174393175661
2709,0.029001539658186193
2710,0.011055922370270043
2711,0.02852381204078982
2712,0.00025646808816534117
2713,0.00010572861592416391
2714,0.0002600496549622299
2715,0.005446572787901444
2716,0.003563516206465127
2717,0.002011580292566376
2718,0.007601729065239813
2719,1.0425391540699659e-05
2720,0.0014865593807876958
2721,0.016350040530217227
2722,0.003251403002884368
2723,0.004652285001002586
2724,0.0038701107902188473
2725,0.004015609410574801
2726,1.8929970038123467e-05
2727,0.0019559838806423274
2728,0.03101744533663222
2729,0.0009919651298333932
2730,0.0027497769743174633
2731,0.0034140019144873685
2732,0.0066432350944896496
2733,0.014794198525809932
2734,0.0001315477726186249
2735,4.1932903084058955e-05
2736,4.1932903084058955e-05
2737,0.003065753674633402
2738,0.0017822627641303568
2739,0.00018737975629892604
2740,0.00015302915762630158
2741,0.008363930843821242
2742,0.00048805143472847564
2743,0.005729150341994065
2744,1.541029350234395e-05
2745,0.0007871979637476968
2746,0.015069846450818979
2747,0.014220171351163168
2748,1.0346721428426735e-05
2749,1.0785699173566883e-05
2750,0.0010374117243856056
2751,0.03919395422929635
2752,0.00031928146872094187
2753,0.02368798175108049
2754,5.4934224427013014e-06
2755,0.006649333028912888
2756,0.0005491310860256736
2757,4.1932903084058955e-05
2758,0.005647155809039291
2759,0.00103977374512597
2760,0.0002012523769759772
2761,4.042965225393709e-05
2762,0.0005072587441698859
2763,0.0007924487177421889
2764,0.04170074226500652
2765,0.009500922334104113
2766,3.990400544748288e-05
2767,6.630440635572134e-05
2768,0.007153933106419237
2769,0.00017737697112027177
2770,0.0005677742644066026
2771,0.006275322917182339
2772,0.001114428267862343
2773,0.0010935540213445805
2774,0.004998489299541198
2775,0.0005306125846202023
2776,0.005032801638539414
2777,5.741603038584127e-06
2778,1.007011649395096e-05
2779,0.004427053816502643
2780,0.008172029212653658
2781,0.00011889128518276848
2782,0.0022558850436438203
2783,3.182185210605892e-05
2784,0.003977346516798196
2785,0.0046318633987735645
2786,2.392023255072863e-06
2787,0.001068716021541731
2788,0.001901841348899382
2789,1.3146383347580217e-05
2790,5.741603038584127e-06
2791,0.0023941089152119785
2792,0.012072039028659151
2793,0.0009173848792824947
2794,0.0040611216002128464
2795,9.326014118053635e-06
2796,7.268139246296541e-05
2797,0.0005151893971136388
2798,0.003345114295302231
2799,0.0975777621771164
2800,0.039559957631433225
2801,0.0021378085830167856
2802,0.005094730262506593
2803,0.0005833466516910857
2804,2.382979894504597e-09
2805,0.050528365356425894
2806,0.021563790048669495
2807,0.006529442353753468
2808,0.0010713678750735357
2809,0.0005507454146347434
2810,0.03513314009188305
2811,0.002752497075003904
2812,0.009282692929889537
2813,0.010458779362257729
2814,0.05673417771805029
2815,0.07648650932152493
2816,0.022012865027483126
2817,0.00036203368426541434
2818,0.007862191550243685
2819,0.0035419616776027254
2820,2.999278351433557e-05
2821,0.0017907255407146692
2822,0.029631969406077686
2823,0.0002778376664844142
2824,3.346806942802006e-05
2825,0.0004109807157711669
2826,0.07614905521023858
2827,5.741603038584127e-06
2828,0.0003169078181987249
2829,7.004648761412772e-06
2830,0.0009848578819340102
2831,0.0012322415968079275
2832,0.018452494965506893
2833,0.005713859030667688
2834,0.0005187348558827265
2835,0.017824468014786744
2836,0.0007055130802034258
2837,0.019015450296906895
2838,0.0005111275927391843
2839,0.007315412049944071
2840,0.0012218805606840537
2841,5.4155735504465525e-05
2842,0.006667795384042909
2843,0.0006755786346300994
2844,0.00011124549975735224
2845,0.0011002349989219895
2846,0.007315412049944071
2847,0.00036972100887995904
2848,2.6146943100040517e-05
2849,0.00228215059801102
2850,1.862218751780367e-05
2851,0.0011869746340949904
2852,0.00103977374512597
2853,0.000254875679354577
2854,0.003261581345438259
2855,9.338033895369015e-05
2856,0.009443767634070354
2857,0.01563399685939067
2858,0.0027282369268210433
2859,0.014171864838820589
2860,3.025348166481987e-05
2861,0.008644594059826505
2862,0.0007871979637476968
2863,0.0009761284424305025
2864,0.10579170401611974
2865,0.00025680357753328053
2866,1.8831849768891416e-08
2867,0.036214104790879775
2868,0.020306201816799874
2869,0.0056180360366859874
2870,0.08220891364174965
2871,0.0008490376617063372
2872,0.009777559556355436
2873,0.009673949118553229
2874,6.992130582693831e-05
2875,4.492983844266566e-05
2876,0.0028427402435014194
2877,0.000161749551112316
2878,0.0012428795949328824
2879,0.0008239129215256949
2880,0.00020270050079069577
2881,0.0005925328595283396
2882,0.11619198182498888
2883,6.234804042958876e-06
2884,0.01563399685939067
2885,1.5516639150659992e-05
2886,5.2422473116871344e-05
2887,0.029631969406077686
2888,0.0003227857726369504
2889,0.00029782352614187975
2890,0.013464023019972819
2891,0.0012711059799546264
2892,0.0722199563805634
2893,0.04081324239562237
2894,0.0009278281861168733
2895,9.867465038052333e-05
2896,0.03521768987875903
2897,0.01126682709278023
2898,0.00932221473702018
2899,0.04047233625185881
2900,0.01592235495725945
2901,0.9005773577121855
2902,0.015906431110432502
2903,0.0009813226858410061
2904,0.005416210439105475
2905,0.01482751458705085
2906,0.00103977374512597
2907,0.00021969140409067717
2908,0.0009051732559378287
2909,0.00010060043770630214
2910,0.008701704217400491
2911,0.00015123132586501522
2912,0.003637232696819484
2913,0.016485557369166032
2914,0.0016015687831421154
2915,0.00016116146986597872
2916,3.727797297065202e-05
2917,0.0014284695158639673
2918,0.008139708580324386
2919,0.00762534859650984
2920,0.0001113848886388398
2921,0.001369442786369326
2922,0.00029833280163423415
2923,5.741603038584127e-06
2924,3.313976492159453e-05
2925,1.0924221331518675e-05
2926,0.0006743512517244576
2927,0.002688922256004937
2928,0.00048827515259253484
2929,4.2615428457684246e-05
2930,0.007874612607928187
2931,9.596667072179213e-05
2932,7.885956674542373e-05
2933,0.00012510727242680554
2934,3.437197328928042e-05
2935,6.928885532816449e-07
2936,0.0006883498900590002
2937,0.00280710135613584
2938,0.005427233998401429
2939,9.812645796159387e-05
2940,0.0005253523521834521
2941,6.259607303965142e-05
2942,0.007145378077667404
2943,0.0028251431482238494
2944,0.018611537206668242
2945,0.002028081254441955
2946,0.00035171703271689054
2947,0.00954638464812799
2948,0.01154388150985116
2949,0.010813437610685744
2950,0.012137775216096306
2951,0.0020631506884015516
2952,0.055830309166923935
2953,0.007315412049944071
2954,0.12353108472305643
2955,0.00023054257102911397
2956,4.72156489919318e-05
2957,1.0924221331518675e-05
2958,0.0006816465697860583
2959,5.741603038584127e-06
2960,0.002265048372763474
2961,0.00011760796732615786
2962,0.0037825838816582255
2963,6.574513162307262e-05
2964,0.012351041778587276
2965,0.00469264383906534
2966,0.0044743142450544855
2967,0.0012379417760780972
2968,0.0003291844099999654
2969,0.0012088343675512577
2970,0.021146465951193516
2971,0.009191630947279771
2972,2.4824157592219905e-05
2973,0.0007771132353709546
2974,0.019074264894725752
2975,0.002313606955832962
2976,4.566372762981516e-05
2977,0.029631969406077686
2978,0.0001753890861095431
2979,4.1932903084058955e-05
2980,0.0005279806992116093
2981,0.007805548603750694
2982,4.566372762981516e-05
2983,0.00921854123467047
2984,0.007315412049944071
2985,0.015369477108327551
2986,0.002598446115804788
2987,0.007293483005439765
2988,2.2039248217616004e-05
2989,0.00018247761667741877
2990,0.0023612740442235896
2991,0.00033944431180965275
2992,0.0057968918558363655
2993,0.0005498228167973454
2994,0.0012301155465313655
2995,0.03956221025191073
2996,2.7164284484203216e-05
2997,0.00042822123541195296
2998,0.00010377880998115792
2999,0.0015644933440258214
3000,0.0014669597891163063
3001,3.478872248962439e-05
3002,0.006275322917182339
3003,0.0027992937457673958
3004,0.09334791760739646
3005,0.003267662542727872
3006,0.08535273506231217
3007,7.652320242008224e-05
3008,0.00011653751000578417
3009,0.018719339379301217
3010,0.03766800954113993
3011,0.001339191522389518
3012,0.0007987815418624514
3013,0.0015224280290978465
3014,0.00010809088826476498
3015,0.0017499851234283122
3016,0.0072657762217551184
3017,0.00469104786796445
3018,0.008599121692804678
3019,0.06498897661152754
3020,2.2744127764241377e-05
3021,2.0226072420505864e-05
3022,1.6315416941245867e-06
3023,0.008965283686942856
3024,0.01431143059836387
3025,0.005999461191151756
3026,0.0002627687181239542
3027,0.029631969406077686
3028,0.005729246272623655
3029,3.685499746739234e-05
3030,0.007394473920176465
3031,0.00019568999047047325
3032,0.0050653792308834435
3033,0.0010935540213445805
3034,0.011254961365494268
3035,0.007315412049944071
3036,2.2307070937520155e-05
3037,0.0008968121152256967
3038,0.03919395422929635
3039,0.009828670669536375
3040,0.0034504913143444177
3041,3.2101257161004835e-05
3042,0.0005108846830611688
3043,0.0006811125399965105
3044,0.015221753593981226
3045,0.00016919731308216043
3046,0.011118861167086378
3047,0.0021344627506076942
3048,0.007940701967200724
3049,0.011396803542995914
3050,0.008608005600292281
3051,0.003063607367555811
3052,0.0003843871121317146
3053,0.02819021224861312
3054,0.002760344030557006
3055,0.008568298536778074
3056,3.3391058052423363e-06
3057,5.741603038584127e-06
3058,0.0015261097713439456
3059,0.006275322917182339
3060,0.011078596849719558
3061,8.721196247657399e-05
3062,0.004106783432727927
3063,2.034206897932651e-05
3064,0.0010935540213445805
3065,0.012541577086646967
3066,0.0008078443303177597
3067,0.00033242828779361317
3068,0.0002789552433262289
3069,4.75548791600864e-05
3070,2.132747160606864e-06
3071,0.0031664763519687117
3072,0.0024881476579862068
3073,1.7605304094223904e-05
3074,0.0015123492600519455
3075,0.006237213594029314
3076,6.578865666267243e-07
3077,0.016629932048281185
3078,0.01887985484642274
3079,0.00023237921291217441
3080,0.0005791164721547916
3081,0.0012362640495836082
3082,0.00012608250941750247
3083,0.0012944389948781254
3084,0.000993408472477489
3085,5.3493026068080045e-05
3086,6.203066500744233e-05
3087,0.0012533652406316452
3088,0.03880137554760841
3089,0.0004897723788463209
3090,0.0014664767754895955
3091,0.00023229817972210927
3092,0.00021484652596008474
3093,0.0005825634345502404
3094,0.008222768164912476
3095,0.0010898428622940297
3096,0.0011595158149533015
3097,0.007434069004037149
3098,0.0003869244915878719
3099,0.016991996481323823
3100,0.009508735789815289
3101,5.741603038584127e-06
3102,0.0019591369354289437
3103,0.0033042981235218436
3104,3.0681060783950125e-05
3105,0.01754558523594151
3106,0.004184364924877649
3107,0.0010935540213445805
3108,0.008426251330805209
3109,0.0018367924211149295
3110,8.409259606219893e-05
3111,0.09306978284585782
3112,0.0007393177838954044
3113,0.0013777236328456368
3114,0.03919395422929635
3115,0.01826554672256999
3116,2.334405884037946e-05
3117,7.051966922151522e-05
3118,0.0003111184496933636
3119,0.08960074569064425
3120,0.0008809009127181836
3121,6.593827081165181e-05
3122,0.04551784135668459
3123,0.03491451992735426
3124,0.0010308674634844257
3125,0.0019552651056088887
3126,0.006354934016686853
3127,0.0001751683382759036
3128,5.741603038584127e-06
3129,4.413673875068297e-05
3130,0.011728501454206498
3131,0.0006441761955719961
3132,0.0028655465837266907
3133,0.02791685466401558
3134,0.004231750630871214
3135,9.777277440092086e-05
3136,0.009314305302604806
3137,0.0034367864444400753
3138,0.00016045962880958906
3139,0.009595397239131796
3140,0.0003225151655718216
3141,4.75548791600864e-05
3142,0.008888059025429681
3143,0.01563399685939067
3144,3.994213586639215e-05
3145,0.00028099586825015583
3146,3.2374069124654973e-06
3147,4.9768084625328065e-06
3148,0.059689280298418405
3149,0.15915876327887082
3150,0.0007606056584515853
3151,0.003051153691323978
3152,0.02230083520152067
3153,0.0011390768241245658
3154,0.0003826448048463493
3155,0.027157941685740424
3156,0.01716247278966288
3157,4.1932903084058955e-05
3158,0.00023329561940595744
3159,0.00223038704196968
3160,0.0008898002455549885
3161,0.0005619677812428691
3162,0.00019580773189784275
3163,0.04193707235812959
3164,0.009786020846773618
3165,0.0046427452946460335
3166,4.1932903084058955e-05
3167,7.919759732467987e-06
3168,0.006275322917182339
3169,0.0002567504576925538
3170,0.004605142518992628
3171,0.007341626398720555
3172,0.00330892019635592
3173,0.00897961034825751
3174,0.013765027186661175
3175,1.3210553763894102e-05
3176,0.005801251565943071
3177,0.00010377880998115792
3178,0.00022800472104807576
3179,8.331067608647211e-05
3180,0.016751172180536476
3181,3.630731601552535e-05
3182,0.10579170401611974
3183,0.003108898521935369
3184,0.02453760725834089
3185,0.01851039409312244
3186,0.0035167207895061238
3187,0.0204417599915471
3188,0.006757401430881615
3189,0.005021427915315045
3190,0.06395657093333824
3191,0.0010621862868593276
3192,0.0021903804659763773
3193,0.08025662887959793
3194,0.0037661489183708073
3195,0.13459325536352812
3196,1.7315907152242067e-05
3197,4.042965225393709e-05
3198,0.050978019870433225
3199,0.0006643879547899999
3200,0.0010483736063213822
3201,0.014734466287524443
3202,0.003821855989664836
3203,0.00010377880998115792
3204,0.0010374117243856056
3205,0.0001907986745864295
3206,0.0008641386813592598
3207,0.02124188680262299
3208,0.0036607917585556385
3209,7.5238701743994e-05
3210,5.633913493815507e-05
3211,2.0814415926162633e-06
3212,0.00022564834689884895
3213,0.004755387375544322
3214,0.008335597228715434
3215,7.5238701743994e-05
3216,0.001080109644620473
3217,0.0014858473745202202
3218,0.015603923675775427
3219,1.369523090925494e-05
3220,1.2200556722443604e-05
3221,0.0015139036410957154
3222,0.010093285323817355
3223,0.017111349568400113
3224,0.00040674064537530707
3225,0.0009203789394436655
3226,0.00020203632668905
3227,0.010580532582169075
3228,6.558916477560077e-05
3229,0.0005741064345833855
3230,2.9626288276516296e-05
3231,0.009393660687259489
3232,0.002911193778314266
3233,0.004686176831789151
3234,0.007498716913155855
3235,0.0063933580971777286
3236,0.008627807897129152
3237,0.13998265769235663
3238,0.00014314341618037893
3239,0.005894564535476337
3240,0.009531620005293623
3241,1.2718770386847027e-05
3242,9.02314982739374e-05
3243,0.03774668191564096
3244,0.055830309166923935
3245,3.672055049694559e-06
3246,0.0012914395179726501
3247,0.0004105484353612077
3248,3.0681060783950125e-05
3249,0.014392687950323689
3250,0.004143121220489075
3251,0.0025723550179499177
3252,0.0001115210844256273
3253,0.003344900323545749
3254,0.002170758462094347
3255,0.022059245873109402
3256,0.00907522826890767
3257,0.002823294243562406
3258,0.001862108347651235
3259,0.00015175547442431136
3260,0.002142886774774541
3261,0.005953997468389498
3262,0.004430181414508609
3263,0.0011612957097467257
3264,0.00015853820679884195
3265,0.015944764283183917
3266,5.741603038584127e-06
3267,0.01583728824466549
3268,0.008608137670896554
3269,0.006263501994891667
3270,0.0036689336087193007
3271,0.001710964623762629
3272,0.007940701967200724
3273,0.007341742084664931
3274,0.0020503438583938504
3275,0.003650537362410666
3276,0.0008230899156147244
3277,0.0016035724565980237
3278,0.05318882619886326
3279,0.025079420066492896
3280,0.00037575389663412935
3281,0.010704716663459292
3282,0.003072317950678565
3283,0.0005182664163868405
3284,0.002714608161035893
3285,0.005384936682384094
3286,0.0006678687097337313
3287,0.00029973778579223375
3288,0.0026699974142382946
3289,4.933292688137547e-05
3290,0.027078018358139062
3291,0.008966237293928215
3292,2.7123533563678233e-05
3293,0.0029632015322566185
3294,0.0018475406474246674
3295,0.0010099366282578467
3296,0.0004134287606440138
3297,0.007940701967200724
3298,0.0006955968945832675
3299,0.01725155873368373
3300,3.5046822258672944e-05
3301,1.2590546208428892e-05
3302,1.53595341070791e-05
3303,0.00028052244273855226
3304,0.10072529386347567
3305,3.910935934455971e-06
3306,0.012219364340478801
3307,0.00011429396181278434
3308,0.009191414411978283
3309,0.0010639721741577354
3310,0.031724056688825934
3311,7.367974312112213e-05
3312,0.00826515810912685
3313,0.02548355471545421
3314,0.010685760975472872
3315,0.00019254852852322222
3316,0.005616353373131021
3317,0.0010935540213445805
3318,0.004280731471073542
3319,5.741603038584127e-06
3320,5.741603038584127e-06
3321,0.01538311929219254
3322,9.189236690867396e-05
3323,0.01732830729907666
3324,0.012584724296052669
3325,3.756715095703504e-05
3326,0.027710147961159944
3327,0.007315412049944071
3328,3.891552316969637e-05
3329,0.0001907986745864295
3330,0.00010060043770630214
3331,0.005596068774467282
3332,0.12631329157585708
3333,0.001802591652463238
3334,0.00026085908036440085
3335,0.0026625055946356635
3336,0.0014362299520718864
3337,0.021839893738747642
3338,0.04327192159887531
3339,0.0033482904554441657
3340,0.0007050432116237124
3341,0.006306677540105247
3342,0.00031142565626398905
3343,0.001416750956849801
3344,0.0007444342306071065
3345,2.3043296659153548e-07
3346,0.006517940437158754
3347,0.0019934322111816345
3348,0.0030830427734217197
3349,0.0002987880779979975
3350,0.07987238224325129
3351,0.0010483736063213822
3352,0.015733597642106873
3353,0.0281591902738762
3354,0.02832816966316779
3355,0.0010929810002484705
3356,2.4627406991771307e-07
3357,2.3851986130713728e-05
3358,0.03547462875069655
3359,0.008158228170280635
3360,6.534381791457667e-05
3361,0.00027112103683712025
3362,0.010749570376809642
3363,0.037073718848816085
3364,0.007179137541884229
3365,0.0018916883911704728
3366,0.00523747231850956
3367,0.00033224674729205974
3368,0.014591207502807891
3369,0.00025096543641213155
3370,0.006848856859739413
3371,0.0008533768009800427
3372,0.0001656666222462657
3373,0.0077820900196568735
3374,0.001663024349901846
3375,0.01706716835651657
3376,0.011266489093545114
3377,0.000753846738693771
3378,4.384777968215393e-05
3379,0.000206243834393904
3380,5.3493026068080045e-05
3381,0.0017244810617297905
3382,0.004897830245556371
3383,0.0007377648314212715
3384,0.013728592690704075
3385,0.004548897795668029
3386,0.007315412049944071
3387,0.0008908139206907915
3388,0.01238366733445029
3389,0.0018899387541739076
3390,0.002280785517284405
3391,0.0005760112481095065
3392,0.007946335852592686
3393,0.004770107793753852
3394,1.4255581173892155e-05
3395,0.003706386953019604
3396,0.0055895732893046805
3397,0.022191886948968686
3398,0.1360784488012147
3399,0.03357395088564214
3400,0.0638060749638454
3401,9.632746660813519e-06
3402,0.0024580365868973474
3403,1.1685602630006326e-05
3404,4.2104045026492994e-05
3405,0.02259502264833994
3406,0.007453056474460123
3407,6.893036796174196e-05
3408,0.017386323303674074
3409,0.0005525865039057971
3410,0.028416060523778902
3411,0.028045694891895356
3412,0.0010935540213445805
3413,0.004379663856414719
3414,0.001425003785987207
3415,0.00023592534840244315
3416,0.004347584710799311
3417,0.0054723523145538185
3418,0.002496461120728299
3419,0.06882999070886818
3420,0.007732780806146044
3421,0.035709292490459746
3422,0.03919395422929635
3423,0.17936689296104108
3424,0.03163831015938908
3425,0.002325463519184491
3426,0.0016217039044868723
3427,4.713840027889507e-07
3428,0.006846642692510934
3429,0.048742780874868274
3430,0.0018042907369953975
3431,0.0039079445005376235
3432,0.0013159376211335902
3433,0.016247057327962354
3434,0.00042551476087023996
3435,0.002255562747347856
3436,0.00981871966478091
3437,0.011292530447245786
3438,0.0028676989817597734
3439,6.169334952826059e-05
3440,0.000161749551112316
3441,0.07614905521023858
3442,0.00019711490399516597
3443,0.000954601258378321
3444,0.0004290845573332071
3445,0.01570378166593044
3446,0.0001907986745864295
3447,0.00012745977530003954
3448,4.042965225393709e-05
3449,0.011361088144236583
3450,0.00020846659738486147
3451,0.001017862525749823
3452,0.027217721961571927
3453,0.0005642291861110217
3454,0.00027034082311604607
3455,3.672055049694559e-06
3456,2.7736181152541295e-05
3457,0.0001499373313574024
3458,2.870955608461344e-05
3459,0.04421096392189464
3460,5.741603038584127e-06
3461,0.00010060043770630214
3462,0.0004922871371197673
3463,5.741603038584127e-06
3464,5.0109164056347064e-05
3465,0.0005931663525117756
3466,0.001139844374398131
3467,0.006314874389718629
3468,0.013273124780922008
3469,0.002366112848459508
3470,0.004489714283133565
3471,3.1601921121494615e-05
3472,0.005946953226216121
3473,0.0005145214535533081
3474,0.006380566185347793
3475,0.00011467480009181654
3476,0.0003183225219538943
3477,0.00010258963262932686
3478,0.0025103859123448897
3479,0.0015697342470427937
3480,0.00016547948060834043
3481,0.007460658136401911
3482,0.009763414834524396
3483,0.0007858079694691393
3484,0.01506528370347446
3485,0.0014584894203243583
3486,0.008783364584189811
3487,0.005957916591851255
3488,2.602972765284608e-05
3489,0.04047233625185881
3490,0.004121846721286966
3491,0.00031001276799096317
3492,0.00020164892299597844
3493,0.022878196493182717
3494,0.003956532942409067
3495,0.06981600507092399
3496,0.0007069724320979711
3497,0.0016934883893722664
3498,0.0006564710610290996
3499,0.01076976354785227
3500,0.00300232772599644
3501,7.987255885018108e-06
3502,9.13543969072652e-05
3503,0.002588841822417446
3504,0.007768035819867166
3505,0.000547138258251067
3506,0.0005451358653665698
3507,0.0071781366975477365
3508,0.004016911477684932
3509,0.009089391732636039
3510,5.3493026068080045e-05
3511,0.042760914081747065
3512,0.005903286521184898
3513,0.005034520542801537
3514,0.0030607183283331493
3515,1.1775122033011771e-05
3516,0.0021916132920901804
3517,0.0046863732161232016
3518,0.0040323207507516
3519,0.0023022441476484475
3520,0.05487264614845503
3521,0.0022836187683854194
3522,0.0023190402887132444
3523,0.0009652166396232366
3524,0.016597958405628322
3525,0.00043233147603687164
3526,0.0008011361283173937
3527,0.0027380823071942555
3528,0.01563399685939067
3529,0.0012905876016072431
3530,6.558916477560077e-05
3531,4.359038368748006e-05
3532,0.0010439528643297969
3533,0.004981912889549131
3534,0.034989744741926454
3535,0.039385199601025704
3536,0.01984987151060049
3537,0.011563363096051103
3538,0.005923343755494396
3539,0.00016927325210750903
3540,0.005271550516867529
3541,0.0010015410790221466
3542,0.04914983099741023
3543,0.012160811612141767
3544,0.00012912217830147432
3545,0.0036759980311091966
3546,4.566372762981516e-05
3547,0.0003320724267577571
3548,0.0007523929054915731
3549,0.04047233625185881
3550,0.01355873947731882
3551,0.012472708702656448
3552,3.437197328928042e-05
3553,0.0006441447725593426
3554,0.01075479191046843
3555,0.013313897786743046
3556,1.833588011474787e-05
3557,0.00634861180461325
3558,0.0004210058031699993
3559,0.0013341653792479273
3560,0.002927893568325765
3561,0.002818442280799144
3562,0.007315412049944071
3563,2.8174317783420785e-05
3564,0.0739004893092535
3565,0.03887965980202032
3566,0.001507012244245764
3567,0.0007295220204149952
3568,0.0017181916869413588
3569,0.0010935540213445805
3570,0.006698145612817909
3571,0.0017040277454845397
3572,0.0003119363627867643
3573,0.010335052752442758
3574,0.0023015224689090998
3575,0.0029336759323257125
3576,3.1412650986601492e-06
3577,0.001024212489415517
3578,0.013539403058476765
3579,0.0018542682605212151
3580,0.001925819524138641
3581,0.020146391913186682
3582,9.514099346035145e-05
3583,0.014947121590676108
3584,0.014083557347975837
3585,5.741603038584127e-06
3586,0.11659333162895813
3587,5.741603038584127e-06
3588,0.004726623541157636
3589,0.0005400036302678864
3590,0.0004568276256045903
3591,0.005558058007697736
3592,0.006492339866721956
3593,0.00029713410590062963
3594,0.0035978406478524723
3595,0.003712052907787176
3596,0.0028404903914756273
3597,0.06251958227941738
3598,0.002652487582182937
3599,5.741603038584127e-06
3600,5.741603038584127e-06
3601,1.4025230631681777e-07
3602,1.716804323425997e-06
3603,1.646730424359447e-05
3604,0.005841438557207554
3605,0.002706672475092199
3606,0.006466608372439901
3607,0.012221616066218417
3608,0.00626764513344337
3609,0.0007397898851945664
3610,0.02256629576578028
3611,5.1365739803603334e-05
3612,2.032749616959601e-06
3613,0.000493237551684957
3614,3.6923898661374806e-05
3615,0.014638569790860647
3616,1.8929970038123467e-05
3617,0.00034760720717526717
3618,0.0005754328887952981
3619,0.000637518552295598
3620,0.0009173848792824947
3621,0.007315412049944071
3622,0.01180642596976198
3623,0.00016518035295341176
3624,0.010280416998509297
3625,0.00033211464845144505
3626,0.006049441134559511
3627,0.08602352789814358
3628,0.027984005011642842
3629,0.0010935540213445805
3630,0.038309968849721786
3631,0.01850705518817914
3632,0.005841708124843211
3633,0.006773465893037774
3634,0.02255814864713245
3635,0.05997100269301342
3636,0.0001907986745864295
3637,0.0009294409140752838
3638,0.017561268712551894
3639,0.04718111865169917
3640,0.00037686551180893263
3641,0.10222471865434729
3642,0.00032940462903602725
3643,0.0004949411405830345
3644,2.9936973891431373e-05
3645,0.0032346304187820638
3646,9.168677135809971e-05
3647,3.727797297065202e-05
3648,5.741603038584127e-06
3649,0.014431671059843727
3650,0.00032912427921027364
3651,7.509589716518133e-10
3652,0.00029706064458254373
3653,0.022502960770038764
3654,0.01529643770601323
3655,0.010056390407019588
3656,0.001903217545382629
3657,0.01833038549395164
3658,0.006231253824560194
3659,0.0006092446738420876
3660,0.009394108165268013
3661,0.0005505165852528729
3662,0.002232625486571144
3663,0.0060647256989736845
3664,0.01835966635518297
3665,0.013037353539333872
3666,5.741603038584127e-06
3667,3.942837251300149e-05
3668,0.0025711108391241067
3669,0.0017813761475440775
3670,0.0007747043892407608
3671,0.0028858274712055443
3672,0.0037960520322136006
3673,0.004960165197170634
3674,0.0024376296741663267
3675,0.0004464926141703807
3676,1.9680763108217814e-07
3677,0.001631099651859692
3678,0.019404850836986086
3679,0.029631969406077686
3680,0.00027733684111434163
3681,0.12449949947022321
3682,0.003000935737879443
3683,0.0016730369111585932
3684,1.5690121786404323e-05
3685,0.0032340357486834643
3686,0.012494724588368181
3687,0.013546548021131713
3688,0.005118878010795987
3689,0.00012324148618805437
3690,0.00045180249184505634
3691,0.0010935540213445805
3692,0.007315412049944071
3693,0.129948936942439
3694,0.01748341295989569
3695,0.0049602972317032805
3696,3.1412650986601492e-06
3697,0.004368350439592048
3698,0.021314028651701344
3699,0.012719982591356352
3700,0.004805961459618894
3701,4.1932903084058955e-05
3702,0.00850454470239652
3703,0.0041334909365643826
3704,0.0022959606145515586
3705,4.3099558756819406e-07
3706,5.741603038584127e-06
3707,9.268046715632393e-06
3708,0.006436436396532125
3709,0.0015092325349534963
3710,0.00409128766891191
3711,0.000524377327366604
3712,1.5647158334379697e-05
3713,0.0002460617254219941
3714,0.00010015203757479333
3715,0.10921753875733939
3716,3.841872142194002e-05
3717,0.0002885603275143351
3718,0.014222294318106867
3719,0.0009209401402951865
3720,0.00021196097095981523
3721,0.0014321600312816735
3722,0.027935733105958625
3723,0.0003056672098937104
3724,0.00014314341618037893
3725,0.004525865161277346
