session_id,target
20659,0.010206945364498201
20660,0.002738063894877208
20661,0.00269869124831351
20662,0.011797160741489992
20663,0.014885464464029696
20664,0.02106204987241542
20665,0.04408592454497286
20666,0.008158791561161338
20667,0.005283226631258794
20668,0.003173572617791499
20669,0.006049411193799159
20670,0.0020569941900745745
20671,0.0024153514665804627
20672,0.00030222510535214464
20673,0.0004388029966425709
20674,0.014129791958009582
20675,0.0063153327192348495
20676,0.00021834953241209356
20677,0.023592560395809026
20678,0.009105263850076222
20679,0.035287025150205945
20680,0.014089161361288339
20681,0.007010604945181678
20682,0.006098921462094058
20683,0.008035061717498512
20684,0.002480304590450163
20685,0.0010117508587463959
20686,0.04175549165002737
20687,0.001491062463878796
20688,0.0006291099177333811
20689,0.002161695487447832
20690,0.008286257408744797
20691,0.01422315667136417
20692,0.0017895730597280704
20693,5.496867573207359e-05
20694,0.034302354416347984
20695,0.003377931150605667
20696,0.0004570978462437484
20697,0.04744133239334041
20698,0.0008365990144334518
20699,0.002513740283357675
20700,0.00731999631120403
20701,0.006868045149050961
20702,0.0015166053542023117
20703,0.00019960528391533514
20704,0.002048916287120436
20705,0.0018867903747034275
20706,0.020613360127114178
20707,0.003889954275692637
20708,0.01826002008138426
20709,0.008398665573815075
20710,0.004083212460001813
20711,0.0018528372479677782
20712,0.005028542158786508
20713,0.013244288621271989
20714,0.004897880217403122
20715,0.05706925493170534
20716,0.0028648432467278545
20717,0.4100061851514
20718,0.00045431312076426396
20719,0.02592703718507009
20720,0.011241696068004063
20721,0.0038968767947984953
20722,0.007813347012978486
20723,0.007737651200653883
20724,0.00023771259633594005
20725,0.0034020331426704783
20726,0.01711351652546391
20727,0.01720237585340619
20728,4.4808946192291646e-06
20729,0.00018073801568397452
20730,0.000901260619927704
20731,0.001250867622540198
20732,0.008837670160568231
20733,0.007296721892837218
20734,0.09112009557087147
20735,0.005081525551165414
20736,0.0008455425548697902
20737,0.005230153614684974
20738,0.005169807439010246
20739,0.010414792092916033
20740,5.496867573207359e-05
20741,0.053923929102814426
20742,0.0017912500988243511
20743,4.0244853337545004e-05
20744,0.015035125944509668
20745,0.003426769112128921
20746,0.008419897212259114
20747,0.0004696569409951662
20748,0.0026941867348304884
20749,0.0004536377327782841
20750,0.0029917646881666526
20751,5.496867573207359e-05
20752,0.0431113694050689
20753,0.0019478422423452335
20754,0.006952037148073577
20755,0.0015360683185678438
20756,0.0034367396301313792
20757,0.0007945231233467668
20758,0.02835528118314595
20759,0.004603930420233531
20760,0.11387500339877085
20761,0.00038509116371522964
20762,0.01261138517135661
20763,0.01025828095343589
20764,0.007989727827963339
20765,0.00030464181254562597
20766,0.00021051796971106588
20767,0.007518788408248745
20768,0.0004313436946629437
20769,0.015083951863506277
20770,7.855646153259042e-05
20771,0.00023480890732925652
20772,0.04002345183773496
20773,0.0009239026023283716
20774,0.0001052207515487865
20775,0.0038605638479523663
20776,0.00712515097684487
20777,0.0020835029026581406
20778,0.003648897271364741
20779,0.00047183436516507073
20780,0.0008992910231055961
20781,0.0028535818239318273
20782,0.0004486970547846388
20783,0.5353767282629212
20784,0.00021331220062063453
20785,0.016197215868514907
20786,0.003493518430926739
20787,0.009404309128438268
20788,0.017404744027899065
20789,0.005781609653794013
20790,0.026520471636102442
20791,0.002275317023238986
20792,0.028710605644584747
20793,0.008508652703303095
20794,0.023040612140379644
20795,0.0009693293095818753
20796,5.496867573207359e-05
20797,0.0008914907453978297
20798,0.00021669238212625736
20799,0.009381740876619702
20800,0.0007061881570048712
20801,0.008699982941240124
20802,0.011650338882777462
20803,0.0014333513420254453
20804,0.009378602556387278
20805,0.006802281710793845
20806,0.004724609194970265
20807,0.0058154242483740605
20808,0.003435958981442145
20809,0.0009611739067129666
20810,0.002161695487447832
20811,0.0004113880808563513
20812,0.005828154279968794
20813,0.006328479651811099
20814,0.10191608654219926
20815,0.030300143887423896
20816,0.0057175618245076
20817,0.007351977526179412
20818,0.00731999631120403
20819,0.002673440952879304
20820,0.00985037387565052
20821,0.004464717345744241
20822,0.048881952356365
20823,0.00032797151160330175
20824,0.0025444445548299943
20825,0.008174314672145643
20826,0.0040298046323906855
20827,0.029903902057451897
20828,0.007502856474558714
20829,0.00859805186404023
20830,0.005083524108749463
20831,0.008983724896416686
20832,0.0057374590776398445
20833,0.001064546196661557
20834,0.0037885237248027176
20835,0.009055388610989666
20836,0.0002355778416890674
20837,0.002756726286260408
20838,0.0006614967861349343
20839,0.0014646639943707662
20840,0.007977585678919508
20841,0.0019346263544836946
20842,0.011250312329455411
20843,0.0026216515762405336
20844,0.0004688414106442016
20845,0.007380940122432661
20846,0.012002668774158218
20847,0.0004024778425756274
20848,0.010837142607330456
20849,0.0005713762088729749
20850,0.011555556186257364
20851,2.3303379443837763e-05
20852,0.0010483599060089955
20853,0.003158222320433568
20854,0.05960876382646485
20855,0.00037616853643745996
20856,0.03556038552749365
20857,0.007967139149867205
20858,0.010506287852282371
20859,0.004032957436362192
20860,0.00021834953241209356
20861,0.0027432546626141832
20862,0.01253859994141337
20863,0.006259536062822332
20864,0.0024888374112271554
20865,0.02638413949770602
20866,0.011615898167457044
20867,0.8925620863719815
20868,0.007508752652234048
20869,0.008124714847465714
20870,0.03528995410381754
20871,0.030668339144621814
20872,0.0006617383327994898
20873,0.009696051581714433
20874,0.014882458420611852
20875,0.003243569885685641
20876,0.00010764983414606308
20877,0.011190216931360578
20878,0.01981051601187054
20879,0.00028055546251722183
20880,0.01704497900805013
20881,0.018115389812316196
20882,0.004345573793495488
20883,0.005083524108749463
20884,0.004865223566484115
20885,0.00269869124831351
20886,0.0073968001166623085
20887,0.07009561805473806
20888,0.007568426232303293
20889,0.0005514202738199109
20890,0.0032879694492360736
20891,0.0001617347677559848
20892,0.0009010928796514818
20893,0.0783605420955763
20894,0.00022051461362977234
20895,0.0014445958271623147
20896,0.0025840583038526117
20897,0.0031066316945627475
20898,0.006463083362048872
20899,0.005804886042171465
20900,0.0011223876240113477
20901,0.003975806616876752
20902,0.014814241749465447
20903,0.010811225659134338
20904,0.0011532641223346623
20905,0.006347499928402282
20906,0.010355167511329878
20907,0.0004645199506209816
20908,0.0014896339843519701
20909,0.00020263882199739628
20910,0.009532645273436993
20911,0.00731999631120403
20912,0.003454933944696217
20913,0.016213273031634105
20914,0.012079227848123012
20915,6.552126061394694e-05
20916,0.0018118876980848886
20917,0.011368869614208178
20918,0.00030168366867363504
20919,0.014629581531407943
20920,0.0005946483332354186
20921,0.006342206123008187
20922,0.008426747718556563
20923,0.016409208310235575
20924,0.17963403994610064
20925,0.0943628025534322
20926,7.963844410878473e-06
20927,0.00018246984457708873
20928,0.004519946258314252
20929,0.0010853337492440793
20930,0.005111401702628872
20931,0.006372293194484082
20932,0.00764017592544557
20933,0.0001064979837684901
20934,0.0014275034605967358
20935,0.0033140322031231058
20936,0.0024153514665804627
20937,0.022036299397410343
20938,0.00029287212262407947
20939,0.009157777505798043
20940,0.0011378176067902142
20941,0.0011690340113649062
20942,0.0010090739908550999
20943,0.00021331220062063453
20944,0.0012660938732595064
20945,0.005166076568504404
20946,0.009405109004891865
20947,0.00269869124831351
20948,0.00269869124831351
20949,0.044243186196272925
20950,0.027926385783886617
20951,0.00025491703036875874
20952,0.0009617394222518995
20953,0.00036102612897154305
20954,0.008397409281058954
20955,2.8829383330446285e-05
20956,0.02132196564267122
20957,0.007356540581123121
20958,0.005121315779007154
20959,0.004779654705149099
20960,0.0017507904053386525
20961,0.06948693786861859
20962,0.003192130504912676
20963,0.004378608866249436
20964,0.0056011128975091175
20965,0.0014620804865817447
20966,0.002113490696152012
20967,0.0007688679300309676
20968,7.758552393582315e-05
20969,0.008429902136795014
20970,0.0031655757575727566
20971,3.2539061133838986e-05
20972,0.01065956967287204
20973,0.00745549586009205
20974,0.019851013508782392
20975,0.0051360916544785
20976,0.00021021886746923452
20977,0.0010380120122119117
20978,0.008217635954349215
20979,0.0033140322031231058
20980,0.05065951869386118
20981,0.00018599380126950755
20982,0.0038385356831423115
20983,0.01361026003649376
20984,0.001186894975371887
20985,0.010001088925806804
20986,0.12612174569947543
20987,0.0013738779600008168
20988,0.007575059924887617
20989,0.13789158685134253
20990,0.009794090122872556
20991,0.009457673974721036
20992,0.004736219744581099
20993,0.0454433482786159
20994,0.037118811653591946
20995,5.496867573207359e-05
20996,0.005214182080949386
20997,0.005963837828271257
20998,0.00028055546251722183
20999,0.00269869124831351
21000,0.007671288993241599
21001,0.010240567471767416
21002,0.00019764545643042347
21003,0.005957230980434578
21004,0.05455193127240059
21005,0.00090251074910355
21006,0.01868543399009692
21007,0.002460060361613859
21008,3.742205895398546e-05
21009,0.008919217426152252
21010,0.011550392838048033
21011,0.030805299479217587
21012,0.005719084377812603
21013,0.009912793649068297
21014,0.07688435797837384
21015,0.003753989355289618
21016,0.017411819807765086
21017,0.00731999631120403
21018,9.871507842641886e-05
21019,0.03904437556200614
21020,0.00803599300267653
21021,0.00518780587565948
21022,0.0008890076881648553
21023,0.006818709117388855
21024,0.0018393913869767364
21025,0.004157158753991935
21026,0.009443817967373619
21027,0.009729893510834644
21028,0.015012385071801635
21029,0.0037386935525488547
21030,0.002282404845835831
21031,0.0025499034847722857
21032,0.00175099275794667
21033,0.004203035571090695
21034,0.0009182745113364438
21035,0.0009748058621520884
21036,0.00031701690861697586
21037,0.00022615470892670069
21038,0.007739258737186533
21039,0.01400868610387784
21040,0.006777759568973988
21041,0.023686057900753198
21042,0.00026605804688630284
21043,0.007678830783888835
21044,0.015483846230916368
21045,0.009060385053052407
21046,0.009789358943262699
21047,0.0024693518003316194
21048,0.0015665370004002497
21049,0.0010601353145469367
21050,0.00017299243623583528
21051,0.01614133801569949
21052,0.0001989513466668585
21053,0.00040558046674706976
21054,0.0022213766181313293
21055,0.0023411693270215493
21056,0.0056167038666944
21057,0.0045132660089609155
21058,0.006008024221858012
21059,0.00019405448179786832
21060,0.060349937709137894
21061,0.0029028824886704906
21062,0.003164942324715803
21063,0.016348378839018855
21064,0.017790629792915298
21065,0.0048085908852613275
21066,0.0008689277567627401
21067,6.88572356150294e-05
21068,0.00047622136158516115
21069,1.3804998021866923e-05
21070,0.007269118907448449
21071,0.02232299679418929
21072,0.004811249444408202
21073,0.001431506518310356
21074,0.004751218854520875
21075,0.0019968620182122605
21076,0.009873862916550916
21077,0.011381340926077222
21078,0.01521065790656781
21079,0.005428670720645122
21080,0.0031607263637282003
21081,0.0049418438388234695
21082,0.019115034625028643
21083,0.014818762963265873
21084,0.0024817827015260635
21085,0.01843984288572184
21086,0.010645472874683527
21087,0.0001988935443204385
21088,0.0038083437806340744
21089,0.0012609814943223255
21090,0.0017313676647838126
21091,0.03680134571208606
21092,0.0021369323135550086
21093,0.0004946116184788829
21094,0.0006231071347981242
21095,0.0013327455042810462
21096,0.0003351178745680505
21097,0.00018071803187410734
21098,0.006708887874043695
21099,0.004469448002051414
21100,0.0004238477823818091
21101,0.009968941706827899
21102,0.0039477786804740555
21103,0.0003160666631043169
21104,0.022641993191289556
21105,0.006480753959558516
21106,0.029153591670088033
21107,0.00731999631120403
21108,0.01213043765408141
21109,0.004919155596778997
21110,0.00032536509687820705
21111,0.06254552262529568
21112,0.01509704547787811
21113,0.00017443671125756
21114,0.018373329378058766
21115,0.0047056866416756524
21116,0.007365973384547147
21117,0.0023387698964210672
21118,0.010355167511329878
21119,0.0034448903119331485
21120,0.002650467236192746
21121,0.001530844312396907
21122,0.0017830072215224593
21123,0.013985857827773994
21124,0.008499450042639398
21125,0.0006072509717743757
21126,0.009361304724075148
21127,0.005793723409385821
21128,0.0006748064244180781
21129,0.0020051840772377896
21130,0.018081673802064838
21131,0.07009561805473806
21132,0.006568593481840261
21133,0.014554352436244571
21134,0.00021446211247270645
21135,0.00013653706581193988
21136,0.019928602584162812
21137,0.007887120787271327
21138,5.496867573207359e-05
21139,0.004837957278197618
21140,0.0009182745113364438
21141,0.022812560841762936
21142,0.00017431351224808149
21143,0.008582928387754032
21144,0.005169807439010246
21145,0.002161695487447832
21146,0.00509984998498613
21147,0.0004497115908757379
21148,0.002849813094047727
21149,0.00820070134144078
21150,0.00040679697051572693
21151,0.00548073874861593
21152,0.009557880974544545
21153,0.015851654327138025
21154,0.0001754082313890517
21155,0.013439229169940354
21156,0.04398970639241222
21157,0.012845284573171443
21158,0.019925653300593867
21159,0.003684189971532059
21160,0.0045579268178200585
21161,0.005114552129207023
21162,0.005362811643796048
21163,0.0024774197100760577
21164,5.496867573207359e-05
21165,0.0018268218652014126
21166,0.003685632181448986
21167,0.00231305908933404
21168,0.011476180511998675
21169,0.008274866302085546
21170,0.02304349502928453
21171,0.00269869124831351
21172,0.0059061154716433415
21173,0.0024852801069839186
21174,0.013110451887219755
21175,0.0010928688289244665
21176,0.003983005815191526
21177,0.012577751567717656
21178,0.006928733627283682
21179,0.02409702198776328
21180,0.004054762010236379
21181,0.017456085607266345
21182,0.0019346263544836946
21183,0.011870316966254851
21184,0.00047661383152002067
21185,0.0018019516918752396
21186,0.008422434511108962
21187,0.00015416813363852412
21188,0.0926310944407781
21189,0.007853617023902169
21190,0.007054799330862909
21191,0.00021539568559919393
21192,0.0066390753832145525
21193,0.006879159422159649
21194,0.0009617394222518995
21195,0.00269869124831351
21196,0.0074730537283254775
21197,0.00042025696571710604
21198,0.007258787248480602
21199,0.00047577587377633097
21200,0.011997587662978483
21201,0.0025776250130519333
21202,0.0020584299460338013
21203,0.10523140896329863
21204,0.004708603208848695
21205,0.0011198536950051301
21206,0.0022032591226178806
21207,0.004375873834334821
21208,0.007575839230447132
21209,0.004853835101603554
21210,0.019220526279228687
21211,0.00027537701764772366
21212,0.007220348110916121
21213,0.0003901495829717163
21214,0.0011523715872249077
21215,5.7181890950052863e-05
21216,6.080942675913951e-06
21217,0.006125509251383746
21218,0.000921346253923868
21219,0.00016143625679412602
21220,0.00269869124831351
21221,0.000186778975377687
21222,0.0035425619938593313
21223,0.020448745169596664
21224,0.001889519415218142
21225,5.496867573207359e-05
21226,0.002883357387291846
21227,0.0027180695584928948
21228,0.010684376868089353
21229,0.004682972378401483
21230,0.028353423261476725
21231,0.004591170855504001
21232,0.003942084328323261
21233,0.007555734039727066
21234,0.0059697706926129445
21235,0.0010806711344233664
21236,0.0065445869448157775
21237,0.0003293663847412964
21238,0.003682124689789446
21239,0.011291181140951739
21240,0.024869870244002328
21241,0.003958532135155729
21242,0.000339213130772538
21243,7.332137530148113e-05
21244,8.820492127256787e-05
21245,0.0009175697099386702
21246,0.00014101687784888074
21247,0.012261804346402312
21248,0.00731999631120403
21249,0.04298320238718186
21250,0.020306188504727842
21251,0.029268443193058734
21252,0.03563185686790745
21253,0.010355167511329878
21254,0.008759979919424473
21255,0.008924188972131828
21256,0.009858458895180921
21257,0.0030615580914255865
21258,0.0023362960401938863
21259,0.0012190708505267613
21260,0.0009899322849752374
21261,0.011268549527983587
21262,0.06243962394981831
21263,0.006611571548657797
21264,0.00023334331830196422
21265,0.007108903598722983
21266,0.09457135592226133
21267,0.00018246984457708873
21268,0.005677453281058304
21269,9.751655408580421e-05
21270,0.007190401808337005
21271,0.01463134327791183
21272,0.007865510567006304
21273,0.004933623888876822
21274,0.011119585687580332
21275,0.0027174373381090708
21276,0.0003038861580217085
21277,0.012274231229033919
21278,0.020145846396036653
21279,0.014490147391775043
21280,0.003454933944696217
21281,0.00017510126398780895
21282,0.01764315747584085
21283,0.002007060738528126
21284,0.005325045375258614
21285,0.056694137536748825
21286,0.003070469883615598
21287,0.0003667325126764676
21288,0.005177058545714051
21289,0.001374310885976108
21290,0.11769606162069478
21291,0.009316817853518638
21292,0.0007554981244933922
21293,0.0007991808854220025
21294,0.011217772284336864
21295,0.029052268764219593
21296,0.0018993103145927934
21297,0.003626757230549045
21298,0.0057374590776398445
21299,0.001842837363256863
21300,0.0019364799951759064
21301,0.011353057109799869
21302,0.001250867622540198
21303,0.0005011400710057789
21304,0.0024849692962272962
21305,0.08843738828661978
21306,0.010076483144394587
21307,0.0072872259309421745
21308,0.0013543057509816936
21309,0.00032263098119378287
21310,0.0022259475803051132
21311,0.0024021516316389867
21312,0.004246118718247761
21313,0.0004942525168891103
21314,0.006093249668498325
21315,0.00031313448769788177
21316,0.009990636874736116
21317,0.05703935471035401
21318,0.012076484640270774
21319,0.002729137436858795
21320,1.4479044812631946e-05
21321,0.005647938369166069
21322,0.005279573650467647
21323,0.00018246984457708873
21324,0.003666704471531546
21325,0.004489124086860037
21326,0.009497266793393484
21327,0.0013159878211547904
21328,0.006722102170958477
21329,0.0067786100995811055
21330,0.0033140322031231058
21331,0.007777551953000488
21332,0.0007453453141584521
21333,0.009003607859281849
21334,0.011313170480813508
21335,0.03155906336789977
21336,0.0011423071131823669
21337,0.013125270287174829
21338,0.008281401407390683
21339,0.016609426856844797
21340,0.3251127541115744
21341,0.005999342718006174
21342,0.00017368594175623124
21343,0.00594281620159797
21344,0.022983196282120706
21345,0.011909852672480743
21346,0.00036704629289220143
21347,0.0017053864116354552
21348,0.016315336050170267
21349,0.005468371234951281
21350,0.0038323542158588703
21351,0.001178123126611606
21352,0.0009109068600379614
21353,0.009837743850029567
21354,0.006153996681680766
21355,0.00018198625123159727
21356,0.0002345416338347838
21357,0.006398463782843604
21358,0.0050430018689400944
21359,0.004987762542965823
21360,0.03261329018789237
21361,0.004421187013893489
21362,0.008951868926077976
21363,0.0028816928878272175
21364,0.02491736887546682
21365,0.008200250627535
21366,0.00731999631120403
21367,0.0010450784843455017
21368,0.00039247118780920144
21369,0.0041279561487634455
21370,0.0006361974905927052
21371,0.01446188040116221
21372,0.007012567382049544
21373,0.008179029434824616
21374,0.00022270115828944116
21375,0.00020578913815610792
21376,0.000725777849081482
21377,0.012851754866631804
21378,0.0014578356508265298
21379,0.005415457529520627
21380,0.017092194153002258
21381,5.738852750179794e-05
21382,0.015969572887325527
21383,0.003079808972176909
21384,0.000825010741492791
21385,0.002593667933480366
21386,0.005357594157525918
21387,0.0001965473913953968
21388,4.157005723826711e-05
21389,0.0003038861580217085
21390,0.0046147990278823225
21391,7.1283781701958285e-06
21392,0.005437423234991262
21393,0.0022368247954635346
21394,0.0006261317790240747
21395,0.005835249565351866
21396,0.00047183943342378085
21397,0.009712590679610679
21398,0.006085716164966493
21399,0.0014240160865445597
21400,0.0012605845872265555
21401,0.0007539821742366543
21402,0.0003876035980179537
21403,0.0001905429275380764
21404,0.0010132727147725829
21405,0.0071642868163557085
21406,0.02229748906355655
21407,0.00731999631120403
21408,0.0009617394222518995
21409,0.0019926854438254366
21410,0.028637439916235942
21411,0.004284324961118918
21412,5.496867573207359e-05
21413,0.00021536662247848674
21414,0.00017890420607020544
21415,0.05277938890349795
21416,0.00269869124831351
21417,0.007458563695662163
21418,0.001321013936538451
21419,0.010205826081471109
21420,0.001988079454827389
21421,0.00022226480016034595
21422,0.021057247772393754
21423,0.0009965777004966952
21424,0.011278708800195872
21425,0.0009490767098972981
21426,0.024600749775919275
21427,0.05286076759567024
21428,0.014342543333160042
21429,0.023859118408642452
21430,0.0013900863013022078
21431,0.00269869124831351
21432,0.00046236345135577153
21433,0.008150479777612258
21434,0.00012220170729151388
21435,0.002008684074939014
21436,0.013317718198045081
21437,0.009175155082192792
21438,0.002380813572204626
21439,0.0018132970571223589
21440,5.9147439327215626e-05
21441,0.01656472712011244
21442,0.007448639556960817
21443,0.003999069176780483
21444,0.0020846783622372835
21445,0.006383243536981504
21446,0.012550864719998344
21447,0.001653853609218699
21448,0.00031780641893437906
21449,0.009030371668208803
21450,0.015577670632962885
21451,0.01197250208789069
21452,0.008929072020221014
21453,0.0058084851240235566
21454,0.007434160327249291
21455,0.0027580371694063198
21456,0.0005232059842504569
21457,0.003657469972959595
21458,0.009305222260796988
21459,0.0009677712958703904
21460,0.05065951869386118
21461,9.60410714945918e-05
21462,0.0848651530234397
21463,0.0077794740433764125
21464,0.05904990984940232
21465,0.0016900855425283578
21466,0.020420349490901647
21467,0.009926634195488658
21468,0.0011354336906154007
21469,0.000641135501686931
21470,0.016230315553310715
21471,0.010356575182509539
21472,0.03872950991620366
21473,0.055787884393068435
21474,0.0016797180238428183
21475,0.00016078564791383338
21476,0.000493312206957093
21477,0.0020086132132032327
21478,0.0004496786629183414
21479,0.00403557112946294
21480,0.0012909666147550684
21481,0.0025681944100993865
21482,0.021697304346627748
21483,0.006816074161707954
21484,0.005950395486198095
21485,0.01999757825217007
21486,0.00022051461362977234
21487,0.0001683980567224826
21488,0.0035758431623566615
21489,0.0012219976284556045
21490,0.018483597974006692
21491,0.00983546918078314
21492,0.05065951869386118
21493,0.004852652259119006
21494,0.007654859804519686
21495,0.005026409395288927
21496,0.012929218531550003
21497,0.0009617394222518995
21498,6.270656531648711e-07
21499,0.06676646790650621
21500,0.0003872511034506082
21501,1.5701743765641227e-06
21502,0.003421575464871593
21503,0.048154300042531184
21504,5.9112929501173105e-05
21505,0.007749179885443404
21506,0.0015665370004002497
21507,0.00134188181432597
21508,0.0024482369302758853
21509,0.0007961634998466564
21510,0.002856144171975478
21511,0.002511209094756347
21512,0.00731999631120403
21513,0.015049474985427377
21514,0.005412717465728874
21515,0.003052139555788177
21516,0.011971747450313678
21517,0.008173866019541188
21518,0.012577751567717656
21519,0.0021826721405949073
21520,0.001175235961473132
21521,0.0003160666631043169
21522,0.006661003488014791
21523,0.027899659439270082
21524,0.0005911549465791496
21525,0.026026242481229818
21526,0.028027700777446086
21527,0.009762383525447763
21528,0.007669498360729821
21529,0.004700403584872093
21530,0.0005994681303241932
21531,0.00873322103830408
21532,0.0033140322031231058
21533,0.007298945119387118
21534,0.0008106704103803453
21535,0.0006479953418139719
21536,5.8900084330567474e-05
21537,0.015912946340415703
21538,0.003502052165910239
21539,0.006600087525353539
21540,0.0006296297467825058
21541,0.0006051673113014525
21542,0.0008358326830848978
21543,0.05578093023436638
21544,0.006042727050924182
21545,0.0058154242483740605
21546,0.010939482199503773
21547,0.04302773897315852
21548,0.001246331354281568
21549,0.0029363340781429392
21550,0.019953809434451294
21551,0.00418923752422649
21552,0.001687746408872993
21553,0.0075537317020463075
21554,0.0015382110249046535
21555,0.000387678921527043
21556,0.00269869124831351
21557,0.025070295699223328
21558,0.006300225227359903
21559,0.007731607881990041
21560,0.00025075236449183887
21561,0.0047265827871379295
21562,0.04450201812031507
21563,0.007262946910687388
21564,0.0680065816182606
21565,0.009832131081004898
21566,0.008185906145605345
21567,0.0023321288501581584
21568,0.010017843101691763
21569,0.0003872511034506082
21570,0.008917671753949438
21571,0.0002675036020756048
21572,0.008899697141610128
21573,0.029004866730310577
21574,0.009778058313228363
21575,0.001564123433726402
21576,0.003543832056299256
21577,0.012793345775400141
21578,0.008292216732483272
21579,0.07333228716419418
21580,0.02196324756861738
21581,0.0013007355355450848
21582,0.00425977166549641
21583,0.0029836036477914607
21584,0.00021287693657856267
21585,0.0003213731675696803
21586,0.009461585789098979
21587,5.496867573207359e-05
21588,0.010835575030104015
21589,0.001574598426212845
21590,6.2775745457354865e-06
21591,0.0009617394222518995
21592,6.655474008485557e-05
21593,0.006116827320015821
21594,0.0017453598232489678
21595,0.007028316031238357
21596,0.006213058117312015
21597,0.014899327030343011
21598,0.00033446243531737074
21599,0.007564023832619677
21600,0.009661249681376511
21601,0.001652812782287714
21602,0.009692710381360329
21603,0.0035115246000651103
21604,0.0001455980818928617
21605,0.002643476027652409
21606,0.0022606026644526114
21607,0.002123188318046513
21608,0.00021121781999941283
21609,0.0013644523138930846
21610,0.002297718583342472
21611,5.551381676086874e-05
21612,0.00650592054161067
21613,0.022967605518494028
21614,0.0024153514665804627
21615,0.03528995410381754
21616,0.006384031258611583
21617,0.0006661523359733127
21618,0.00018246984457708873
21619,0.1316025701712991
21620,0.0011809367187186727
21621,0.0022512019018529617
21622,0.02436454974267564
21623,0.004306901041285574
21624,0.010737760440492029
21625,0.00020709053440650266
21626,0.00017890420607020544
21627,0.0016265315813066693
21628,0.012796507217989127
21629,0.00025491703036875874
21630,0.003543832056299256
21631,0.002404107537927043
21632,0.0006953775106350132
21633,0.01004941825511353
21634,0.0018329785577159638
21635,5.496867573207359e-05
21636,0.06467680512348152
21637,5.496867573207359e-05
21638,0.005259887252851275
21639,0.014152889238021089
21640,0.030508071592817737
21641,0.0021358107427866474
21642,0.0007907337096544569
21643,0.0009888211887312084
21644,0.00018246984457708873
21645,0.0003633673680579465
21646,0.007912003498947573
21647,0.0029000181635302257
21648,9.949283375344832e-05
21649,0.007473642530243187
21650,0.007299697417695397
21651,0.0035540460815294754
21652,0.010177561570876934
21653,0.02879938270204907
21654,5.496867573207359e-05
21655,0.00021669238212625736
21656,0.0009879499179610758
21657,0.009310151331684408
21658,5.496867573207359e-05
21659,0.019154759525852903
21660,0.0003872511034506082
21661,0.006541476633720612
21662,0.00013858816230342483
21663,0.005028542158786508
21664,0.042502208190497485
21665,6.381519846507989e-06
21666,0.00021669238212625736
21667,0.0060920379822335426
21668,0.00012340253255131635
21669,0.014230611386917247
21670,0.00247765559420265
21671,0.011070588997634778
21672,0.03350647134121294
21673,0.0036278989257970988
21674,0.013032996988617854
21675,0.005794983412244262
21676,0.0010647117444449587
21677,0.0005641359190750362
21678,0.006920839728322219
21679,0.00010111492986404714
21680,0.00627240108959142
21681,0.0010014866075032738
21682,0.0013255405186854215
21683,0.0036533217090004414
21684,0.011269376222809501
21685,0.009366674731969182
21686,0.00021121781999941283
21687,0.011893808964337917
21688,0.0001754082313890517
21689,0.0048603199839870916
21690,0.010580108112061686
21691,0.02978580912585802
21692,0.00029535505155285527
21693,0.004176201494438341
21694,0.0093413538996565
21695,0.00269869124831351
21696,6.907151979605673e-05
21697,0.012399695615951478
21698,0.005571849239402075
21699,0.010996631579880657
21700,0.007698535300318526
21701,0.014873403132298995
21702,0.0036117315517592737
21703,0.00011877753409253794
21704,0.0024153514665804627
21705,0.0067800162601693555
21706,5.496867573207359e-05
21707,0.004564674762073107
21708,0.00017890420607020544
21709,0.00022051461362977234
21710,0.0004266196828140675
21711,0.011566977890913068
21712,0.014764736280795736
21713,8.956832856791229e-06
21714,0.020021958418850034
21715,0.0013016950058470289
21716,0.003521354540051937
21717,0.010909931125287878
21718,0.007826844289107295
21719,0.02980224143088215
21720,0.014851844062263145
21721,0.011935360658133928
21722,0.011169992278813533
21723,0.005484490831381488
21724,0.0008899595780158343
21725,0.005641489020877625
21726,0.039246114783105523
21727,0.0003034075426566669
21728,0.00034846797681941527
21729,0.0008823503957124904
21730,0.002662423361291504
21731,0.00987696618933654
21732,0.0004919276290501665
21733,0.002869846769928106
21734,0.009148711527781725
21735,0.00031533131416283867
21736,0.055745647332208076
21737,0.010347825916033391
21738,0.004100981302255196
21739,0.04710481642509513
21740,0.0001565059537479311
21741,0.014262968072188567
21742,0.0004459045826565674
21743,0.003461214034723541
21744,0.0021490548831542503
21745,0.00130031700552618
21746,0.003985762892566759
21747,0.010413312690250259
21748,0.0013069484787218341
21749,0.0015687243797381937
21750,0.003244178063264659
21751,0.0044018910935586285
21752,0.009527046152230665
21753,0.004150235720827737
21754,0.0026955869273494813
21755,0.010337000007016556
21756,0.00536445403590719
21757,0.0012568965511870907
21758,0.0013163182999457782
21759,5.496867573207359e-05
21760,0.0014800625171771827
21761,0.0012087559199702271
21762,0.012805529608999451
21763,0.004348142748324161
21764,0.010478580303769748
21765,0.0003261751573533398
21766,0.001017753466625261
21767,0.0015060052545697125
21768,0.002541540295016514
21769,0.010355167511329878
21770,0.0014770994399419984
21771,0.018922056382720723
21772,0.021155661442075226
21773,9.244756138594028e-05
21774,0.00889153292112633
21775,4.6516015864363717e-05
21776,0.053689645389827526
21777,0.00731999631120403
21778,0.004927340124862841
21779,0.013580940213138258
21780,0.00024361373276926264
21781,0.0007081106956921866
