session_id,target
21725,0.0030718081815950126
21726,0.014595178131027335
21727,0.00021572045188200436
21728,0.00020450807098267132
21729,0.0001645028959591719
21730,0.0034072463683930817
21731,0.00887227458925867
21732,0.0005126160470613559
21733,0.000535716411782024
21734,0.03878779850594703
21735,0.00012078138205305832
21736,0.05049028261524526
21737,0.01115809230051354
21738,0.0059092754597107906
21739,0.03444101800127437
21740,0.00023618904100984443
21741,0.046544516176170024
21742,0.00011732026622820523
21743,0.000660335229316758
21744,0.0015997299062629005
21745,0.0005126191156604356
21746,0.0011883481377607016
21747,0.001595614562592724
21748,0.0002884049215974414
21749,0.0020464960702243156
21750,0.0022155577325483245
21751,0.01100416840142581
21752,0.06759722302186168
21753,0.01913125843562759
21754,0.0023722347127663234
21755,0.0024671476645202863
21756,0.01378433295282525
21757,2.050714960295689e-05
21758,0.0003015496878006961
21759,3.2546394460070784e-05
21760,0.0003800489810790126
21761,0.000435712492385907
21762,0.0038766420179914057
21763,0.0027404445198646868
21764,0.0011421878417840522
21765,0.0003470732423538481
21766,0.0013099122164720596
21767,0.00022191233118273846
21768,0.0005568551790067744
21769,0.0015800823103071758
21770,0.00018172699308793364
21771,0.0053325073151018285
21772,0.012308633193925585
21773,6.053906593180608e-05
21774,0.008786887463618095
21775,1.3005342548041768e-05
21776,0.01824249145487492
21777,0.0010216280895615705
21778,0.0012577987326848545
21779,0.001792946117813145
21780,0.0001530835926311894
21781,0.00024523648235586393
21782,0.001128216169340807
21783,0.00035425619923987065
21784,0.0011520752458154253
21785,0.0026275208476010106
21786,0.0010358413970431005
21787,0.002357339958605936
21788,0.01679169104543632
21789,0.0032073450559189157
21790,0.00035800470663603775
21791,0.027047877035658762
21792,0.04905657839983794
21793,0.0010216280895615705
21794,0.0002639189107823745
21795,0.0012698754724610615
21796,0.0003397793434551046
21797,0.0029293230523755225
21798,0.0012764830230871738
21799,3.094202845239655e-05
21800,0.001448125778717593
21801,0.00027560734010647974
21802,0.019667522770295553
21803,0.0010153867324618866
21804,0.008829773721846856
21805,0.0012539273465563096
21806,0.002824189500206576
21807,0.001318373356729413
21808,0.0008103974853962533
21809,0.00032041420577840824
21810,0.00016391176630064665
21811,0.0009552180428149026
21812,0.00019727437873473606
21813,9.19815884926413e-05
21814,0.000209628822902409
21815,0.3783576085553873
21816,0.0005872647807978558
21817,3.79733851252673e-05
21818,0.022729144614739627
21819,0.022512051072802942
21820,0.0007463484525183129
21821,0.003017322394406723
21822,0.004528381219954371
21823,0.00017903688780128711
21824,0.00045917741907203403
21825,0.0013944139259636239
21826,0.006391315399916303
21827,0.00034577666878594275
21828,0.007235823232065335
21829,0.006559255066266489
21830,0.11566551553761936
21831,8.807018727820998e-05
21832,8.952378079074626e-05
21833,0.015803853122492023
21834,0.0010474580742969458
21835,0.002926223065851875
21836,0.028478300370312612
21837,0.005892001983407043
21838,1.362280742898833e-05
21839,0.0007015940776941243
21840,0.0028739745308453543
21841,0.003733550375136658
21842,0.00047831804667573894
21843,0.07090680544955182
21844,0.0002594823569878507
21845,0.007280555301793892
21846,0.001950030795556837
21847,0.0021146942712567075
21848,0.001366052932794913
21849,0.0027556661076440334
21850,0.0031123984107755917
21851,7.298204711186415e-05
21852,0.0012197080002682922
21853,0.0020841231190736275
21854,0.003955029298938444
21855,6.544647210619121e-05
21856,0.012808143037109249
21857,0.013787680260136333
21858,0.0003429422038672705
21859,0.01520428437308816
21860,0.0033273414619745113
21861,0.00011414062002463568
21862,0.00034795697569415173
21863,0.0010296939022051911
21864,0.000650842126908752
21865,0.0003400247646257825
21866,0.001702283674939989
21867,0.004816892393428268
21868,0.0010517216961704072
21869,0.0013045135740352566
21870,0.0012811260907658172
21871,0.0059747556641783816
21872,5.630688646485407e-05
21873,0.0015800823103071758
21874,0.00029598330877157416
21875,0.001018427107306663
21876,0.0028240655085390344
21877,0.001219521990277507
21878,0.003311532407222522
21879,0.0002248504526369225
21880,7.397033720092491e-05
21881,0.0005469267620432456
21882,0.00015986051598506626
21883,0.0009445652695367595
21884,0.0008471009564140582
21885,0.0005730585451874401
21886,0.0016730764060466656
21887,0.0013324110742396773
21888,4.651974730507727e-05
21889,0.05841361649672316
21890,0.00011867091081031396
21891,0.003001423147984454
21892,0.001685933306287666
21893,0.0032775119678250114
21894,0.0012060908239437498
21895,0.00092990751745559
21896,0.00032416783835378563
21897,0.001996427529559551
21898,0.0008065147525247838
21899,8.261654717394634e-05
21900,0.0048627555493575
21901,0.009992165805789979
21902,0.038591409543343176
21903,0.0005089121439341447
21904,0.0015585916344881474
21905,0.0016629402428954964
21906,0.00019929084237214027
21907,0.019372924003607128
21908,0.0030478619460529905
21909,0.000653978273113804
21910,0.0198682669172703
21911,0.0005173925076934745
21912,0.006728063645731313
21913,0.0009177559861770349
21914,0.004884861369086376
21915,0.017796098142915266
21916,0.00016532210819196773
21917,0.0009373773723719447
21918,0.001460603503851474
21919,0.002977534662159461
21920,0.0026377832379446174
21921,0.029580334888181334
21922,0.02474232198581134
21923,0.00010163269855020495
21924,0.0010247443319055564
21925,0.0012229606806293699
21926,0.00019604855124828475
21927,0.000646761425744281
21928,0.0010172695480997742
21929,5.886534534081254e-05
21930,0.004707665763781815
21931,0.000681028344291751
21932,0.008853175063018828
21933,0.006099835510771181
21934,0.005250510628186894
21935,0.003531692054249749
21936,0.0007202908280529071
21937,0.014505738859692831
21938,0.0015736758314210174
21939,0.0008747653921662375
21940,0.0008729310633061232
21941,0.0002271922656238701
21942,0.003020026185341777
21943,0.0015016059818865573
21944,0.001678572769652794
21945,0.0027325989171961694
21946,0.0024936184856798787
21947,0.00020355674366246256
21948,0.0006467274969415665
21949,0.0044888261633197245
21950,0.0016280515948020376
21951,1.1041191552888644e-05
21952,0.011776521811844904
21953,0.003388151400864961
21954,0.0002773399822523421
21955,0.0036894559332786964
21956,0.0006302637447090507
21957,0.0050959348354534225
21958,0.0711260648434055
21959,0.0001128723519877868
21960,0.0004793222009366088
21961,0.00010111110574615153
21962,0.00021448073002312002
21963,0.000983776136900304
21964,0.00010113354239551599
21965,0.00014937655317712629
21966,0.028879982389989498
21967,0.012972001926371055
21968,3.663126240668228e-06
21969,0.0001266478792853693
21970,0.0002275971216292345
21971,0.025244505852169325
21972,0.006728129542864406
21973,0.007832683417362388
21974,0.0028098565216052736
21975,0.00011452054857096995
21976,0.02666614461284024
21977,0.011760638469007443
21978,0.0003873263587350912
21979,0.0003673256240401809
21980,0.23324730766578017
21981,0.0011875098734311026
21982,0.00021208629015355814
21983,0.01147684993664384
21984,5.90418079336922e-05
21985,0.021449854016221348
21986,6.514682684293066e-05
21987,0.0005779002946107058
21988,0.008407888505677719
21989,0.0003873263587350912
21990,6.0604948936224755e-05
21991,0.002485831170244962
21992,0.0012398924474913647
21993,0.009037753776238847
21994,0.00014218042890407886
21995,6.129188511817405e-05
21996,5.770030493203447e-05
21997,0.013041272360990825
21998,0.006997160442078768
21999,3.264281583530817e-06
22000,0.0002415691567618225
22001,0.00021241383489512428
22002,0.006153302958246187
22003,0.000651684875829114
22004,0.013204305631669369
22005,0.0006244299304829033
22006,6.0952113979813186e-05
22007,0.0024122531301908885
22008,0.0001936303948488782
22009,0.004020142115796236
22010,0.0010326040865479484
22011,0.0013270360300082448
22012,0.12173755680419057
22013,0.012412879180158468
22014,0.0011799263165584595
22015,0.002704946985503536
22016,0.000277582560772965
22017,0.004735851507155197
22018,6.8438246496051995e-06
22019,0.00011034518709893614
22020,0.00038258370411543537
22021,0.006283755024399317
22022,0.004645061730550931
22023,0.0004208425374681863
22024,0.00011177587948717006
22025,0.0038374719014998082
22026,0.00038518816170816564
22027,0.0016391975250728034
22028,0.017703541257082473
22029,0.001066677895272223
22030,0.032711739180988846
22031,0.0004585505317314853
22032,0.0012174517288295501
22033,0.0001760687302636095
22034,0.0030907986631249014
22035,0.00042887385386746927
22036,6.003821860567694e-06
22037,0.0016429704239822505
22038,0.0001414718129950004
22039,7.05731671171064e-05
22040,8.258410108314535e-05
22041,0.002401645901693741
22042,0.00014853181968744672
22043,0.029892596796488907
22044,0.00012346445467859664
22045,0.007523504842516961
22046,0.010876771697453127
22047,0.008807647026090392
22048,0.0021078726591103212
22049,0.009066329694220006
22050,8.451763974060713e-05
22051,0.0012779443910583782
22052,0.0015800823103071758
22053,0.00024006716043885505
22054,0.0006770055927830781
22055,0.0004152669208707785
22056,0.0019577704617071883
22057,0.00044115921890003427
22058,0.0106738654954754
22059,0.0030285228958323094
22060,0.005132023840586144
22061,0.001054001176493124
22062,0.0007042423339973455
22063,0.0003248006223769848
22064,0.07444271545560074
22065,0.0004647769962727026
22066,0.0005825687737344923
22067,4.4704355241956386e-05
22068,0.001792586334737942
22069,6.228558186033414e-05
22070,0.0001531732322686373
22071,0.0022094473056178034
22072,0.0011577949517898006
22073,0.0005235337973666011
22074,0.004716709410590171
22075,0.02711376145834023
22076,0.0002228199776902102
22077,0.00014573467560473238
22078,2.2538738650648605e-05
22079,3.9355970654453615e-05
22080,0.0017203018132298817
22081,0.0043262945935841285
22082,0.0026214644494754876
22083,7.405603169421578e-06
22084,0.0010530918898407665
22085,0.00016532210819196773
22086,0.002885039507098478
22087,0.00015216961630950185
22088,0.0016947825787789071
22089,0.0012125369458883786
22090,0.0002169437796764917
22091,0.0002669225280892636
22092,2.809128490985107e-05
22093,0.002709827128267864
22094,0.2540940744843081
22095,0.0015800823103071758
22096,0.0005042732036023185
22097,0.001351564143767241
22098,0.0077682809172436845
22099,0.0016119847367493854
22100,0.000135021533544163
22101,0.004915145070895937
22102,0.003781924451283347
22103,0.0036518922540180313
22104,0.00020243953214178678
22105,0.0198682669172703
22106,0.013479453102336843
22107,0.01454716796461707
22108,0.001389220435120047
22109,0.00030791723888226396
22110,0.006054336964238288
22111,0.006841206798931915
22112,0.0010294223787663916
22113,0.0018154404233243601
22114,0.010348092696209992
22115,0.0021409094492661324
22116,3.3910332493617687e-05
22117,0.023241667020094916
22118,1.3487649801697817e-06
22119,0.03653192927981202
22120,0.0015476933837824823
22121,0.006251755880716144
22122,0.000891822777218361
22123,0.0015594041287450078
22124,0.016215404123711127
22125,0.00015657429849049126
22126,0.00013934712833378284
22127,0.04961087676199597
22128,0.00039829718784897876
22129,0.001559289482181834
22130,0.0037277429528483536
22131,0.013428960685043864
22132,0.0016848124959497144
22133,0.007488920127500611
22134,0.002586910208820675
22135,0.002312545779325867
22136,0.015096365364254863
22137,0.00029229862768905484
22138,0.006912334927877955
22139,0.008381456048561038
22140,0.0013050123468567232
22141,0.00014851107804855705
22142,0.03400517608382826
22143,0.025483335685403393
22144,0.00011667500792009361
22145,2.137034667914063e-05
22146,0.0015682085948569358
22147,0.001755774819011452
22148,0.05085454540689344
22149,0.00014584909718296833
22150,0.0011086824676872229
22151,0.00721200266438348
22152,0.0013418332096121921
22153,0.002384759511204068
22154,0.014022120169222087
22155,8.659292698692362e-05
22156,0.0009364299638366133
22157,0.0006259427827833429
22158,0.000167969168203049
22159,0.00018393022411407214
22160,0.015012031313321801
22161,0.0050959348354534225
22162,0.0024453191179890643
22163,0.0009171553554204458
22164,3.2546394460070784e-05
22165,0.030913060241838507
22166,2.8322059047256882e-05
22167,0.0008098316686658521
22168,0.0037866596213797983
22169,0.01757006050137813
22170,0.07490337581214
22171,2.2795485679348987e-05
22172,0.05546815269093767
22173,0.01903009220351621
22174,0.00018943842299117428
22175,0.0017609200393763297
22176,0.031362643354930636
22177,0.00048051942667005497
22178,0.008946422745381974
22179,0.013419487067249701
22180,0.014087093330386491
22181,0.013931676467049592
22182,0.021090759731513288
22183,0.0003223485756416304
22184,0.003874101806585952
22185,0.08187027772364591
22186,0.011190069485890046
22187,0.00041687459692941786
22188,0.02176825417229385
22189,0.0012229606806293699
22190,7.276841984480025e-05
22191,6.206782989491365e-05
22192,0.00018439144708568938
22193,0.0009264901694384983
22194,0.005510884320375079
22195,0.009301686879243203
22196,0.03394837966658159
22197,0.0020732963407876833
22198,0.00010777513806531076
22199,0.004785271761431211
22200,9.160324620973371e-05
22201,5.392191016522351e-05
22202,0.02376953058200025
22203,0.005020419730539722
22204,5.861309707760542e-05
22205,0.003989563509814448
22206,0.0026064849741404836
22207,0.000511038826124878
22208,0.012365249893089784
22209,0.0006819876125745656
22210,0.003979175358113782
22211,0.00018462913918321127
22212,0.0027549075710508585
22213,0.0008607566415385357
22214,0.0019780374170813055
22215,0.020722417714829695
22216,0.002853244913917738
22217,0.0007149663308945092
22218,0.0005535353580634272
22219,0.05180015357775154
22220,0.0009632512696334847
22221,4.495314781501552e-05
22222,0.0008447075573832457
22223,0.0006215117020398721
22224,0.0025883764235598472
22225,0.0007376283126428988
22226,0.0008733389442314355
22227,0.002010731754280732
22228,0.00325553452237986
22229,0.0009508198729490243
22230,0.006724876779817445
22231,0.015564602819647949
22232,0.0019812945362772654
22233,0.02098106485935788
22234,0.019622778691013944
22235,0.004326281262488658
22236,0.0020442897048367327
22237,0.0352716610426164
22238,0.00011550582676446384
22239,0.005942164696194545
22240,0.0007145575278254397
22241,0.004767925762717708
22242,0.003954264373458947
22243,0.00012346445467859664
22244,4.581238291252206e-05
22245,0.02160025193124665
22246,0.0028415500861296928
22247,9.953910870403437e-06
22248,0.10888106466836567
22249,0.047013812303500435
22250,0.0061716614342911804
22251,0.007476384427917213
22252,0.0034760189435229243
22253,0.0008447075573832457
22254,0.004786249786292713
22255,0.001702283674939989
22256,0.00035589469829348455
22257,0.0016068892364710893
22258,0.002224414902392558
22259,0.0550014961176436
22260,0.0013974132861029475
22261,0.0029839470354297007
22262,0.012714895901843779
22263,0.0037605816103427722
22264,0.002656022132967338
22265,0.0008703302401687583
22266,0.0033642801615357022
22267,0.00018503565262666452
22268,0.0006991698975671047
22269,0.004862605972454831
22270,0.003388151400864961
22271,0.00044115921890003427
22272,0.0016932952194895258
22273,0.009845997192490906
22274,0.010084257376180683
22275,0.2928225708650998
22276,0.008318901866849254
22277,0.008239831852506702
22278,0.008594214237496452
22279,0.001650844225767294
22280,0.0009248498343602867
22281,0.0009298126578840434
22282,0.00446859412677892
22283,0.022714163005493983
22284,0.0018514967833590252
22285,0.0051565942464161085
22286,4.735417162689102e-05
22287,0.0019119508161773964
22288,0.00034645184589450034
22289,0.00010646509974967211
22290,0.01663711009648679
22291,0.003066467680448618
22292,0.005408465804877617
22293,0.003841641400158523
22294,0.0006081882626351847
22295,0.00011977247963909373
22296,0.010312280336541784
22297,0.00011445502831084999
22298,0.001131373565256311
22299,0.004823471400800859
22300,0.00018243038235612276
22301,0.0008763114530553692
22302,0.004236809432739418
22303,0.03520263983519075
22304,0.00288990090294111
22305,0.01580014257229099
22306,0.022593548378909537
22307,0.001630968608568565
22308,0.0003137094930729405
22309,6.9142289810975e-05
22310,0.00010923984925881352
22311,2.7808263029994597e-05
22312,5.659266971372697e-05
22313,0.0057050220164401155
22314,0.004765382500691496
22315,6.736834775796298e-05
22316,0.0015392903294193703
22317,0.0002978115753517652
22318,0.001711669966403767
22319,0.021303815999026244
22320,0.0005239183585466707
22321,0.03871970525098934
22322,0.00011245757585361925
22323,0.002849394928840817
22324,0.0008557892141289318
22325,0.008203985849738749
22326,4.269801923103426e-05
22327,1.7064109120303916e-05
22328,0.0003263228308524907
22329,0.001404713186490011
22330,0.000532632196479924
22331,0.0006620756691730692
22332,0.02163159701174311
22333,0.012107680797486699
22334,0.014576025038232424
22335,0.007800699089673199
22336,0.00011136330152248512
22337,0.00020494731670794557
22338,0.010899221054275219
22339,0.0008692738469437514
22340,0.0020226934215867055
22341,0.00256279318281048
22342,8.107131720787577e-05
22343,0.0029081577875864316
22344,0.0020736175875693597
22345,0.0021074204385520896
22346,0.00014722816950168104
22347,0.0005526713338132271
22348,0.011637856197997107
22349,0.0007672856888088859
22350,0.0026349155455508678
22351,0.0007424567104893744
22352,0.007183674793867301
22353,0.0001546021183366218
22354,0.00041473849367672135
22355,0.0001057856950201728
22356,0.000613629898933761
22357,0.0002881333998106776
22358,0.005708425262636583
22359,0.0012592248262381699
22360,0.003800507783385086
22361,0.00021782008035100636
22362,0.00012346445467859664
22363,0.006104869329024061
22364,0.001320035488188163
22365,0.00023459839844773616
22366,0.003375522609561426
22367,0.0009885842862457795
22368,0.0061950226451158545
22369,0.002320605252689909
22370,0.005641592587181791
22371,0.0013654660808688646
22372,0.009187220382790757
22373,0.00011517385059778436
22374,7.645586958704424e-05
22375,0.0045951521854063785
22376,0.011050597398910015
22377,1.4136881677961447e-05
22378,0.0016589880988271723
22379,0.0026201556608866834
22380,0.010203280082370708
22381,0.017400656230776412
22382,0.0015892831490895009
22383,0.12121743582976571
22384,0.004570777273983303
22385,0.0036818317379416956
22386,0.0029461681781752314
22387,0.0017164939630843824
22388,0.0007143063058440992
22389,0.00503741834028665
22390,0.0010133831700975305
22391,0.01754449650682424
22392,4.139585614390318e-05
22393,0.0014311814585876354
22394,0.004540880991967981
22395,5.20327032078664e-05
22396,0.01782564256575155
22397,0.004535997561391052
22398,0.0017021816635958912
22399,0.006484586304143546
22400,0.0010247443319055564
22401,0.0009041595020922005
22402,0.00031981962315212826
22403,0.0009571925078912167
22404,0.0027018918106909325
22405,0.034907193404460635
22406,0.0017764992436049465
22407,0.005582090754570557
22408,7.255247342599702e-05
22409,0.014872469236656236
22410,0.0026742596919669052
22411,6.256255849293682e-05
22412,0.0015201325931227326
22413,6.0078644979477755e-05
22414,0.0018115245714947228
22415,0.0005031411998682544
22416,0.0322566195010049
22417,0.0019527265673987548
22418,0.000583539011791007
22419,0.0037204300010640922
22420,0.004568939596916888
22421,0.0005490652833735889
22422,0.0001750790792607561
22423,0.001716417810125231
22424,0.0011880605639351702
22425,0.008327854169692164
22426,0.007128403272923337
22427,8.723738887933762e-05
22428,0.0015879355414912403
22429,0.003161290353790835
22430,0.000905901784967638
22431,0.00013705696483643385
22432,0.004647223472821512
22433,7.103789409096587e-05
22434,2.2839791789306825e-05
22435,0.014067582158670955
22436,0.003839627444093757
22437,0.0012456515527372119
22438,0.003085530377740978
22439,0.0010247443319055564
22440,7.149357217345785e-05
22441,3.961843749984854e-05
22442,0.06980143770536586
22443,0.0034608162959655726
22444,6.42528296030296e-05
22445,0.0007823921372221384
22446,0.0003030566604635325
22447,0.002803077391005159
22448,0.003025668341296044
22449,0.00042058187339382645
22450,0.00035272009004990774
22451,0.0003086827655053662
22452,0.001072372481830897
22453,0.0010637674323834795
22454,0.020810953767026477
22455,0.00026525960355429536
22456,0.00462015054796559
22457,0.0003110639585710149
22458,0.017439110964244536
22459,0.0008271196755072807
22460,0.00015216961630950185
22461,0.002658482865499494
22462,0.027679917727778298
22463,0.002224856404444611
22464,0.009169591640045386
22465,0.027819912607277127
22466,0.00010640325126391784
22467,0.000681965324822018
22468,0.0017648147956243411
22469,0.001548348287063889
22470,0.0702391666544954
22471,0.001783395520608824
22472,0.0006932205820050563
22473,0.006057857514916238
22474,7.907690276876073e-05
22475,0.0003006385176284453
22476,0.031099756982602627
22477,0.0014913087163247955
22478,0.007341443002820286
22479,0.008581363028261162
22480,0.0017021907065037575
22481,0.00025156429758095377
22482,0.001120769386786553
22483,0.050601007166646866
22484,0.0020504264233582857
22485,2.097370208764683e-06
22486,0.0001604099211575207
22487,0.0001530835926311894
22488,0.04511011681772926
22489,0.000841433814127362
22490,0.0032586847758616666
22491,0.00855480750242799
22492,0.002167516053978193
22493,0.00241295810295446
22494,0.0002200821766271133
22495,0.0011956440540460142
22496,0.07531540005700482
22497,0.000628211788660615
22498,0.01870852423928863
22499,0.0003406405762977477
22500,0.004735851507155197
22501,0.0007814229512720622
22502,0.0015800823103071758
22503,0.006366327271740112
22504,0.00012980395810794945
22505,0.005054562336510485
22506,0.002181071876280007
22507,0.0008959647086822426
22508,0.003168765084342155
22509,0.00015216961630950185
22510,0.00048666097862010025
22511,0.002387789155047342
22512,7.594563364160843e-06
22513,0.000897402173529545
22514,0.005208573113409828
22515,0.0359240127230812
22516,0.030494282751859537
22517,7.046534674655458e-05
22518,0.0006246314566775001
22519,0.001229810297319026
22520,0.009553232894548175
22521,0.0017366156862591272
22522,0.0004647303672281042
22523,0.0001357755662172927
22524,0.0023689125383632385
22525,0.0021547591328615044
22526,0.002530025627307171
22527,0.00016657731702005184
22528,0.0026933891846909943
22529,0.004329392515584844
22530,0.0005548541742678008
22531,0.0075000388160365045
22532,0.00034717121805726166
22533,0.00017828669146653666
22534,0.022061006425187876
22535,0.0019995808970518394
22536,0.0005140496528464497
22537,2.760116004514687e-05
22538,0.0002755670900376059
22539,0.002685159190745332
22540,0.04067036491385033
22541,0.0038832103619490096
22542,0.0012550167728038323
22543,0.0014528286636127257
22544,0.0015635423729102294
22545,0.0025703937390201283
22546,0.022346837021515423
22547,0.08907177262023143
22548,0.00019544763514010903
22549,0.003388151400864961
22550,3.7564923367638015e-05
22551,9.238679039214328e-07
22552,0.0034090337903331697
22553,0.0389975083941393
22554,0.00012346445467859664
22555,0.0010247443319055564
22556,5.1692903882463776e-05
22557,0.026212070404903823
22558,0.0018250401706594074
22559,0.3344416246856955
22560,0.00018896039789888358
22561,5.171134528763667e-05
22562,0.00012785593173362741
22563,0.0018815942031392805
22564,0.02539982168403623
22565,0.035552546155823726
22566,0.004673920297953076
22567,0.0001431777195090069
22568,0.04492223914842303
22569,0.09719870014046453
22570,0.0009063436882123829
22571,0.0029102905096486413
22572,0.00010923984925881352
22573,0.018365883921247675
22574,0.001561002478064917
22575,0.00022246260290578192
22576,0.0008875399630430185
22577,0.030546269253612857
22578,4.651974730507727e-05
22579,0.021378224415713066
22580,0.0013542226618819446
22581,0.0733556462091298
22582,0.005265881297693731
22583,0.00030351561180866154
22584,0.0003487921872183564
22585,0.002790151224005486
22586,0.00021342359600662293
22587,0.010972743410478344
22588,0.004294677833705283
22589,0.00037055028319757735
22590,0.011324451053386739
22591,0.005449005456648648
22592,0.002049429027226783
22593,0.0025377352003156687
22594,0.0023093894518792036
22595,0.026305867898417722
22596,0.0015162669761143244
22597,0.00015554701033063817
22598,0.03463762882677187
22599,0.00024455023132773237
22600,0.0003104725216624147
22601,0.01041602013760248
22602,0.005133944408630808
22603,0.0009143810944670128
22604,0.04497503960642976
22605,0.00024524268682287283
22606,0.06556349482520597
22607,0.0023895343371787164
22608,0.004542156166205912
22609,0.0004984133028783784
22610,0.00015464591880634998
22611,0.002191124781474801
22612,0.004615036932815545
22613,0.4078260699890165
22614,0.00015330374481916642
22615,8.551727347182367e-05
22616,8.606928608068748e-05
22617,0.0010247443319055564
22618,8.025431785952784e-05
22619,0.027338686905968895
22620,0.004192353758605145
22621,0.0024208758023384304
22622,0.04050338850866102
22623,0.00021572045188200436
22624,0.000637818604314423
22625,0.006373953595577995
22626,0.020198577911318003
22627,0.0011458413223817212
22628,0.003980313249854419
22629,0.00031682093507689096
22630,0.00364561569524577
22631,0.0002621093816682675
22632,0.00791879925492826
22633,0.00015342474874173955
22634,0.00032116440156439516
22635,0.0002917347688806654
22636,0.007998889926050783
22637,6.73683477579631e-05
22638,0.00044668529817595213
22639,0.0013358212013439021
22640,0.016934604901955787
22641,0.003921873996730947
22642,0.001222141969196815
22643,0.009698939516048638
22644,0.0006963133069053514
22645,0.0003856556325102568
22646,0.00019284825169255435
22647,0.01809790564460089
22648,0.0004652864483846227
22649,0.00046129489859816295
22650,0.2115251835577884
22651,0.002155483047848337
22652,4.003628664622821e-05
22653,0.0012023780750882785
22654,3.335346704966431e-06
22655,0.0013928075546328492
22656,0.0011518426183911943
22657,3.8144029422415756e-05
22658,0.004291651199272797
22659,0.00011366521242445843
22660,7.905120822904441e-05
22661,0.004779496112532035
22662,0.0005155052607265459
22663,0.005057827749498011
22664,0.0003016964397417812
22665,0.002651673547828531
22666,0.0006932180409261597
22667,1.0913067580931562e-05
22668,0.040356702009274194
22669,0.18963291979800626
22670,0.0027633562998793915
22671,0.0008490107267661284
22672,0.0006214500534768973
22673,0.0013949394647066716
22674,0.0009712707670441903
22675,0.003847774224564483
22676,0.0044398919259548185
22677,0.0022466220417924694
22678,0.0011650667919780896
22679,0.0010360275392460084
22680,0.0008328924514813961
22681,0.0006995696860871639
22682,0.004911677722840259
22683,0.00012954397338118572
22684,0.001914721048603639
22685,0.01650689744522344
22686,0.00043691055003995454
22687,0.005452274566139393
22688,0.0021956497609295607
22689,0.0001820525510970395
22690,0.0015857637709084799
22691,0.00015700736279273986
22692,0.016773139579555615
22693,0.01487860922310129
22694,0.002195636720810633
22695,0.03514565436232423
22696,0.0008188770754469157
22697,0.021347235649970108
22698,0.0024796437831653734
22699,0.0002501603187561101
22700,0.0003873263587350912
22701,0.06859655422358162
22702,3.597195430065694e-05
22703,7.860131368374403e-05
22704,0.0003334336381633817
22705,7.270082113802286e-05
22706,0.0006572802615095692
22707,0.00462015054796559
22708,0.000127685808141013
22709,0.0010509942305754149
22710,0.001401948331211641
22711,0.003781806091388312
22712,7.408656862930386e-05
22713,0.0001503210036473106
22714,0.0007241515105333334
22715,0.0034050274166853157
22716,0.05025514955446428
22717,0.017531423578699436
22718,0.005886059249335859
22719,0.0026288428507166357
22720,0.017900830677986652
22721,0.00399500300417421
22722,0.00015074713552336763
22723,0.002483698282642064
22724,0.005741625890182324
22725,0.0014260470220423835
22726,0.004622164895337221
22727,0.00073331784614441
22728,0.001311760363905591
22729,0.0014338509374355155
22730,0.00018218893529386973
22731,0.04464438492305555
22732,0.3794876904640597
22733,0.0007954325197112067
22734,0.00962811173691103
22735,0.00010204447171899184
22736,0.00016745133937288024
22737,6.389723003422527e-05
22738,0.0021477977563568195
22739,0.00022659992693027368
22740,0.00040198797427141634
22741,0.0021389259967689385
22742,0.017294886394295404
22743,0.0017195145099886168
22744,0.02709663336107672
22745,0.0019942872689976644
22746,0.0037462782539024486
22747,4.651974730507727e-05
22748,0.0011580102223084621
22749,0.0006778306374509199
22750,0.000579910669305016
22751,0.0046669484243696355
22752,0.0007807307004461703
22753,0.009016515988475656
22754,0.0007810813893759185
22755,0.00044115921890003427
22756,0.004311941774063325
22757,0.0007178245561980821
22758,9.554994341123852e-05
22759,0.07769409601569535
22760,0.0002764399555992983
22761,0.0011707136300092764
22762,0.0006972012779849467
22763,0.02359726731042559
22764,3.299666710551109e-05
22765,0.000641676991872452
22766,0.0015594041287450078
22767,0.0025221537560466013
22768,0.006572218154884945
22769,0.0018753009963766527
22770,0.0017183378257957425
22771,0.0012762367874575172
22772,0.0016534705987911258
22773,0.0006730374104504524
22774,0.029976324746261714
22775,0.00042662152908301267
22776,0.004135474076616751
22777,0.01170260380115527
22778,0.014208591316797265
22779,0.02165692419922563
22780,0.00035589469829348515
22781,0.00010285609726896863
22782,0.005363925745233613
22783,0.0015015785363933153
22784,0.00010021176145415477
22785,6.012484480755131e-05
22786,0.00018498407440956032
22787,0.0005535353580634272
22788,0.002990688677553934
22789,0.0004065367597647435
22790,0.001106099858401317
22791,0.0035777380782676337
22792,0.000535015494577438
22793,0.0003873263587350912
22794,4.713289901379439e-05
22795,0.0032259922784447204
22796,0.0008969886091134908
22797,0.02124980330489497
22798,0.006614217946067228
22799,0.00061823643634246
22800,0.008046621581115115
22801,0.014454808315779243
22802,5.3948103435086836e-05
22803,0.0019822238093797056
22804,0.000797058332618071
22805,0.00011245757585361925
22806,0.0021542237172191875
22807,0.0023987909581577593
22808,0.04645500924379241
22809,0.002589386610714359
22810,0.007460863949431469
22811,0.0023016868177240806
22812,0.0021308410110046846
22813,5.953743362427426e-05
22814,0.0010334327144965127
22815,7.102801516372344e-05
22816,0.0011304268731027077
22817,0.004356729578020562
22818,0.0008330780777365449
22819,0.00015167670295546166
22820,0.021457616560769478
22821,0.001641393740806779
22822,0.0068967107644442175
22823,0.004597991267978496
22824,0.0006357050286047338
22825,0.003189189366184954
