session_id,target
11463,0.00021413292514626582
11464,0.16102577920863334
11465,0.00800798777857129
11466,0.0016296947301596932
11467,0.021652592420439695
11468,0.00022280689328943893
11469,0.003046553919426588
11470,0.08388360702585076
11471,0.006933976750727124
11472,0.0011038620969363914
11473,0.0001970915579612414
11474,0.001922920743877712
11475,0.023582927343609072
11476,0.0025740863866761687
11477,0.04197310400623809
11478,0.005841336204478872
11479,0.004238021880525245
11480,0.01336018324912464
11481,0.004756387824139375
11482,0.009963435431327203
11483,0.0023965359983861715
11484,0.025031923150675834
11485,0.0002114527197011576
11486,0.007076072941507556
11487,0.09765850315342285
11488,0.003666685718632131
11489,0.0031286217054367228
11490,0.0006562262885647698
11491,0.14105736236602903
11492,0.0003803394374752648
11493,0.002757635122018132
11494,0.0010697440154066235
11495,0.005147778947578377
11496,4.9985208088832755e-05
11497,0.012848906050988554
11498,0.0062866697087326255
11499,0.5874941291520008
11500,0.007200856026574394
11501,0.0014041317330449048
11502,6.845985003136278e-05
11503,0.0046055521099017315
11504,0.01711915307703687
11505,0.0006950524189928458
11506,0.002904268133388158
11507,0.005409550641827904
11508,0.0003764309599000475
11509,0.007408904951563501
11510,0.006025618557661534
11511,0.012683593478401593
11512,3.2631008128823514e-06
11513,0.014621502229580006
11514,0.008761069509317713
11515,0.0014085899715664868
11516,0.005639155651377298
11517,0.18165500596684578
11518,0.0005840116968093078
11519,0.013588431386917201
11520,0.009766747228301587
11521,0.0061270901225176574
11522,0.0002276398060414227
11523,0.0014435527082259883
11524,8.37211678933147e-05
11525,0.00925914066912087
11526,0.0029369718875907726
11527,0.0005125399112708025
11528,0.014540086659917798
11529,0.0003756057233583505
11530,0.000852714825341108
11531,0.0002253623425898565
11532,0.42179410860467054
11533,0.00040468642439156445
11534,0.020091486792602222
11535,7.619287532977408e-05
11536,0.005825489825169526
11537,0.0021079518670517362
11538,0.0015960244204226216
11539,0.001515856680131521
11540,0.0035848590205030226
11541,0.004785678717873866
11542,0.007315710665038184
11543,0.0020051450796946414
11544,0.001831138837060961
11545,0.003265397414892626
11546,0.0032067525918997503
11547,0.0027069853477826047
11548,0.0093369077421258
11549,0.006243452192253523
11550,0.0359431633071542
11551,0.02375853011098036
11552,0.0006839984674601067
11553,0.00011485121977025305
11554,0.0004735090481451425
11555,0.000991355399977135
11556,0.08502715346320103
11557,0.015010468035639088
11558,0.003075300888611634
11559,0.010249744295521574
11560,0.01850417156294148
11561,0.002773138069610902
11562,0.006198278958372233
11563,0.043251232819454505
11564,0.0014180529287008132
11565,0.15268749320534752
11566,0.001597544523505758
11567,0.0031367536565747502
11568,0.023202862239228055
11569,0.0008538845525367008
11570,0.019652522130357772
11571,0.0038665742117942456
11572,0.0010393902585583664
11573,0.03729749275722593
11574,0.00827192290087022
11575,0.008089138384270717
11576,0.0005558002359086862
11577,0.005412427924637433
11578,0.07574302892139295
11579,0.0004545470102378741
11580,0.3388166973998225
11581,0.0005703721694910315
11582,0.008490914901812434
11583,0.007638211606289193
11584,0.0010346988505377192
11585,0.012048695098877234
11586,0.013793676708002713
11587,0.01886639936344371
11588,0.0011915205202588143
11589,0.00020516466750613628
11590,0.0010251511279233002
11591,0.014723726370397068
11592,0.0026543371376210926
11593,0.03684548890810886
11594,5.090389758499313e-05
11595,8.605520964671413e-05
11596,0.0003375698971481175
11597,0.01396731734167163
11598,0.004825833558893022
11599,0.30262613889338424
11600,0.00208977844742738
11601,0.17467195727321427
11602,0.9406073943932635
11603,0.0025849333442009834
11604,0.0013662482046840055
11605,0.0018370095350654268
11606,0.04677082851096652
11607,0.049250212980047725
11608,7.83525920939213e-05
11609,6.69448080605827e-05
11610,0.0008663629668474367
11611,0.029066299295914765
11612,8.895149958955269e-05
11613,0.011420565990791222
11614,0.0035979613323488618
11615,0.008862673175002627
11616,0.000590672388020636
11617,0.0009048666491502166
11618,0.006564377250598411
11619,0.0006645409791359615
11620,0.005566761790439518
11621,0.0007067547935757706
11622,0.004477839774487894
11623,0.006725212231037098
11624,0.0029555073689296264
11625,0.0062831058570215195
11626,0.01937891707100524
11627,0.0006601703916359718
11628,1.3871866033640724e-06
11629,8.077948846056592e-05
11630,0.014238718073886582
11631,0.00020345840759042563
11632,0.0018941214895946343
11633,0.015421157801330474
11634,0.005772671175561292
11635,0.030296271905871777
11636,0.009247299877284081
11637,0.002301991299552916
11638,0.001230345635033204
11639,0.6581988539836962
11640,0.015875373045730896
11641,0.10179241300371956
11642,0.01073643660011907
11643,5.829474121651677e-05
11644,0.0032095436493687016
11645,0.01480048078535976
11646,0.039810525605398994
11647,0.005246352023701984
11648,0.005697682232281751
11649,0.0007581640879889474
11650,0.002922089365650987
11651,0.008804849021629334
11652,0.00421193350885497
11653,0.00037177179765238
11654,0.0003095853323041174
11655,0.00657392836224416
11656,0.0010955335658608936
11657,0.0011043530280694124
11658,2.5351452300948456e-05
11659,0.0002919468416729909
11660,0.0013005368130737216
11661,0.00021621694052345854
11662,0.00011963532568360922
11663,0.007583141332483942
11664,1.0582927642814487e-05
11665,0.004846818658220908
11666,0.009285428454248963
11667,0.0076739117937278415
11668,0.00029221327138868837
11669,0.0024866644786118997
11670,0.0015252858426398157
11671,0.0003374304930837711
11672,0.004232991988926679
11673,0.20772170095396908
11674,0.0006239698015129982
11675,0.2195582851532269
11676,0.005519446172090503
11677,0.008489561241687569
11678,0.0015637450596130101
11679,0.04932632745514673
11680,0.011105423669265464
11681,0.03195569255827572
11682,0.005832748711079753
11683,0.030473927872123
11684,0.0001394727992810883
11685,0.005982216302586543
11686,0.027394672475155417
11687,0.0016542828205683361
11688,0.0004959851758992234
11689,0.0002164436292324153
11690,0.0014820136120840138
11691,0.0003179465893349047
11692,0.0013974402147540303
11693,0.0052046529529220726
11694,0.0011663266239059769
11695,0.006995983124422555
11696,0.0020593672504705222
11697,1.9950021609475257e-05
11698,0.00016380719534335136
11699,0.0019712683569549677
11700,0.29500522370112675
11701,0.00026062097531966155
11702,0.00015268394029790614
11703,0.0007210237341934481
11704,0.0001323081307403682
11705,0.022354665690125564
11706,0.013130872570877044
11707,0.003442907765983977
11708,0.0007410977043031112
11709,0.0041612815478818945
11710,0.00012518174731903544
11711,0.43638044185155583
11712,0.00034080168153211563
11713,0.005667332460860285
11714,0.07674651004563947
11715,0.01247362411855947
11716,0.0002491647758054627
11717,0.01115359721538283
11718,0.006053100265589787
11719,5.661139943097213e-05
11720,8.790843816129903e-05
11721,0.0704404817837823
11722,8.220456027518034e-05
11723,0.0007823644464975044
11724,8.182156933895086e-05
11725,0.02638150329192359
11726,0.0042491537925879504
11727,0.01300648674786486
11728,0.027042649732968167
11729,0.23342833131095517
11730,0.023186466036371287
11731,0.0007721941936356435
11732,0.00069773457954271
11733,0.020368725680706745
11734,0.006294417188949956
11735,0.023315521897361347
11736,8.474518700334367e-05
11737,0.0008848074466171217
11738,0.007859179097426883
11739,0.007997607139491991
11740,0.0004359303653995375
11741,0.0012025556679136284
11742,0.003949214503122656
11743,0.09242169213743656
11744,0.004412834526383017
11745,6.158820122083906e-05
11746,0.0010182508651467763
11747,0.0024698367464301868
11748,0.013679379747120947
11749,5.103024506505246e-05
11750,6.955339294930029e-05
11751,0.000334792723223962
11752,0.018919960500055292
11753,5.103024506505246e-05
11754,0.002530920824053656
11755,0.009321114869463359
11756,0.0009854754680774435
11757,0.05234467763456541
11758,8.673539623409714e-05
11759,0.014138198844838946
11760,0.0026839664580216053
11761,0.00010516456040440802
11762,0.004997377331875995
11763,0.0011967764640385535
11764,0.00015955151134237813
11765,0.005689698286421784
11766,0.0034259964290240556
11767,0.0008997191805994001
11768,0.050770322315475715
11769,0.00039468616933440343
11770,0.02211472229177344
11771,0.0014673014159983233
11772,0.0019024487848504253
11773,0.00237972074507506
11774,0.0036375911543692157
11775,0.00025181894861572423
11776,0.007313715783733266
11777,0.000687710516770152
11778,0.009919434201555609
11779,0.0028329170430562265
11780,0.000912111390866146
11781,8.513274359441662e-07
11782,8.370128662010317e-05
11783,0.0027852155719253016
11784,0.0004689877156265244
11785,0.0010577757957213267
11786,0.0015432620628458426
11787,0.0002429365146820927
11788,0.006085679140636481
11789,0.00018171445549397484
11790,0.0006209045097641964
11791,0.14011914695977487
11792,0.005820646437354633
11793,0.001289355260487043
11794,0.000813678975673813
11795,0.027996141257485382
11796,6.276782656837545e-05
11797,0.00032939208579209946
11798,0.0014541992756595668
11799,7.524895109420393e-05
11800,0.005863955285063989
11801,7.066620796110075e-05
11802,0.02226393495357429
11803,0.002293991535586134
11804,0.00021702878067940705
11805,0.0002798313931903894
11806,0.006876628416735768
11807,0.001193278208465202
11808,0.0008285118283430125
11809,0.0006184234768705438
11810,0.016523506889179966
11811,0.0009859792955918202
11812,0.6297066997809109
11813,0.00191336677448293
11814,0.005033033958543112
11815,0.0008046310386240475
11816,0.0004709953408481232
11817,0.0006834642931065971
11818,0.0005629858443386375
11819,0.02099567460909814
11820,0.00044207296089939765
11821,0.0005980687771640379
11822,0.05877605336004355
11823,7.327993711329128e-06
11824,0.0039123580789142106
11825,8.090663728367573e-05
11826,0.0015866983961641162
11827,0.0035242375083639273
11828,0.0022997118867299753
11829,0.009453851028917827
11830,0.036545614775630314
11831,0.0007026989150069516
11832,5.227898597110886e-05
11833,0.002636351495803178
11834,0.003151501805928087
11835,0.1336698131926078
11836,0.058194774597846825
11837,0.006602409715681087
11838,0.002313156992158049
11839,0.0005558002359086862
11840,5.7715195820949895e-05
11841,0.0062893093764967364
11842,0.01027594954687338
11843,0.0021686872653765466
11844,0.6723937361898528
11845,0.2981716639491123
11846,0.00023772170515037639
11847,0.001108304412465473
11848,0.0013058207397047819
11849,0.00037649485462816647
11850,0.00033989633970121465
11851,0.02274209806598873
11852,9.740602926114171e-05
11853,0.07106117203395411
11854,0.0003167652872163885
11855,0.001842887818977176
11856,0.0020788406929930963
11857,0.020709043915424084
11858,0.3187345173657416
11859,0.0038955173839727835
11860,0.019403736803615457
11861,0.12575010050006002
11862,0.0033269036714196204
11863,0.0011397519297699178
11864,0.03751525122615941
11865,4.239433989382299e-06
11866,0.0018114922185109936
11867,0.01630530398512841
11868,0.0006045823445677717
11869,0.02822851324405043
11870,0.0014799942626216693
11871,0.02386816605659958
11872,0.006250650689093584
11873,0.0008800869113370942
11874,0.011084761199295775
11875,0.05852089980315847
11876,0.00025320333747510637
11877,0.004029566054819668
11878,0.0003311692965454359
11879,0.028172705243074928
11880,0.012539009521558295
11881,0.26423765906935676
11882,0.0009537645362646631
11883,0.0008656472001112879
11884,0.0036708476590595327
11885,0.006648524168929303
11886,0.00013586152714182526
11887,0.0021103465644849322
11888,0.0002616158433356819
11889,0.002198884630215106
11890,0.2761778901205091
11891,0.0030168548087107514
11892,0.0001233125330373579
11893,0.00015807688353353116
11894,4.286842660772677e-07
11895,0.006203480585885799
11896,0.0012603520683161762
11897,0.0008733121725270272
11898,0.0021705713165054894
11899,0.0008839178989479578
11900,0.003087043310928098
11901,0.0010225501739819824
11902,0.0036498109856618736
11903,2.8229682504113172e-05
11904,0.0005744901708463367
11905,0.011303687768028668
11906,0.008844904883126177
11907,0.016495764991548475
11908,0.0009373177234656999
11909,0.0016572154904194534
11910,0.0003272851430628518
11911,0.02089219455432025
11912,0.00012204546161150869
11913,0.00026849864872449105
11914,0.0011168792262870942
11915,0.006672449318386668
11916,0.000561309254611017
11917,0.0018372523739959646
11918,0.0006200337481326588
11919,0.002962480591136289
11920,0.0020935145095962436
11921,0.0013623638203080217
11922,6.388444148153793e-05
11923,0.023454256204742743
11924,5.947306280167527e-05
11925,0.015556527432249941
11926,0.004229170541671656
11927,0.00031755291750289796
11928,0.0002938856470824681
11929,0.006152264576163251
11930,0.008957760854618583
11931,0.006317044577033396
11932,0.04758978400447329
11933,0.009813040133326694
11934,0.0005660175403819778
11935,0.001033569198672308
11936,0.010357460637136853
11937,0.00033246327245213
11938,3.999166084291715e-05
11939,0.004059138829369843
11940,0.011522862833377924
11941,0.00913467660646368
11942,0.001226830633929361
11943,0.002268379308790152
11944,0.0004597102286599568
11945,0.002839468386193855
11946,0.2516017040373806
11947,8.071195754102188e-05
11948,0.0060402129407293274
11949,0.02321250589635552
11950,0.00933959977173121
11951,0.010480282421275836
11952,0.17110372880979965
11953,5.3557679342245756e-05
11954,0.00011290787982996338
11955,0.09925089877664507
11956,0.000714137471848972
11957,0.0005278163192001591
11958,0.00014320601377043786
11959,0.0014231347648191194
11960,0.0030324603132746725
11961,0.00026187134405590833
11962,0.0006811529931702011
11963,0.00023451084083609422
11964,1.4984795002923053e-07
11965,0.026741621110590263
11966,0.002037237108478109
11967,0.00034358975556257913
11968,5.357865392743827e-05
11969,0.2895174135355956
11970,0.02991423840330675
11971,0.0043550644689586806
11972,0.00292556948161963
11973,0.007351964515731371
11974,0.00560035608630549
11975,0.0015662827605767348
11976,0.00401366861820777
11977,0.002738528717953458
11978,0.0002504137625715615
11979,0.000570727124368333
11980,0.0006509912032136747
11981,0.00018562822834876787
11982,0.0021337329694728524
11983,0.0020599673201467943
11984,0.004653005880340147
11985,0.04271990951624382
11986,0.00893833143488359
11987,0.00025892195436949214
11988,0.0044515215431772575
11989,0.002142236080352039
11990,0.011695856471529245
11991,0.0023981104706615347
11992,0.010922179274099086
11993,0.022552512810299005
11994,1.1571784379747636e-07
11995,0.002001389422748053
11996,0.002590627394377465
11997,0.00026058621372991765
11998,0.057524594201509974
11999,0.0011761697347102676
12000,0.012112062702783827
12001,0.0030057356315280727
12002,1.1437139243542465e-07
12003,0.0005448456635405515
12004,0.0009278470946611875
12005,0.0002425265212956662
12006,0.06168624458990476
12007,0.1069978664332474
12008,0.00023749447403896836
12009,0.0627873682220992
12010,0.0007529409318465254
12011,0.0009519434466402956
12012,0.0002638687518450547
12013,0.0013345574007247822
12014,0.0029220736498289774
12015,0.0010755609905589857
12016,0.10479579480150891
12017,0.027279338392918094
12018,4.9391495857719084e-05
12019,0.006739732778170246
12020,0.002697542761743472
12021,8.888308674803995e-05
12022,0.0029760409662497557
12023,4.7196972218560195e-05
12024,0.0005837063029859073
12025,0.0006305649463868009
12026,3.770696979614562e-05
12027,0.003950015127488465
12028,0.00012715766951363204
12029,0.00916125441948352
12030,0.001682329091602505
12031,0.0020033489219581685
12032,0.03460953642529951
12033,0.012491298433069552
12034,0.007834495491826975
12035,5.369318309302522e-05
12036,0.0006457903978933214
12037,0.0001285238593860572
12038,0.007930898239585695
12039,0.001258494811933025
12040,0.00019993789739367244
12041,7.308995715558544e-05
12042,0.003519564946136509
12043,1.2881273300072646e-06
12044,0.003552914106278219
12045,0.013852269806218186
12046,0.0061461531595426305
12047,0.5975344523858115
12048,0.09729937187014093
12049,0.0014926227675553562
12050,0.0014011500379328328
12051,0.01378672112534564
12052,0.008537407232072889
12053,0.007129093817235125
12054,0.0015080407647215124
12055,5.2958149960901116e-05
12056,0.008473854050030528
12057,0.0037265571415767947
12058,0.01770573846467471
12059,0.0022535460501484183
12060,0.003065555457185115
12061,0.003622817262131542
12062,3.270792222718754e-05
12063,0.0002772999144885556
12064,4.3918392024222006e-05
12065,0.007694628984645995
12066,0.0005055434371157471
12067,0.0201815390189552
12068,0.0048316479898909085
12069,0.006037037107442939
12070,0.0007702595240667008
12071,0.003616479939044836
12072,0.2523611517354559
12073,0.0011951633231977355
12074,6.461410299589914e-05
12075,0.00026435865010931964
12076,0.0015155265114671394
12077,0.02352368071826341
12078,0.021174423237482934
12079,0.002716856892477793
12080,0.01178712939235938
12081,0.004191443449385134
12082,0.0014953193923300343
12083,0.009812812101845269
12084,0.005132762358427338
12085,0.006308086035848497
12086,0.006946171100068918
12087,0.0010276097803784703
12088,0.03829227665119772
12089,0.0016738282087085878
12090,0.002249594043235056
12091,4.778060172208555e-05
12092,0.6344332436712894
12093,0.001959762535551653
12094,1.4153428894783114e-05
12095,0.10043400547181809
12096,0.003216997781599564
12097,0.024710169979324376
12098,0.002320930180116091
12099,0.00016499892344190296
12100,0.0006778433895051026
12101,0.0007148279988480263
12102,0.00586475058573167
12103,0.2222497464078079
12104,0.0006200147394853735
12105,0.0013676864158801794
12106,0.0008264848175481814
12107,0.002201132364115908
12108,0.0012389762035165102
12109,0.0012612228970264807
12110,0.017958131298446083
12111,4.159489095928638e-06
12112,0.017814612008253777
12113,0.004794156182816753
12114,0.010148010355851438
12115,0.1879347237121399
12116,0.001953030455390245
12117,0.0012641887223482336
12118,0.00011260612897981886
12119,0.008456513471093387
12120,0.001005172507537728
12121,0.0019550504077183585
12122,0.011915334000738863
12123,0.00252709301064176
12124,0.0024637341604093073
12125,0.0008341323533348132
12126,0.0009779663367504659
12127,0.00039930877078594285
12128,0.19723143193190174
12129,0.0020708298429228506
12130,0.0005501248071321152
12131,0.005006995399643885
12132,0.0011354122398338298
12133,0.07069156756755401
12134,0.013869678871682667
12135,0.0020179309874244046
12136,0.003130668254899473
12137,0.0021607030825130367
12138,0.0019466271780025316
12139,0.00040768138865253834
12140,0.00039304649847764206
12141,0.008480463395860956
12142,0.0006403620765805787
12143,0.0030241724172326155
12144,0.0002307012044567395
12145,0.0029416455435460546
12146,0.0004432711383529696
12147,0.0003541244200137607
12148,0.0021189914775141547
12149,0.000116773704561146
12150,0.07059396304549756
12151,0.002341219322893383
12152,0.20540184861035282
12153,0.06106944719063406
12154,0.001817891616755386
12155,0.0028904924236760974
12156,0.1593422096182469
12157,0.0002609257198623039
12158,0.0005247525629723322
12159,0.00018492332973661502
12160,0.0014999999912536002
12161,0.0023200145713033076
12162,0.011925182081910552
12163,0.00013024587494540305
12164,3.169633558758291e-05
12165,0.004646022477501687
12166,0.04637675798327417
12167,0.008839352810968851
12168,0.0003892052392402088
12169,0.0007293029922263654
12170,0.0027209342882397467
12171,0.0714545571044653
12172,0.0017131169869585253
12173,0.0015353022518921821
12174,0.004133780950641128
12175,0.03538518462122944
12176,0.15971808602094484
12177,0.0005269366260988465
12178,0.04961764052912184
12179,0.0008017309599491183
12180,0.000377339532030603
12181,0.012293653604532911
12182,7.308925975052617e-05
12183,0.003223195300244287
12184,0.07041343158561372
12185,0.010952493041445773
12186,0.0006308033155385387
12187,0.13111389323549247
12188,0.00020609992574922804
12189,0.4997558349107432
12190,0.040985550819821664
12191,0.0028327805203323445
12192,4.984489101968954e-05
12193,0.000446572666403216
12194,0.0008164687365946079
12195,0.00041762886800715185
12196,0.0043821769810479675
12197,0.01505896507481668
12198,0.029932536515071103
12199,0.014445810895940372
12200,0.007020438526824241
12201,1.939691183302473e-05
12202,0.04305232647193571
12203,0.008467211187521048
12204,0.20033007368426628
12205,0.008578540809971924
12206,0.0012883150683830468
12207,0.0015638766213624793
12208,0.0047755215358643134
12209,0.00013416442059998907
12210,0.00073032974707222
12211,0.006378945830143029
12212,0.0010965825637914075
12213,0.0028786845355827976
12214,0.00012918617697385036
12215,0.0008687782102445088
12216,0.0003409424778745712
12217,6.31918986746821e-05
12218,0.0029268417476652773
12219,0.0035004847739864174
12220,0.03596533190488258
12221,0.0014908504962474957
12222,0.002036472051369147
12223,0.0003832925770359363
12224,0.5588965908321255
12225,0.019137769880175626
12226,0.0035877779039682972
12227,0.0012962940738979272
12228,0.00019118352871474821
12229,0.004136915641490484
12230,0.025566788654909408
12231,0.00354535891161805
12232,0.00017622782302116797
12233,0.011679824051139232
12234,0.02453897265150854
12235,0.00018500172231343743
12236,0.0016529328235179535
12237,0.00818525243402981
12238,0.005368572800417919
12239,0.038596067690762834
12240,0.007906514797500852
12241,2.8925622652506772e-05
12242,7.844976781245253e-05
12243,0.0005840116968093078
12244,0.011401209641038202
12245,0.0008915814685407008
12246,0.0009687341826317491
12247,0.0017631006615286742
12248,0.007111165193462345
12249,0.016810532809415576
12250,0.002259577116159104
12251,0.0030431267680717695
12252,0.007466090364752942
12253,0.0009515842826637132
12254,0.009462674905375001
12255,0.00507739571061828
12256,0.004697965944404469
12257,0.003970254968125081
12258,0.00016345486577783711
12259,0.015262283403803775
12260,0.0005844087771369698
12261,0.0046573102387239265
12262,0.0006922383905616055
12263,0.0008582464489341617
12264,0.0008743880568754326
12265,0.0005853881183382748
12266,0.001595373114786108
12267,0.004881752523800525
12268,0.0001678731940998699
12269,0.010740917175851572
12270,0.00033701192057919
12271,0.005536817458681735
12272,0.05611947816705238
12273,6.920128442128023e-05
12274,0.00316437965431034
12275,0.017487790167672223
12276,0.0010717331044316008
12277,0.0005628164710764125
12278,0.024687317053844773
12279,0.0038713495196996727
12280,2.58744510560203e-05
12281,0.0024074292418577187
12282,0.0026125876733570164
12283,0.01241515753583779
12284,0.020912294490490337
12285,0.0008305673073281047
12286,0.0003211226407692348
12287,0.003130333724551655
12288,5.215599139546233e-05
12289,0.00012447702843869534
12290,0.006741016455223115
12291,0.0008958614555876611
12292,0.00019155759626082288
12293,0.0009616987706224125
12294,0.004730087874411995
12295,0.00021576580757859485
12296,0.015271672685704892
12297,0.03170205919063419
12298,0.003055693852865898
12299,0.0010251241741754194
12300,0.00043063310506336316
12301,0.0004933769369706842
12302,0.005776422832619765
12303,0.0029062140703862236
12304,0.0006164864697070257
12305,0.00027936941204409797
12306,0.0005093615065192535
12307,0.0084509958377146
12308,0.05988190605977707
12309,0.0026123847872115305
12310,2.3230656636277164e-05
12311,0.0003148772001621273
12312,0.03002782765058666
12313,0.005272130964685365
12314,0.009093697187585589
12315,0.007995655379147832
12316,0.0005484775867165864
12317,0.0031646419715953954
12318,0.012245034326956936
12319,0.004035576095969058
12320,0.007310578320310162
12321,0.0008191523198011687
12322,5.455891285744242e-06
12323,0.0033340359027437226
12324,0.01576114319026858
12325,0.005187800721181121
12326,0.004235247118931286
12327,0.00010444169681853302
12328,0.0013246525655226892
12329,0.0021098075049370813
12330,0.003667703843472296
12331,0.0022030277485715626
12332,0.016275380723756692
12333,5.203908606683097e-05
12334,0.03358319714678503
12335,0.36390914060379936
12336,0.002328184656649363
12337,0.014735367364708568
12338,0.0037747600449526326
12339,0.0007973022259737982
12340,0.00013729491933001304
12341,0.01814765080571837
12342,0.047916582923301546
12343,0.000521202192343907
12344,0.20118783692645037
12345,0.002977479380782698
12346,0.0002733688932252669
12347,0.049977023695965156
12348,0.003465739841354919
12349,0.011670288699189556
12350,0.00029951824603230843
12351,0.0005002865802234336
12352,0.0010839151893400729
12353,4.2677083007890205e-05
12354,9.653135342568263e-05
12355,0.0029544785944859114
12356,0.01555662226154258
12357,0.0357539826035492
12358,9.407564079644674e-05
12359,0.029548793423541376
12360,0.00106196395629252
12361,0.00035291909959464784
12362,0.04131161724131653
12363,0.07728074509620825
12364,0.6011146218785872
12365,0.0008305895077627384
12366,0.0017673218554577449
12367,0.013261021681114154
12368,0.006691393332698224
12369,0.0008685660551792208
12370,0.023607022972463042
12371,0.0005954504674073124
12372,0.004844388683818878
12373,0.0014166514688645528
12374,0.008694928850798164
12375,6.872514712914551e-05
12376,0.004150206100245705
12377,0.005924010595237069
12378,0.0024412833557465037
12379,8.017846724861864e-05
12380,0.0005720495830189096
12381,0.0005332017720777645
12382,0.002292603764439998
12383,0.003995667284396808
12384,0.00017815526738470646
12385,0.030331178329050468
12386,0.0025122528076636248
12387,0.004557201693576826
12388,0.00343654906471208
12389,8.266604913976212e-05
12390,7.577971853345292e-05
12391,7.368770633388652e-05
12392,0.0041861636455162035
12393,0.005519134506391199
12394,0.022984285720145426
12395,0.00011435693428041044
12396,0.019861172184251742
12397,0.007361031223483077
12398,0.07552237098225971
12399,0.00028900586052436384
12400,0.0002789081933820797
12401,0.00019272140614689205
12402,0.001040013189152766
12403,0.0033948958329731572
12404,1.2370564480436315e-05
12405,0.02408104282167723
12406,0.01872254706561212
12407,0.0006616275264871042
12408,0.0037253227501671785
12409,0.12637292061638647
12410,0.0005092722539180448
12411,0.003265683727642835
12412,0.0001522801803917984
12413,0.005917769145229171
12414,0.001963206879223052
12415,0.004453239445145964
12416,0.015250555859062822
12417,0.0006865756195026074
12418,0.0003425323173757631
12419,2.7731176234123986e-06
12420,0.00384657719334992
12421,0.0029552948986702856
12422,0.0030924849075299587
12423,0.0037630735945616304
12424,0.0007152288181646595
12425,0.009532196336037755
12426,0.007206658635471724
12427,1.5410446520635885e-05
12428,0.0033912179232058414
12429,0.002625103241694228
12430,0.008020383388359902
12431,0.021594536674635494
12432,0.010198444033063345
12433,0.003193223908282753
12434,0.005289511797270512
12435,0.002609286868679832
12436,0.00012209589362926086
12437,0.0002860174227842493
12438,0.0161304812019321
12439,0.010885481839644027
12440,3.094108744248558e-05
12441,0.003294431250072444
12442,0.001856359073779881
12443,0.0007297081212077501
12444,0.012181382111210701
12445,0.0003989287220970224
12446,0.007269686611636895
12447,0.021311099353014094
12448,0.008013988489692559
12449,0.0057588000787310014
12450,4.984489101968954e-05
12451,0.03341655593166412
12452,0.004508628761673933
12453,0.004480756557318271
12454,0.0008666449210657205
12455,0.36066683542088934
12456,0.0028486111999498228
12457,0.0030650488770768286
12458,0.017575716791070832
12459,0.000446200088070949
12460,0.16249894445840984
12461,0.06798682774595671
12462,5.046364736244661e-05
12463,0.0004916127925408614
12464,0.4365737708870446
12465,0.029353749294062675
12466,0.02920089217856622
12467,0.0017218666728467413
12468,0.0028448297304726807
12469,0.008787062858385009
12470,0.1491487989182623
12471,0.0003689909161799774
12472,0.0014851412745031049
12473,0.0006723938456567823
12474,0.005386518923760944
12475,0.006515931681168884
12476,0.025183671432585056
12477,0.24882714982928147
12478,0.00026262960975843624
12479,0.09799198699824474
12480,0.0006964443259501529
12481,0.06981480623344845
12482,0.0008607325991254684
12483,0.0002997462194335364
12484,0.003922186748111174
12485,0.02209326305909103
12486,0.0029543445088270506
12487,0.004553628697072026
12488,0.005092088947407878
12489,0.0018499965577350001
12490,0.06914967734585907
12491,0.0011869373140755406
12492,0.006024330527681481
12493,0.0018233007930026158
12494,4.409450634945618e-05
12495,0.00021303550290868525
12496,0.000593609317667753
12497,0.0487785906891057
12498,0.014916830159612786
12499,0.016297089628740307
12500,2.286622952030763e-05
12501,0.005834284557408583
12502,0.0005466745902588752
12503,0.0032936763190455887
12504,0.019788038259536487
12505,0.00013414005450109977
12506,0.0058830118967618085
12507,0.0001537842117944547
12508,0.0009785568852476835
12509,0.001522645931221039
12510,0.012862049318042057
12511,0.00467031247984252
12512,0.006363236661370633
12513,0.7746592087188359
12514,0.0001330319177210934
12515,0.0034796817232307454
12516,0.05958634461527623
12517,0.003251907460870553
12518,0.0007440514820313012
12519,0.006629500488271969
12520,0.002050442493996684
12521,0.04976504648632853
12522,0.0008036477305203322
12523,0.0010358863733556645
12524,0.0022274541649127564
12525,0.010620581134000176
12526,0.008739178253908478
12527,0.005035655430171518
12528,1.929287271979549e-05
12529,0.007827066478788081
12530,0.0011795819253094268
12531,0.006277948373136204
12532,0.006721629801298461
12533,0.057387392076937445
12534,0.0004133671550655676
12535,0.05771178136757519
12536,0.006623954282673044
12537,0.00019340729135049604
12538,0.008189897248959237
12539,0.03269606072281253
12540,7.907457286757366e-05
12541,0.003000600090209145
12542,0.27813610626191176
12543,0.004057622935870455
12544,0.0010271185663052324
12545,0.0006963580720549972
12546,0.004982809381759293
12547,0.0015908509276987344
12548,0.056682517389861485
12549,0.006540738806280953
12550,0.026282959792066057
12551,0.031879090776307274
12552,0.006717527443987046
12553,0.029806482151590458
12554,0.004118794375921383
12555,0.00022555135496521344
12556,0.004851460604659609
12557,0.0036275608579431537
12558,0.000518991260105199
12559,0.003266174557262032
12560,0.02255046547543268
12561,7.115070649427746e-05
12562,8.017086100272873e-06
12563,0.09954450261278122
12564,0.1856418990524494
12565,0.03975261325312996
12566,0.01067464328987319
12567,0.0031610042590311254
12568,0.0004542433296512577
12569,0.0020312512042719756
12570,0.019191756162089502
12571,0.0062785046851483095
12572,0.017215905231276123
12573,0.1214604790057278
