session_id,target
26392,0.0028084185889160913
26393,0.000643006495055595
26394,0.0024400515538732783
26395,0.000759554591342895
26396,0.034550057933901625
26397,0.014060006572891129
26398,0.021348875586310226
26399,0.005796850002351942
26400,0.0037910130885597413
26401,0.012188905180577685
26402,0.0016638453663301556
26403,0.015071007386294858
26404,0.013573744890109884
26405,0.006026111074843945
26406,0.013629061193117603
26407,0.005016639149588364
26408,0.012118732420611202
26409,0.011004596048265196
26410,0.012586759251731264
26411,0.018555870217677843
26412,0.005218272467732065
26413,0.0009177156009359403
26414,0.012674948831736844
26415,0.008178608032276028
26416,0.00012699340373070286
26417,0.00015934022058080197
26418,0.0002061105126035843
26419,0.011183908222899365
26420,0.00047366999089011635
26421,0.0015560282987132385
26422,0.007069631289403263
26423,0.00020926889223806563
26424,0.002602338574837498
26425,0.006499161605994783
26426,0.07811110358034316
26427,0.011455294690569589
26428,0.001620467885277935
26429,0.006982819679574318
26430,0.0032387756791737304
26431,0.017754291668257476
26432,0.021994419283507212
26433,0.004275685798920302
26434,0.0011394556955448354
26435,0.003466909561995711
26436,0.011303947605090356
26437,0.0002642456224494596
26438,0.01263383620686449
26439,7.01911667060869e-05
26440,0.012940663109462349
26441,0.0001784827502700501
26442,0.00254390296796444
26443,0.00183535968012785
26444,0.00044513159924899106
26445,0.0015307827524323446
26446,0.008857806934224749
26447,0.05586334897733971
26448,0.0006092145385454813
26449,0.0315524676976913
26450,0.0003503558136966541
26451,0.015245472199456536
26452,0.0001075657218565166
26453,0.0004900259785663608
26454,5.739279052665002e-05
26455,0.0032179783375706765
26456,0.0006092145385454813
26457,0.005941768041749968
26458,7.436292823654262e-05
26459,0.002391524335914799
26460,8.584328757234639e-05
26461,0.00018328011199373397
26462,0.0018748244698991855
26463,0.001852169529274945
26464,0.0005039866265582854
26465,0.007441190072148192
26466,5.739279052665002e-05
26467,0.001896978930313756
26468,0.0025958519751644584
26469,0.0010352811602739825
26470,0.008294902804440894
26471,0.011184992224151992
26472,4.516179057292564e-06
26473,0.0002348524039858302
26474,0.014560555146479087
26475,0.013503626722282797
26476,0.004663841860946829
26477,0.0022235914003931115
26478,0.0032873993201543014
26479,0.0036874568291192455
26480,0.003404865383714708
26481,0.001084051329729463
26482,0.009381179720530286
26483,0.011410640431882956
26484,0.00260187890434368
26485,5.739279052665002e-05
26486,0.0058479640127560555
26487,0.00432692731103161
26488,0.004468615329119697
26489,0.007640599815476762
26490,0.0005559584705255902
26491,0.1084192183807084
26492,0.0019776480312801545
26493,0.002398325272379817
26494,0.002379127844743502
26495,0.004658131109487514
26496,0.009196810799943939
26497,0.006708987976053177
26498,0.0036322314685759867
26499,0.004545430959905333
26500,8.65900166608879e-05
26501,0.0027578848451103224
26502,0.055094388007539546
26503,0.0002701363636715329
26504,0.013635960048940708
26505,0.0038240996049761847
26506,0.0011840598683861689
26507,0.12591003848898144
26508,0.00030370348250796495
26509,0.0065792094592365775
26510,0.012703808126283135
26511,5.739279052665002e-05
26512,0.08998660076275122
26513,0.013339638550326568
26514,0.0002872122393043415
26515,0.00485421144505078
26516,0.01323370395922037
26517,0.00012699340373070286
26518,0.0002652363314562208
26519,0.015016137113490082
26520,0.005151925055605046
26521,0.0008655105733399376
26522,0.004532312989810086
26523,0.0010143627566810611
26524,0.016008600604160407
26525,0.003919774430691827
26526,0.0020454335580400206
26527,0.00014426082423469772
26528,0.00020514750563685338
26529,0.000672269414080708
26530,0.0005829592939263657
26531,0.0006092145385454813
26532,0.00014802382720234447
26533,0.006884592475485724
26534,0.0009699856559116222
26535,0.07376255917102224
26536,0.0023566997363145435
26537,0.00023156248425291372
26538,0.0008747040904228807
26539,0.005044450988803438
26540,0.007765035762732187
26541,0.006139347718863646
26542,0.0014116891780724954
26543,0.005437264992259496
26544,0.003288440758254635
26545,0.009764190915562836
26546,0.001478177577877923
26547,0.0006181007922739522
26548,0.04940174761393013
26549,0.0015902053274546109
26550,0.0003512414854312779
26551,0.002373636197924394
26552,0.0007122785883356243
26553,0.012855530297142134
26554,0.0044683553802987224
26555,0.00020020994909038044
26556,0.009376337012686553
26557,0.007952125363164622
26558,0.0035393402057969634
26559,0.008198316441769578
26560,0.00663589823612852
26561,1.5026942914176497e-05
26562,0.0501530145285658
26563,0.00015603860186347833
26564,0.0012139528712312839
26565,0.004664945336803874
26566,0.0006516789773922375
26567,0.0123316662285885
26568,0.005474373307525133
26569,0.005246207319101073
26570,0.00802807622228899
26571,0.001228310216424253
26572,0.013935137688144751
26573,0.00802807622228899
26574,0.00017600268801043852
26575,0.015438802836046107
26576,0.015540831576792159
26577,0.00387350714594895
26578,0.004585569302964091
26579,0.014091034993202776
26580,0.00030593469230528103
26581,0.0025321568051116477
26582,0.014053689071338877
26583,0.0005835167338269984
26584,5.739279052665002e-05
26585,0.010776244582450833
26586,0.004825887653459592
26587,0.0018115119470839848
26588,0.0191910562032358
26589,0.0019036283019103152
26590,0.0003512414854312779
26591,0.0009018025536231808
26592,0.0008468621980450928
26593,0.002865400370785139
26594,0.011159390061583993
26595,0.015013205410691266
26596,0.012240391308524142
26597,0.09967151654967286
26598,0.0007629687657231418
26599,0.0002485610494296004
26600,0.00021713978606943622
26601,0.001937680314733706
26602,0.0008415129963112135
26603,0.0006067219441356125
26604,0.0012095325873074123
26605,0.0003512414854312779
26606,0.00024982172975440253
26607,0.0007631823525552065
26608,0.0058479640127560555
26609,0.00927966837306419
26610,0.0032936020473991047
26611,6.029634512573808e-06
26612,0.0028559478296336428
26613,0.007170700901485737
26614,8.56255165749318e-05
26615,0.01081782030775752
26616,0.0058479640127560555
26617,0.0008108968389507904
26618,0.0012836484253316814
26619,0.0005306394422031972
26620,0.0012498966514945427
26621,0.00012104567514720674
26622,0.08267668497435207
26623,0.003166209821812141
26624,0.002264820073335443
26625,1.6715943561806123e-06
26626,0.002688874466439591
26627,5.739279052665002e-05
26628,0.008538672387174949
26629,0.004293728679163288
26630,0.008804547012645152
26631,0.01496146357686348
26632,0.005300759262997741
26633,0.0002972084270909547
26634,0.00041589059756732134
26635,0.021406778258519367
26636,0.0027705490222835433
26637,0.010365228649187928
26638,0.0030350807034928047
26639,0.0005039866265582854
26640,0.0006891287520026828
26641,0.002937911832853319
26642,0.07443322976631572
26643,0.00014225046241872185
26644,0.0022468253902573417
26645,0.0018123192116118684
26646,0.01056588582219747
26647,0.0002178237527060851
26648,0.00039953075945066
26649,0.014784645732334522
26650,0.00014306627628445453
26651,0.0004889687277585148
26652,0.0025021196858302074
26653,0.002675664259548913
26654,0.0027705490222835433
26655,0.00015934022058080197
26656,0.005424451854498363
26657,0.010337717292369581
26658,0.004278344040767586
26659,0.00323817128136193
26660,0.014508894015865623
26661,0.0016911155786455139
26662,2.062951154102767e-05
26663,0.00894824955610353
26664,0.0003512414854312779
26665,0.0048354938329556955
26666,0.004450189582004282
26667,0.03040752772124063
26668,2.7105436177425167e-05
26669,0.005582885137234348
26670,0.001812580989280001
26671,0.0006351548971947772
26672,0.030125014880746766
26673,0.001971005231432521
26674,0.0002872122393043415
26675,0.004073942644521349
26676,0.0018726024005060401
26677,0.0010741294299241872
26678,0.003496235931716831
26679,0.00027645156178061523
26680,0.0007524987621606951
26681,0.0010178516024747734
26682,0.04326777330201096
26683,0.012612999436559275
26684,0.00027484171434006904
26685,0.0008770422417480165
26686,0.05667187592499122
26687,0.0056557557688374244
26688,0.00015934022058080197
26689,0.00132737709595485
26690,0.0003565838455606216
26691,0.0006111444807438242
26692,0.002653442630691484
26693,0.01779213511812885
26694,0.009391520047501167
26695,0.003184558972530924
26696,0.001725150970855358
26697,0.001494058252773273
26698,0.007235427381760587
26699,8.931180646029641e-05
26700,0.009347698944005663
26701,0.0017120710154368403
26702,0.00046983975083761094
26703,0.0040336602374090634
26704,0.010490426704833909
26705,0.0013516570808974448
26706,0.0012117692927363353
26707,0.006769916806375114
26708,0.0335766932303547
26709,0.00014142637300743188
26710,0.007891021637972144
26711,0.012577294271182054
26712,0.0017431330146014743
26713,0.06789552855580455
26714,0.0001784827502700501
26715,0.003143264329327797
26716,0.009553505952529929
26717,5.739279052665002e-05
26718,0.0036220308253121078
26719,0.16516535325645507
26720,0.0001784827502700501
26721,0.0023739373347013253
26722,0.0101035780397932
26723,0.01237541161109721
26724,0.005585712593481684
26725,5.509288173836641e-05
26726,0.012363256234543296
26727,0.0071836126138972185
26728,0.0017240439279618842
26729,0.001551721433844962
26730,0.011316152205287847
26731,0.0001625414944180152
26732,0.00748552442023807
26733,0.004760579184294045
26734,0.07402959189862292
26735,0.009194034028470499
26736,0.010453171360796647
26737,0.00018945765465945658
26738,0.014591719606643466
26739,0.0006251406948370099
26740,0.08736516278222245
26741,5.739279052665002e-05
26742,0.020972558607373397
26743,0.00019714658862824485
26744,0.016934472632392606
26745,0.011117968989402099
26746,0.0001784827502700501
26747,0.0001784827502700501
26748,0.011062900343487198
26749,0.009283897443404103
26750,0.0008616932669854249
26751,0.0001784827502700501
26752,0.001250528273953394
26753,0.0054848640844525134
26754,0.012118732420611202
26755,0.0006951120157022396
26756,0.009594841733479822
26757,5.9249375007064825e-05
26758,0.006387854335023582
26759,0.006550877460258946
26760,0.006366699602545434
26761,0.0065056972662215756
26762,0.005772573704819518
26763,0.00037901213033478736
26764,0.007792739088571923
26765,0.008977828681731562
26766,0.00042698140065091267
26767,0.017620507105278894
26768,0.07727618292200186
26769,0.002232487902845692
26770,0.004736528750597142
26771,0.015474712958566636
26772,0.0022235914003931115
26773,0.0001565649721329586
26774,0.0027569311659392777
26775,0.014648099401649442
26776,0.0009021959193563926
26777,3.258197002919056e-05
26778,9.176449508333912e-05
26779,3.5216879967619974e-07
26780,0.0008056517451138282
26781,0.010598224694822097
26782,0.005916518074706391
26783,5.739279052665002e-05
26784,2.7774977418789543e-05
26785,0.010318340376438619
26786,0.00019990625984997137
26787,0.0002815568480648511
26788,0.006358726394793899
26789,0.09891337676593316
26790,0.002262447705060604
26791,0.007916807288019754
26792,0.018313142247872324
26793,0.0007784962058952376
26794,0.08780943979425478
26795,0.002991448633174146
26796,0.008263735742778767
26797,0.0071500034043432605
26798,0.002851975676040495
26799,0.02655204201344773
26800,0.005751557704456542
26801,0.014134501177761992
26802,0.0013680813972476338
26803,0.009797130497695122
26804,0.007111322719603153
26805,0.04027098516985848
26806,0.008070265432268981
26807,0.00030593469230528103
26808,0.001323055829666439
26809,0.00010700254914446947
26810,0.0001658070737686526
26811,0.049254956727074174
26812,0.0032957394461701267
26813,0.00401410111668054
26814,0.00039277141035529834
26815,0.1318539577845639
26816,0.03416350830539014
26817,0.00297263300913208
26818,0.0001784827502700501
26819,0.004056641077488099
26820,0.0010190945523166914
26821,0.0022352336478268005
26822,0.008130114821260982
26823,0.0077626642969396515
26824,0.004591722069570364
26825,0.0001784827502700501
26826,6.790278163488339e-05
26827,0.0068578646808843575
26828,0.0017885868169183164
26829,0.008790067820995662
26830,0.0028353567493774367
26831,0.004585670520122527
26832,0.0011348800720923592
26833,0.007016043041888557
26834,0.0028353567493774367
26835,0.0018364990260575401
26836,0.002039988329701272
26837,0.0004384090288098636
26838,0.005971587923115871
26839,0.005112112515740551
26840,0.0036531109251082706
26841,0.0067608941769840645
26842,0.00025228160427668905
26843,0.0038499215138484725
26844,0.013651560991531383
26845,0.0028389367033656377
26846,0.008495082247848132
26847,0.0035271137128834898
26848,0.008819794376184364
26849,0.013424001071755792
26850,0.011481146968301612
26851,0.0008335982751169948
26852,0.0022235914003931115
26853,0.015575108325320653
26854,0.0028353567493774367
26855,0.0009018025536231808
26856,0.0009071140844080592
26857,0.013010838042271915
26858,0.020431376435302087
26859,0.033773069273425965
26860,0.004801805170509366
26861,0.00350905622889556
26862,0.01496146357686348
26863,0.00011372334873957043
26864,0.0014916214080400848
26865,0.011743286346405424
26866,0.0007580046093769525
26867,0.0015321828577630288
26868,0.0035302530910361197
26869,0.0007593350537347447
26870,0.013030230319721137
26871,0.010087276020895184
26872,0.012524668407113358
26873,0.0002011072701835576
26874,0.0027373014267734436
26875,0.007613593507645942
26876,0.0009817941994928604
26877,0.039804127801593085
26878,0.0003856873228094252
26879,0.00010273643488575122
26880,0.0027348598154034592
26881,0.002262568367156887
26882,0.0019821994661091214
26883,0.015037916597688602
26884,0.001181300092579498
26885,0.004800649683763912
26886,0.006015448399695355
26887,0.002729208940081303
26888,0.014613441722191435
26889,0.004405994403546353
26890,0.0058479640127560555
26891,0.007113017647588234
26892,0.009606024672485057
26893,0.003694298935367904
26894,0.008660035487216354
26895,0.00025919405135216804
26896,0.00015753562061415362
26897,0.0072611991790809596
26898,0.019250299204122315
26899,0.0008747040904228807
26900,0.0004957180102806494
26901,0.009616802649808126
26902,0.0003956926935097124
26903,0.01365126023435877
26904,0.06140897304437846
26905,0.00021076039040202448
26906,0.01056588582219747
26907,0.0015252494180785015
26908,0.015126075080830711
26909,0.014937755940012338
26910,0.010889722690091643
26911,9.000757762214503e-05
26912,0.012612650897006418
26913,0.00485665561403899
26914,0.006906534375826759
26915,0.0004539232314440657
26916,0.00014225046241872185
26917,0.05288305421225435
26918,0.008113564513459655
26919,0.002478771679428665
26920,0.03106161340488595
26921,8.224823794016885e-05
26922,0.026323021961261694
26923,0.008687580179625305
26924,0.017916477072157492
26925,0.001214662509036945
26926,0.012032429152728936
26927,3.055737276453914e-05
26928,0.011785062507155525
26929,0.006466740987686213
26930,0.005158144676324069
26931,0.0021258103937058493
26932,0.0016242669950119965
26933,0.010344971653533895
26934,0.013813646915738569
26935,0.016427748895121504
26936,0.015363422814833497
26937,0.005028931676432762
26938,0.006884726713252236
26939,0.0414631910374834
26940,0.0013880505649933917
26941,0.0038085438071896443
26942,0.008372680634443457
26943,0.010611720554023357
26944,0.004025276438229242
26945,0.001690089845381986
26946,6.843616648249798e-07
26947,0.01911000422367911
26948,0.0014842002915132564
26949,0.017034978839996478
26950,2.881591083205537e-05
26951,0.000695045902447203
26952,0.0102603201737994
26953,0.0003911329607001679
26954,0.0008066680098208636
26955,0.008933640649928312
26956,0.0014171399537383424
26957,0.0002664054243027641
26958,0.0017276111310131521
26959,0.0029672204292952946
26960,0.0008245087959080911
26961,0.004852712854427673
26962,0.00018682512186619089
26963,0.012939026773365826
26964,0.0013081111276979343
26965,0.004822392168425575
26966,0.0001133725537514592
26967,0.001878263094791223
26968,0.005460549788414989
26969,5.739279052665002e-05
26970,0.008693204402543554
26971,0.013261802898305995
26972,0.0033683941589438865
26973,0.020529452453205872
26974,0.0058479640127560555
26975,0.0001570245146954977
26976,0.002680679974403768
26977,0.0065962446477708745
26978,0.03251418624070463
26979,0.015197615863104466
26980,0.08877142314301378
26981,0.010987686578656902
26982,0.0038055310433332662
26983,0.011509954482596292
26984,0.00012625769078309404
26985,0.0007524987621606951
26986,8.306326234576721e-05
26987,0.004450189582004282
26988,0.0002956154037888901
26989,0.0021658556476813026
26990,0.08736516278222245
26991,0.012293649135592912
26992,0.00735285505323067
26993,0.0001784827502700501
26994,0.0015251528674846953
26995,0.004293728679163288
26996,0.007431546811606886
26997,0.007854180070027653
26998,0.01349382681835746
26999,0.0008747040904228807
27000,0.054239913647155295
27001,0.012872828008508697
27002,0.009389684872295408
27003,0.006916467789718123
27004,0.0019689063276035353
27005,0.022160218846362274
27006,0.006861378407382222
27007,0.0027427754715578364
27008,0.0130672757203487
27009,0.0015988744646261545
27010,0.00027215423741614304
27011,0.00091678847836536
27012,0.0038630063752797057
27013,0.002417694399999773
27014,2.7794742141649223e-05
27015,0.009490813991994994
27016,0.020199998174730074
27017,0.018735112519368446
27018,0.012283956928957604
27019,0.009456091110416879
27020,0.0001784827502700501
27021,0.005745900117812264
27022,0.004968220288751344
27023,0.01042994823886126
27024,0.00043412272277682396
27025,0.00030593469230528103
27026,0.013567165656879755
27027,0.006005819246820897
27028,0.00036463029368224666
27029,3.255469493218692e-05
27030,0.027882160227567943
27031,0.00894824955610353
27032,0.009004786391337791
27033,0.005366289806930116
27034,5.501491492237646e-06
27035,2.23782476950169e-05
27036,0.0002011072701835576
27037,0.00016734822272123146
27038,0.003937287619262692
27039,0.01379576118521345
27040,0.01991555076150275
27041,0.012363256234543296
27042,0.0016220599899098515
27043,0.0028825993464461153
27044,0.050690686961129175
27045,0.006619024270192494
27046,0.00943665905713098
27047,0.005999739691041201
27048,0.0006830477498731066
27049,0.005290821135378534
27050,0.00110692328356451
27051,5.739279052665002e-05
27052,0.013047131948138389
27053,0.002300950754811934
27054,0.011344061562143397
27055,0.005939025779220287
27056,0.0007353087069414653
27057,0.017379268347134803
27058,0.05078867982063852
27059,0.00015879744113093464
27060,0.003868956008405189
27061,0.0004947294718704626
27062,0.010900884843212359
27063,0.011825684869312974
27064,0.017612849243293364
27065,0.008246294472245733
27066,0.005233490412418537
27067,0.0022235914003931115
27068,0.0022035053825048994
27069,0.0005627635544575931
27070,0.0003552554430427523
27071,0.0032605749545633208
27072,7.493564889270381e-05
27073,0.012118732420611202
27074,0.0013073500145777373
27075,0.012335376906180171
27076,0.00043021420142181174
27077,0.0003512414854312779
27078,0.0011394556955448354
27079,0.0005408077513720972
27080,0.0004493215023614294
27081,0.004450189582004282
27082,0.014205753499395861
27083,0.004413376174755867
27084,0.010268730685513516
27085,0.00395962253457632
27086,0.016900690598586156
27087,0.0001539794531447972
27088,0.00046112478647956695
27089,0.0006970101645814925
27090,0.00024903698692429127
27091,0.0031609242001687477
27092,0.00016739503411852206
27093,0.009371088003485286
27094,0.012429616981808682
27095,0.014242449725247502
27096,0.0731115344078507
27097,0.002229847710118112
27098,0.015016137113490082
27099,0.0008062895968695329
27100,0.005995141610589106
27101,0.0020545012586314117
27102,0.00584520605625328
27103,0.000917251922620771
27104,0.009411505838497444
27105,0.0052619631858167645
27106,0.001689619981698503
27107,0.010870629590829486
27108,0.0013724666387135368
27109,0.01019556585045946
27110,0.0025481600172478224
27111,0.0074043854552104495
27112,0.0007142095490168481
27113,0.03534011322698328
27114,0.0002348524039858302
27115,0.0032330785757471213
27116,0.00018074063779872316
27117,0.00950223117194861
27118,0.0022733149690988773
27119,0.04556659047982122
27120,0.0021653534583124623
27121,0.0002872122393043415
27122,0.0023665481568940017
27123,0.017965520262816816
27124,0.009202799351289488
27125,0.005344055228454499
27126,0.01882113335110175
27127,0.008643835735209108
27128,7.493564889270381e-05
27129,0.0010065685637795944
27130,0.1316149607930705
27131,0.012643701623744553
27132,0.008383884424216176
27133,0.0100276930812159
27134,0.012363256234543296
27135,0.0010355591069166406
27136,0.0011394556955448354
27137,0.0015662686310639268
27138,0.016598380921438723
27139,0.005885266493959614
27140,0.059438550398607605
27141,0.0008516822727925831
27142,0.0050263302498374796
27143,0.0594734781334057
27144,0.00963599030426642
27145,0.006893832960344792
27146,0.0021805354109443046
27147,0.00037550361146227313
27148,0.00042953886603618816
27149,0.011950021297444317
27150,0.0035252507414480173
27151,0.0058479640127560555
27152,0.0005647333691401377
27153,0.000915862291562137
27154,0.008340749241552982
27155,0.0005855889585621277
27156,0.003982234165271741
27157,0.004548135015214267
27158,0.0074616511153362776
27159,0.0035049685495896327
27160,0.004283706108076174
27161,0.0028353567493774367
27162,0.00010121247865200286
27163,0.000875892379126325
27164,0.047416701611663115
27165,0.019446266779281
27166,0.0038848985295570045
27167,0.0020056718583826632
27168,0.004596136589411451
27169,0.0028353567493774367
27170,0.012363256234543296
27171,0.00965742833929277
27172,0.05721668961558895
27173,0.009727919987599804
27174,0.0023356547252192344
27175,0.029108053243858314
27176,0.020754069083929103
27177,0.003997817851438859
27178,0.033773069273425965
27179,0.02089748307857933
27180,0.003984921555730317
27181,5.739279052665002e-05
27182,0.004952752085323383
27183,0.010241121536623111
27184,0.009980945288735183
27185,0.011702857670082778
27186,0.0009771029711621224
27187,0.010365228649187928
27188,0.0025580982849552013
27189,0.01160633509589302
27190,0.033558145854229206
27191,0.0018574957461876666
27192,0.006408816494613428
27193,0.0017065465258256135
27194,0.00044704156028225773
27195,0.007559647508849398
27196,0.0029470313651060757
27197,0.007239679549332533
27198,0.0019515536571323862
27199,0.004450189582004282
27200,0.011980242305175434
27201,0.13213377206132548
27202,0.00958538944515471
27203,0.013479013081387596
27204,0.02633407624549505
27205,0.0007242784375296135
27206,0.0035227523759437853
27207,0.0003948094513375559
27208,0.014324748060491792
27209,0.005045422079393959
27210,0.004371434452521679
27211,0.0003711387812272069
27212,0.014155353264005851
27213,0.001874183153750729
27214,0.014823373694736732
27215,0.00802807622228899
27216,0.006534329918620339
27217,0.001983876345094873
27218,0.008747945313808968
27219,0.004450189582004282
27220,0.001882819160817986
27221,0.000230202322464494
27222,0.005203103101461228
27223,0.0020015240431069223
27224,0.009653930084921587
27225,0.007231333572999487
27226,0.0060827062991966815
27227,0.0001784827502700501
27228,0.017083265157910133
27229,0.005360171368064533
27230,0.027218241836337215
27231,0.007001341585135126
27232,0.009762829271856541
27233,0.00029607569681488376
27234,0.014867139994795338
27235,0.0005382694336197912
27236,0.10187471726495496
27237,0.0023820826882086743
27238,0.006588723435571449
27239,0.03646442812271348
27240,0.00030573772493119747
27241,0.0023771507896949815
27242,0.00012451281684840526
27243,0.007674061115666735
27244,0.011097439513542088
27245,0.0002916336089891803
27246,0.0002349394266704953
27247,0.003147709300014531
27248,0.0021657718403247737
27249,0.01496146357686348
27250,0.0030584010331403443
27251,0.002023004019335664
27252,0.08736516278222245
27253,0.010365228649187928
27254,0.010955684897269374
27255,0.0003184633311413386
27256,0.009941758856925604
27257,0.08207530989837569
27258,0.0018822952899600963
27259,0.005042368495521231
27260,0.0020823678898993295
27261,0.028296964859150654
27262,0.010778782911991646
27263,5.739279052665002e-05
27264,0.015968259868192978
27265,0.0028353567493774367
27266,0.003188376741059772
27267,0.00017600268801043852
27268,0.0012852205478603173
27269,0.015033314272347548
27270,0.0025321568051116477
27271,0.0010130600492342628
27272,0.002973935792905278
27273,0.0003920456738033254
27274,0.0002911208667358068
27275,0.016536732891509854
27276,0.022953118207325783
27277,0.01742748775112384
27278,0.006425390864302965
27279,0.025399714412724105
27280,0.05959939538247211
27281,0.0001117971127223821
27282,0.0006972146700638336
27283,0.0008909060751613649
27284,0.07947600771286233
27285,0.002993526059387863
27286,0.02254888104417759
27287,0.025728484166952073
27288,0.009606024672485057
27289,0.009838689165544406
27290,0.00015712610673650196
27291,0.000893024275113473
27292,0.0006939393634007122
27293,0.00184205692053982
27294,0.0028353567493774367
27295,0.0002591825412124399
27296,0.004735662001685673
27297,0.00016350311438722282
27298,0.0019517318218582138
27299,0.002979510409764788
27300,0.06601361865574842
27301,0.0028353567493774367
27302,0.008827087208223621
27303,5.031875926977129e-05
27304,0.02994920984343156
27305,0.003644693026784211
27306,0.003810313373650888
27307,0.004185155456471815
27308,0.009393498991497985
27309,0.0007584545541782096
27310,0.0024870079288167157
27311,0.008589340723159096
27312,0.03544717070020144
27313,5.739279052665002e-05
27314,0.09236237911807976
27315,0.004410789456521837
27316,0.0017097580379416414
27317,0.0006092145385454813
27318,0.013518698367155156
27319,0.014933333453711476
27320,0.036596390703993335
27321,0.07078954005878121
27322,0.0024617182353090035
27323,0.08736516278222245
27324,0.016538138569152604
27325,5.739279052665002e-05
27326,0.011257790345999209
27327,0.004329220842230728
27328,0.0011896860904066912
27329,0.0010056455681177678
27330,0.0005530361716916108
27331,0.012914523029868575
27332,0.0015859361216984328
27333,0.0058479640127560555
27334,0.0191113843154923
27335,0.0028353567493774367
27336,0.005399310170042486
27337,0.08736516278222245
27338,0.010688189069745073
27339,5.739279052665002e-05
27340,0.00032617890729263576
27341,0.025497875794027756
27342,0.008204477120749013
27343,0.009610329040313668
27344,0.00022522582516066686
27345,0.0008131686259017329
27346,0.0018465335667060536
27347,0.00046217417434565
27348,0.13213377206132548
27349,0.0010648254638845921
27350,0.015845266644754222
27351,0.0050968569723428905
27352,0.020838275847884023
27353,0.00015167703954719532
27354,0.0014897861819915675
27355,0.002039640778103986
27356,0.006516533734765909
27357,0.0003512414854312779
27358,0.002265979302948584
27359,0.0016322986563134848
27360,0.025244604604381084
27361,0.00027603312502647313
27362,7.01911667060869e-05
27363,0.0025321568051116477
27364,0.0014961360452183815
27365,0.00665138692235058
27366,0.0012697778122341056
27367,0.008947979957985831
27368,0.00017676929820502395
27369,0.0003565838455606216
27370,0.0010261450943180573
27371,0.003762248776235552
27372,0.003843704540903084
27373,0.004580562917810603
27374,0.012363256234543296
27375,0.0034410903374047504
27376,0.0315524676976913
27377,0.012079162281680383
27378,0.016065253386088687
27379,0.001914478769110998
27380,0.0009990963912838778
27381,0.00042953886603618816
27382,0.0038602702473923643
27383,0.003456334925882842
27384,0.007635433345350379
27385,0.005675419412818278
27386,0.013527000131883387
27387,0.006497357434403811
27388,0.0023167063221118684
27389,0.0005244737188518661
27390,0.0033589581196531333
27391,0.00014225046241872185
27392,0.0029845112117995926
27393,0.008301581743988852
27394,8.745343058924742e-06
27395,0.0008335002069006838
27396,0.002930390728300822
27397,0.000915862291562137
27398,0.0025321568051116477
27399,0.0005536965869904266
27400,0.0028353567493774367
27401,0.0016676470407548322
27402,0.0008592936721438247
27403,0.002567315780400352
27404,0.011998268028773422
27405,0.0005583431870519138
27406,0.005240003223374672
27407,0.006183016301221614
27408,0.0034633090178684007
27409,0.00017194259537773823
27410,0.005546235677367498
27411,0.007128562366279223
27412,0.015029526905898273
27413,0.0005342021613198421
27414,0.017830909765611934
27415,0.3835938429982515
27416,0.005240062492970856
27417,0.00012774474270987925
27418,0.008078658255493854
27419,0.00984320310129305
27420,0.01084592352071235
27421,0.000203874042208949
27422,0.0024375141841880784
27423,0.003891626059736412
27424,1.6871210280800657e-06
27425,0.00036914019357237753
27426,4.487871970130682e-05
27427,0.0055523812873259325
27428,0.00018682512186619089
27429,0.002854600396532066
27430,0.0001133725537514592
27431,5.739279052665002e-05
27432,0.006828080632957469
27433,0.00915571198501734
27434,0.006169448811416292
27435,0.010365228649187928
27436,0.005604432710094529
27437,0.0028353567493774367
27438,0.005022651687215507
27439,0.015392599835253875
27440,5.135702843240172e-06
27441,0.0006571055010355381
27442,0.0016590255013294245
27443,0.0029268175522521906
27444,0.01243087959227127
27445,0.0010283984246483057
27446,0.00023762963933885068
27447,0.025904381710821774
27448,0.004591019831773313
27449,0.000544849232282221
27450,0.020615975253360664
27451,0.00019203612340189526
27452,0.012322044917307139
27453,0.0005427417385494943
27454,0.006758084384576498
27455,0.012518356303156996
27456,0.1461201127363833
27457,0.002021408070477649
27458,0.00012358413905285263
27459,0.0024954613579899047
27460,0.0025857083984783666
27461,0.00021343460414616347
27462,0.028504334077319338
27463,0.006533125489384713
27464,0.0023033250551453255
27465,0.0003736344734528826
27466,0.0022181753821699005
27467,0.009572829939047662
27468,0.0315524676976913
27469,0.0025321568051116477
27470,0.00021347305927915374
27471,0.00505744675379343
27472,0.00012083625851982675
27473,0.004833044093340468
27474,0.012487338846128295
27475,0.01067457721956737
27476,0.0015171300764982162
27477,0.003895720721421321
27478,0.006829524197836262
27479,0.0024154325268656678
27480,5.739279052665002e-05
27481,5.739279052665002e-05
27482,0.020200572254249684
27483,0.0028104431918944198
27484,0.004082405740139897
27485,0.00013903521384583245
27486,0.004714381891930832
27487,0.010476506153000756
27488,8.157411209705843e-05
27489,0.0010065685637795944
27490,0.006389517962340399
27491,6.428853018170609e-05
27492,0.0003672890283241769
27493,0.00048572905553326387
27494,0.011062782689760086
27495,5.739279052665002e-05
27496,0.07309230924199088
27497,0.004686678413390595
27498,0.0011054930572067024
27499,0.014610883880315033
27500,0.015181340884875593
27501,0.0010355742965010653
27502,0.014490531787992977
27503,0.0025084387793406202
27504,0.010651214824946308
27505,0.008323236942619244
27506,0.09922047366563073
27507,0.0015354904010663978
27508,0.011748029567626423
27509,0.0012253786005406804
27510,1.653729339725375e-05
