session_id,target
5374,0.005369186778600544
5375,0.003883091345361305
5376,0.009453819581243264
5377,0.005961224615488016
5378,0.008641529603113613
5379,0.004134208759613127
5380,0.006906381275788265
5381,0.002314352872185457
5382,0.00965490756634655
5383,0.011883300392156407
5384,0.006245143722304177
5385,0.012981847802042626
5386,0.012354604936736902
5387,0.00898305255532879
5388,0.008483139553465387
5389,0.003883091345361305
5390,0.003883091345361305
5391,0.008467002478960367
5392,0.009591924537429075
5393,0.0038319103003430807
5394,0.00427124592962599
5395,0.008674473296738105
5396,0.009061276290423753
5397,0.003883091345361305
5398,0.01123929892321588
5399,0.011523507453180985
5400,0.004143226325682528
5401,0.007580131509745413
5402,0.010643083041944603
5403,0.006799428105122549
5404,0.006906381275788265
5405,0.004070656115939156
5406,0.008189073186862805
5407,0.007412405350783417
5408,0.00965490756634655
5409,0.005013648612275281
5410,0.005572885763576675
5411,0.003883091345361305
5412,0.006245143722304177
5413,0.004400582507863259
5414,0.009577506684085297
5415,0.005131251763989394
5416,0.009036312732032807
5417,0.011937364037527397
5418,0.004047251034180352
5419,0.005522947576361551
5420,0.012713719805943718
5421,0.012317322127251683
5422,0.0032888787650573997
5423,0.006906381275788265
5424,0.012791630181103124
5425,0.0020232671084426256
5426,0.0038319103003430807
5427,0.011883300392156407
5428,0.012395442836000027
5429,0.042332225837693443
5430,0.005348481889877959
5431,0.0051834775433996115
5432,0.005502982312301764
5433,0.006245143722304177
5434,0.006248757580165674
5435,0.010173314745663112
5436,0.012193397226149514
5437,0.00966362192380429
5438,0.0035546511145193244
5439,0.042332225837693443
5440,0.012981847802042626
5441,0.005406024224664769
5442,0.002314352872185457
5443,0.009422166165537016
5444,0.004314297256113108
5445,0.010562779692522917
5446,0.003883091345361305
5447,0.008003000213023463
5448,0.011981609758399733
5449,0.012935525953080923
5450,0.005323983446872283
5451,0.006245143722304177
5452,0.003883091345361305
5453,0.0023456501254099167
5454,0.042332225837693443
5455,0.0036031320840700883
5456,0.06477472404204941
5457,0.006700959876073072
5458,0.021032009591065017
5459,0.007143613638783919
5460,0.002314352872185457
5461,0.051875291498148256
5462,0.009440423303407022
5463,0.003883091345361305
5464,0.006906381275788265
5465,0.009658124595040759
5466,0.005013648612275281
5467,0.006245143722304177
5468,0.027582578397261286
5469,0.008490709944408183
5470,0.003883091345361305
5471,0.002314352872185457
5472,0.011127625224419192
5473,0.014518128360218235
5474,0.003021040493628497
5475,0.0056070231944958466
5476,0.04132940029326479
5477,0.012791630181103124
5478,0.0024820383912020085
5479,0.005289833154207925
5480,0.008833363160493574
5481,0.003748071484416937
5482,0.00379578665841742
5483,0.005013648612275281
5484,0.07521354998561906
5485,0.03745282818423445
5486,0.011106136722666327
5487,0.003357957397869027
5488,0.009608138548660185
5489,0.009577506684085297
5490,0.005560496231353797
5491,0.00638339023462958
5492,0.012660428920316515
5493,0.003883091345361305
5494,0.008889406839358878
5495,0.0051834775433996115
5496,0.003883091345361305
5497,0.007167490309938449
5498,0.009256408528532087
5499,0.011106136722666327
5500,0.017490930844027676
5501,0.003883091345361305
5502,0.007263614471458964
5503,0.06495517337035592
5504,0.00427124592962599
5505,0.006519913255631552
5506,0.003883091345361305
5507,0.005508013706715446
5508,0.013137540822672078
5509,0.009683157334267924
5510,0.006906381275788265
5511,0.0051803012492638864
5512,0.0051834775433996115
5513,0.0031817223649880685
5514,0.008253319884258665
5515,0.003821743584476016
5516,0.010149992788122402
5517,0.00961094709110002
5518,0.042332225837693443
5519,0.005348544294387867
5520,0.009330158402642237
5521,0.009577506684085297
5522,0.003371226679080134
5523,0.00638339023462958
5524,0.003883091345361305
5525,0.00974468149713226
5526,0.012791630181103124
5527,0.006906381275788265
5528,0.042332225837693443
5529,0.004583631045276639
5530,0.006906381275788265
5531,0.002810470567553063
5532,0.0038319103003430807
5533,0.0044243310258643125
5534,0.00638339023462958
5535,0.0218776697148552
5536,0.009537911826458077
5537,0.0206961647262359
5538,0.05074786669377806
5539,0.006044560456909186
5540,0.004070656115939156
5541,0.0051803012492638864
5542,0.004042613270938171
5543,0.010691299020257762
5544,0.0024820383912020085
5545,0.011106136722666327
5546,0.0036089346401466447
5547,0.007705361690439109
5548,0.003883091345361305
5549,0.009577506684085297
5550,0.010167192047548021
5551,0.02935803053891038
5552,0.003842508216799555
5553,0.012294112374645828
5554,0.00504965825303201
5555,0.009103343174270879
5556,0.0025142680696493254
5557,0.012890519340771955
5558,0.003883091345361305
5559,0.00965490756634655
5560,0.008007065380656
5561,0.010148162177919851
5562,0.004521799206768313
5563,0.002314352872185457
5564,0.0036089346401466447
5565,0.005875644410111911
5566,0.005635121608402946
5567,0.011338253051572511
5568,0.0025833588808596574
5569,0.003433365422894424
5570,0.019979599026177325
5571,0.006973215723301545
5572,0.006978705181298612
5573,0.00464743229442352
5574,0.006906381275788265
5575,0.0071573646498044674
5576,0.012791630181103124
5577,0.06477472404204941
5578,0.007322198189476377
5579,0.004757646388179814
5580,0.005405253536583044
5581,0.01287327154771411
5582,0.010911550942221689
5583,0.006906381275788265
5584,0.003883091345361305
5585,0.004356001397248628
5586,0.0038887416508206064
5587,0.0051803012492638864
5588,0.00444305971267901
5589,0.008833480625444198
5590,0.0044243310258643125
5591,0.005531954802180394
5592,0.0031498963926981987
5593,0.002810470567553063
5594,0.003883091345361305
5595,0.00708747528679895
5596,0.010636473967763797
5597,0.006886036970830164
5598,0.008313783348638481
5599,0.00804760415206697
5600,0.010167192047548021
5601,0.006488492996339998
5602,0.00663907459123149
5603,0.004070656115939156
5604,0.0029426098418958743
5605,0.005167186465415568
5606,0.005905585144089174
5607,0.012078850292676196
5608,0.004178353238298316
5609,0.002314352872185457
5610,0.042332225837693443
5611,0.0038319103003430807
5612,0.04564211040306515
5613,0.0044243310258643125
5614,0.017493904239111114
5615,0.012981847802042626
5616,0.006906381275788265
5617,0.005016522194426391
5618,0.003883091345361305
5619,0.003883091345361305
5620,0.014583184116419451
5621,0.003752649238176469
5622,0.006906381275788265
5623,0.006906381275788265
5624,0.002314352872185457
5625,0.009929214882867578
5626,0.06495517337035592
5627,0.007159673716040441
5628,0.0024674399879859484
5629,0.003883091345361305
5630,0.012981847802042626
5631,0.006245143722304177
5632,0.00337313688272421
5633,0.008611732944507957
5634,0.0105111990786195
5635,0.003242220578737927
5636,0.03229373498122976
5637,0.006906381275788265
5638,0.003883091345361305
5639,0.006211894343331072
5640,0.06495517337035592
5641,0.01283518858896453
5642,0.006860833130441188
5643,0.011915953588473008
5644,0.006696235599993075
5645,0.008936251101800161
5646,0.007286520057102268
5647,0.01004848706559641
5648,0.005067833567571249
5649,0.006906381275788265
5650,0.01122974522083838
5651,0.0029716658076224364
5652,0.006919378257894193
5653,0.004068034042390073
5654,0.010167192047548021
5655,0.008090663869438684
5656,0.008380245466091264
5657,0.010406924974050356
5658,0.002314352872185457
5659,0.006906381275788265
5660,0.006906381275788265
5661,0.07644205165700946
5662,0.007863543196497392
5663,0.003883091345361305
5664,0.005279547071540216
5665,0.005348544294387867
5666,0.0036089346401466447
5667,0.003883091345361305
5668,0.0048349678714095
5669,0.005125617549941236
5670,0.0044243310258643125
5671,0.01388756848208308
5672,0.002314352872185457
5673,0.008289465961123184
5674,0.004070656115939156
5675,0.0038319103003430807
5676,0.0031498963926981987
5677,0.001761830070094689
5678,0.012213698474150301
5679,0.0077050793532914205
5680,0.005167186465415568
5681,0.005675001050496314
5682,0.006103934753700427
5683,0.006906381275788265
5684,0.012711119220091136
5685,0.0063968401807329624
5686,0.005348544294387867
5687,0.003883091345361305
5688,0.0022052892309163004
5689,0.019089909782594738
5690,0.008764052494472648
5691,0.004105511976333375
5692,0.003903481009515179
5693,0.011518073577399576
5694,0.003883091345361305
5695,0.008535514422314016
5696,0.003118328530727658
5697,0.00836629127119568
5698,0.009932979732039549
5699,0.006906381275788265
5700,0.006607829192876336
5701,0.003883091345361305
5702,0.08902124697825967
5703,0.005950210679709963
5704,0.0031736987386330796
5705,0.00570038185256333
5706,0.004583631045276639
5707,0.027744670187299116
5708,0.01383536537051793
5709,0.002314352872185457
5710,0.0036472125299100325
5711,0.008885743267967712
5712,0.06887870746750407
5713,0.006906381275788265
5714,0.0061850877733999506
5715,0.01182633046395787
5716,0.008848095842275696
5717,0.002810470567553063
5718,0.004461987034898312
5719,0.007016317051933523
5720,0.0041462925376287785
5721,0.004070656115939156
5722,0.002314352872185457
5723,0.01350397431779362
5724,0.010167192047548021
5725,0.01171499587227889
5726,0.0044243310258643125
5727,0.00919712804725706
5728,0.012791630181103124
5729,0.008224850377956441
5730,0.010599007301903163
5731,0.006906381275788265
5732,0.012482147892149006
5733,0.01857664724206697
5734,0.006245143722304177
5735,0.006495663058681426
5736,0.007227470964110961
5737,0.0034801910916661422
5738,0.006906381275788265
5739,0.003094670132147545
5740,0.00836629127119568
5741,0.009144039676351275
5742,0.0033262317040203947
5743,0.006478344652234137
5744,0.010297035032870135
5745,0.09494732600520868
5746,0.006906381275788265
5747,0.008047302765573945
5748,0.01237044757258976
5749,0.003883091345361305
5750,0.010916650946184232
5751,0.01309708278900251
5752,0.0051834775433996115
5753,0.006245143722304177
5754,0.003752649238176469
5755,0.006906381275788265
5756,0.042332225837693443
5757,0.029146727485639547
5758,0.00344980669814884
5759,0.006245143722304177
5760,0.0033911884636175127
5761,0.002314352872185457
5762,0.019089909782594738
5763,0.011209077456940813
5764,0.01678983210025408
5765,0.009036312732032807
5766,0.004770486627428427
5767,0.07521354998561906
5768,0.02097041821117824
5769,0.0051803012492638864
5770,0.0036472125299100325
5771,0.008976529928386257
5772,0.007828999952382246
5773,0.014436798157205057
5774,0.007814347929858138
5775,0.006495663058681426
5776,0.042332225837693443
5777,0.010167192047548021
5778,0.00923087210341551
5779,0.0036089346401466447
5780,0.00344980669814884
5781,0.010567439780125585
5782,0.0051803012492638864
5783,0.004787845926677194
5784,0.0034435052191286258
5785,0.0051803012492638864
5786,0.007463845300914548
5787,0.004663751100800508
5788,0.00901097179317855
5789,0.012294112374645828
5790,0.003883091345361305
5791,0.004739735801785093
5792,0.008380245466091264
5793,0.006906381275788265
5794,0.0051789645694775045
5795,0.010046042149480391
5796,0.0092803560241484
5797,0.010992802266590506
5798,0.0029563770678466827
5799,0.00804644219695914
5800,0.0051834775433996115
5801,0.00638339023462958
5802,0.007808949949187615
5803,0.008293158245134581
5804,0.01350397431779362
5805,0.042332225837693443
5806,0.003883091345361305
5807,0.010113342706034397
5808,0.024374869989943045
5809,0.0036089346401466447
5810,0.004070656115939156
5811,0.023569739103302425
5812,0.003748071484416937
5813,0.009661642573505465
5814,0.004070656115939156
5815,0.019089909782594738
5816,0.009556955169115429
5817,0.006126526712047112
5818,0.004070656115939156
5819,0.006906381275788265
5820,0.042332225837693443
5821,0.003883091345361305
5822,0.003903481009515179
5823,0.01109859402430145
5824,0.0032025051054689574
5825,0.009544111433452565
5826,0.005238034666069685
5827,0.005323983446872283
5828,0.011468208389204197
5829,0.004872053593490904
5830,0.007987647768481081
5831,0.001761830070094689
5832,0.014072883287831565
5833,0.017348168698604158
5834,0.0038904871420262542
5835,0.07440607621028852
5836,0.00628784895980054
5837,0.007863543196497392
5838,0.01002836403724744
5839,0.007031310873320323
5840,0.006570209202333975
5841,0.006906381275788265
5842,0.003883091345361305
5843,0.006284325194770841
5844,0.009943719050084988
5845,0.009515863566790171
5846,0.0038887416508206064
5847,0.00801692521361832
5848,0.007078714893960284
5849,0.0051834775433996115
5850,0.010167192047548021
5851,0.02125964111720379
5852,0.06495517337035592
5853,0.003883091345361305
5854,0.009281612543622236
5855,0.0031783679184501164
5856,0.007308241538660691
5857,0.012827737578272222
5858,0.0044243310258643125
5859,0.005866445137375094
5860,0.009849459367523898
5861,0.010467116740185405
5862,0.007299424121722082
5863,0.0033262317040203947
5864,0.00344980669814884
5865,0.009500511769393765
5866,0.006855716714071252
5867,0.012791630181103124
5868,0.002314352872185457
5869,0.006268460158261867
5870,0.0028722963079641562
5871,0.0074806852821613125
5872,0.0051803012492638864
5873,0.012178856770839554
5874,0.003021040493628497
5875,0.012013770740277893
5876,0.006906381275788265
5877,0.06887870746750407
5878,0.00427124592962599
5879,0.003883091345361305
5880,0.008679240370471615
5881,0.012791630181103124
5882,0.005559636514219385
5883,0.014097867862454396
5884,0.00836629127119568
5885,0.005277818369188197
5886,0.006906381275788265
5887,0.003883091345361305
5888,0.007013283153541658
5889,0.005818808651631421
5890,0.008560396966776474
5891,0.008645681026770479
5892,0.00657481019724153
5893,0.022990866333274518
5894,0.0051834775433996115
5895,0.008667185351554262
5896,0.017087026614677606
5897,0.002314352872185457
5898,0.04132940029326479
5899,0.004654342352218967
5900,0.0040570425060122315
5901,0.010297035032870135
5902,0.021854031995884354
5903,0.005600429068442351
5904,0.011209077456940813
5905,0.006245143722304177
5906,0.010292458061731843
5907,0.009485305728868146
5908,0.0031523486442191074
5909,0.006495663058681426
5910,0.007609858198928895
5911,0.006906381275788265
5912,0.00427124592962599
5913,0.004054527408034966
5914,0.0044243310258643125
5915,0.0035546511145193244
5916,0.009608138548660185
5917,0.007525836655451015
5918,0.006284581915525419
5919,0.003232909697201749
5920,0.00444944045244068
5921,0.006131262208949286
5922,0.004268557174273114
5923,0.01408540748934689
5924,0.004751355943265478
5925,0.06495517337035592
5926,0.00638339023462958
5927,0.012070487807183583
5928,0.005812221449555458
5929,0.005209112439188112
5930,0.003883091345361305
5931,0.011419025121705237
5932,0.006703914937251304
5933,0.003883091345361305
5934,0.010167192047548021
5935,0.0038319103003430807
5936,0.005247999452309626
5937,0.003232909697201749
5938,0.010167192047548021
5939,0.006005870795908505
5940,0.09333991334018762
5941,0.0062045412609538055
5942,0.0056898459810030165
5943,0.006245143722304177
5944,0.049272320027748624
5945,0.0039767451332225374
5946,0.0038319103003430807
5947,0.007045370009272499
5948,0.005425312614238823
5949,0.003021040493628497
5950,0.010027031655640006
5951,0.006645232176492468
5952,0.005541126665858753
5953,0.003903481009515179
5954,0.0043807706140745195
5955,0.06495517337035592
5956,0.01213301892637998
5957,0.009577506684085297
5958,0.009577506684085297
5959,0.014458483683133903
5960,0.004331172919560039
5961,0.006245143722304177
5962,0.042332225837693443
5963,0.0038319103003430807
5964,0.042332225837693443
5965,0.006906381275788265
5966,0.012511775571206439
5967,0.011747096328200795
5968,0.008779197119615454
5969,0.001761830070094689
5970,0.006906381275788265
5971,0.009190855695550785
5972,0.04093288358728686
5973,0.0036089346401466447
5974,0.012981847802042626
5975,0.008856233852767369
5976,0.006906381275788265
5977,0.0038319103003430807
5978,0.003883091345361305
5979,0.006656651327941092
5980,0.0036057695047241453
5981,0.01383536537051793
5982,0.0038319103003430807
5983,0.006245143722304177
5984,0.030286224983896243
5985,0.0038319103003430807
5986,0.010297035032870135
5987,0.021854031995884354
5988,0.003883091345361305
5989,0.011042404157170843
5990,0.01145934613515903
5991,0.009608138548660185
5992,0.008753510505422404
5993,0.00715529697229143
5994,0.008027995618899548
5995,0.008114588046589932
5996,0.00791002727285009
5997,0.00427124592962599
5998,0.004583631045276639
5999,0.005735511149457507
6000,0.006754493354662407
6001,0.008740598842788588
6002,0.003232909697201749
6003,0.014191554163089827
6004,0.004070656115939156
6005,0.006906381275788265
6006,0.011945211939895372
6007,0.002314352872185457
6008,0.003883091345361305
6009,0.010562779692522917
6010,0.00531058720801356
6011,0.022990866333274518
6012,0.0051803012492638864
6013,0.0049864674807433606
6014,0.006024792744809108
6015,0.0051803012492638864
6016,0.00920650847964767
6017,0.0036089346401466447
6018,0.006906381275788265
6019,0.006450111555082637
6020,0.011209077456940813
6021,0.0051834775433996115
6022,0.010167192047548021
6023,0.0051834775433996115
6024,0.011033922334838252
6025,0.010107142900675818
6026,0.003883091345361305
6027,0.002314352872185457
6028,0.003852696846314906
6029,0.012070487807183583
6030,0.00619456076580484
6031,0.006906381275788265
6032,0.0073583905286408345
6033,0.003883091345361305
6034,0.013309816724300153
6035,0.0036089346401466447
6036,0.01208413552151534
6037,0.0035546511145193244
6038,0.003883091345361305
6039,0.042332225837693443
6040,0.00344980669814884
6041,0.008637356818735701
6042,0.005790828804464578
6043,0.0044546931042449
6044,0.008100630413014882
6045,0.0033911884636175127
6046,0.006657380279369808
6047,0.00598917389053452
6048,0.0036089346401466447
6049,0.006906381275788265
6050,0.011227047232616824
6051,0.005277818369188197
6052,0.0076439879880818105
6053,0.007013283153541658
6054,0.008743202487212092
6055,0.002314352872185457
6056,0.001761830070094689
6057,0.007262407386469625
6058,0.003883091345361305
6059,0.006901908522276255
6060,0.012791630181103124
6061,0.009577506684085297
6062,0.06495517337035592
6063,0.002314352872185457
6064,0.006930538694391935
6065,0.010436315227888508
6066,0.0038319103003430807
6067,0.004143226325682528
6068,0.0036220115820926467
6069,0.011106136722666327
6070,0.0044243310258643125
6071,0.011945211939895372
6072,0.002314352872185457
6073,0.004070656115939156
6074,0.01373814392788049
6075,0.027744670187299116
6076,0.0057413414390619835
6077,0.005211297656326915
6078,0.011033922334838252
6079,0.002314352872185457
6080,0.006906381275788265
6081,0.006390921401352131
6082,0.013595328923275547
6083,0.011021341293811802
6084,0.006512104445106207
6085,0.003883091345361305
6086,0.03155952443524834
6087,0.004964175741601646
6088,0.018111247725272787
6089,0.008615052046961497
6090,0.003883091345361305
6091,0.010331280554446834
6092,0.003883091345361305
6093,0.003883091345361305
6094,0.003883091345361305
6095,0.003710728345046549
6096,0.009879765900431563
6097,0.00876013651423167
6098,0.010191601381839463
6099,0.011860142790295878
6100,0.0033916844343026783
6101,0.0067911939966504254
6102,0.03818602421330473
6103,0.012955607563728419
6104,0.005348544294387867
6105,0.021854031995884354
6106,0.008030183053972729
6107,0.028306149806917754
6108,0.010168520703912123
6109,0.0029426098418958743
6110,0.004283050807032552
6111,0.0036089346401466447
6112,0.006906381275788265
6113,0.009957605967355131
6114,0.003883091345361305
6115,0.042332225837693443
6116,0.0036089346401466447
6117,0.005323983446872283
6118,0.01602320941779876
6119,0.007652222997958759
6120,0.01209479685499289
6121,0.006906381275788265
6122,0.008607657127335773
6123,0.027744670187299116
6124,0.007973798665596115
6125,0.01602919875853553
6126,0.005323983446872283
6127,0.012791630181103124
6128,0.012981847802042626
6129,0.011981609758399733
6130,0.0041620558490945425
6131,0.005323983446872283
6132,0.0051834775433996115
6133,0.006919378257894193
6134,0.005012470117211932
6135,0.012652799100045251
6136,0.007563972568355854
6137,0.003883091345361305
6138,0.06872686784316666
6139,0.007651792242718039
6140,0.008503866729813531
6141,0.005664383864686107
6142,0.011480625327305271
6143,0.0044243310258643125
6144,0.004674529571342693
6145,0.003883091345361305
6146,0.004933676908328673
6147,0.0034566474185267885
6148,0.006907376358627439
6149,0.004276080126477775
6150,0.0121446152474812
6151,0.008467061247582622
6152,0.010496773266069752
6153,0.00849782235249373
6154,0.003117812094916754
6155,0.002314352872185457
6156,0.008313783348638481
6157,0.004683288198210255
6158,0.0054462843857479275
6159,0.008380245466091264
6160,0.08633692426787841
6161,0.00638339023462958
6162,0.0044102148521438485
6163,0.003883091345361305
6164,0.003230625784622663
6165,0.005013648612275281
6166,0.003883091345361305
6167,0.0042027584450313295
6168,0.0033911884636175127
6169,0.003883091345361305
6170,0.009677880954992231
6171,0.003883091345361305
6172,0.0071968278039228175
6173,0.010871441652495135
6174,0.0043807706140745195
6175,0.005741202460345436
6176,0.0044699503952472155
6177,0.0051834775433996115
6178,0.0051803012492638864
6179,0.005940436817614301
6180,0.0038319103003430807
6181,0.006495663058681426
6182,0.004092670253367156
6183,0.0032784098396886337
6184,0.011945211939895372
6185,0.0070595656071916115
6186,0.003883091345361305
6187,0.007919476969901697
6188,0.005926946754045738
6189,0.021854031995884354
6190,0.0024820383912020085
6191,0.010873606507919263
6192,0.006245143722304177
6193,0.0051834775433996115
6194,0.0076158162752967586
6195,0.012981847802042626
6196,0.007038134544948225
6197,0.008643985756975649
6198,0.005930884068116639
6199,0.013275431336315953
6200,0.014079107329484341
6201,0.012791630181103124
6202,0.004331172919560039
6203,0.0036089346401466447
6204,0.008222309847938352
6205,0.010167192047548021
6206,0.010909544134913397
6207,0.006245143722304177
6208,0.010029388637137912
6209,0.005013051245768238
6210,0.010286587919653038
6211,0.011209077456940813
6212,0.008407286515594088
6213,0.003883091345361305
6214,0.011322814287725904
6215,0.006906381275788265
6216,0.009710046199850391
6217,0.007226507543521771
6218,0.042332225837693443
6219,0.003883091345361305
6220,0.003883091345361305
6221,0.008334660716353125
6222,0.042332225837693443
6223,0.001761830070094689
6224,0.007125072869423528
6225,0.019089909782594738
6226,0.009621448653813366
6227,0.010293226796673695
6228,0.0051834775433996115
6229,0.009823372031340982
6230,0.011880548141618012
6231,0.005818808651631421
6232,0.00965490756634655
6233,0.0027884525716099615
6234,0.0042525385899917474
6235,0.00467613477392956
6236,0.009463972291162661
6237,0.00427124592962599
6238,0.0038319103003430807
6239,0.006906381275788265
6240,0.009505656132691815
6241,0.012402783270587282
6242,0.004988091536056866
6243,0.0051803012492638864
6244,0.003883091345361305
6245,0.019089909782594738
6246,0.005219789636364487
6247,0.01267537276224445
6248,0.007605069212279094
6249,0.01133815323039749
6250,0.003883091345361305
6251,0.01618815545245239
6252,0.042332225837693443
6253,0.005630354684309469
6254,0.01652238900593019
6255,0.005552934694610886
6256,0.006245143722304177
6257,0.0041206330786593415
6258,0.021190067431226912
6259,0.0027559671799326254
6260,0.012185803173373769
6261,0.022331368544364474
6262,0.00450103069040242
6263,0.003883091345361305
6264,0.007702229704975886
6265,0.009577506684085297
6266,0.00638339023462958
6267,0.028664040196481708
6268,0.004070656115939156
6269,0.006564214175974745
6270,0.005323983446872283
6271,0.006495663058681426
6272,0.011033922334838252
6273,0.0036089346401466447
6274,0.003883091345361305
6275,0.0057413414390619835
6276,0.006600151565487807
6277,0.00619944597196671
6278,0.014334331646173898
6279,0.003883091345361305
6280,0.012981847802042626
6281,0.004789251337318553
6282,0.00584975022628641
6283,0.012935525953080923
6284,0.004070656115939156
6285,0.01044706508292094
6286,0.005348544294387867
6287,0.003883091345361305
6288,0.006906381275788265
6289,0.04132940029326479
6290,0.0069753050416393935
6291,0.0051834775433996115
6292,0.005332263709374165
6293,0.006906381275788265
6294,0.011141658699990613
6295,0.007656965550147642
6296,0.003744387134761618
6297,0.0064465100145243365
6298,0.008767050537945359
6299,0.009577506684085297
6300,0.003883091345361305
6301,0.009608138548660185
6302,0.042332225837693443
6303,0.020629545998246183
6304,0.028306149806917754
6305,0.006721236927605786
6306,0.010467116740185405
6307,0.008449483601679656
6308,0.005013648612275281
6309,0.023488279388851858
6310,0.006245143722304177
6311,0.042332225837693443
6312,0.018115363800665907
6313,0.007286520057102268
6314,0.01081602461213263
6315,0.003734448421913226
6316,0.004502860025455904
6317,0.008863890055122158
6318,0.011257559828388539
6319,0.008253319884258665
6320,0.006906381275788265
6321,0.011945211939895372
6322,0.0051834775433996115
6323,0.003883091345361305
6324,0.00396749116398934
6325,0.004583631045276639
6326,0.007154267373372344
6327,0.007913059120441478
6328,0.003883091345361305
6329,0.008502335042301842
6330,0.010601601087700885
6331,0.09494732600520868
6332,0.006245143722304177
6333,0.01061785837579166
6334,0.029496086940059854
6335,0.006583925341227136
6336,0.009632351647653786
6337,0.006906381275788265
6338,0.003883091345361305
6339,0.00638339023462958
6340,0.012245060951914665
6341,0.042332225837693443
6342,0.00980206675264851
6343,0.03229373498122976
6344,0.0044102148521438485
6345,0.011141663601846513
6346,0.003883091345361305
6347,0.011991399640550657
6348,0.011065699357220304
6349,0.006602548811795675
6350,0.039405453912612846
6351,0.009577506684085297
6352,0.007438117103580603
6353,0.04831494182966868
6354,0.0030495218875106764
6355,0.012981847802042626
6356,0.002810470567553063
6357,0.0017882358710136082
6358,0.0036934949653149207
6359,0.004868816272557584
6360,0.019288043831034246
6361,0.009201508805879765
6362,0.006495663058681426
6363,0.003883091345361305
6364,0.003883091345361305
6365,0.01309708278900251
6366,0.013595328923275547
6367,0.002382100909104465
6368,0.00612157076774492
6369,0.006783895372098901
6370,0.005631162708006584
6371,0.003883091345361305
6372,0.003578479404968252
6373,0.0047365872243909845
6374,0.006495663058681426
6375,0.00974468149713226
6376,0.011883300392156407
6377,0.001761830070094689
6378,0.011883300392156407
6379,0.010167192047548021
6380,0.001761830070094689
6381,0.019089909782594738
6382,0.003096643282262889
6383,0.0044102148521438485
6384,0.004456137767528181
6385,0.0066150274397947795
6386,0.006906381275788265
6387,0.08902124697825967
6388,0.010801083179936853
6389,0.004086523664292736
6390,0.03399923772164759
6391,0.005050147855185224
6392,0.003883091345361305
6393,0.0077751051359935645
6394,0.0051834775433996115
6395,0.003232909697201749
6396,0.007409328492158197
6397,0.011338253051572511
6398,0.009608138548660185
6399,0.009608138548660185
6400,0.006906381275788265
6401,0.012981847802042626
6402,0.005013648612275281
6403,0.004792449023149586
6404,0.006245143722304177
6405,0.003883091345361305
6406,0.0022251683233170567
6407,0.019089909782594738
6408,0.00467613477392956
6409,0.021854031995884354
6410,0.006906381275788265
6411,0.08633692426787841
6412,0.005423353591380163
6413,0.0051834775433996115
6414,0.009577506684085297
6415,0.005496061398320879
6416,0.003883091345361305
6417,0.0050153360054419815
6418,0.01976458440887801
6419,0.005323983446872283
6420,0.0036089346401466447
6421,0.00570038185256333
6422,0.003883091345361305
6423,0.007692407992406314
6424,0.010360621568482744
6425,0.0051803012492638864
6426,0.009608138548660185
6427,0.001761830070094689
6428,0.00638339023462958
6429,0.006906381275788265
6430,0.0213758130368444
6431,0.004032091375397821
6432,0.0031498963926981987
6433,0.003883091345361305
6434,0.00427124592962599
6435,0.005990644910554306
6436,0.008025083962339512
6437,0.011685517250511946
6438,0.01469303307575466
6439,0.004848988011556715
6440,0.006906381275788265
6441,0.00425784757855158
6442,0.008927945069112715
6443,0.003061306444904211
6444,0.005323983446872283
6445,0.0054930383554678466
6446,0.006495663058681426
6447,0.006906381275788265
6448,0.010088391787492783
6449,0.004143226325682528
6450,0.012791630181103124
6451,0.011201930603389827
6452,0.042332225837693443
6453,0.009632351647653786
6454,0.005323983446872283
6455,0.004070656115939156
6456,0.008847487503298274
6457,0.008379994448762283
6458,0.009592005899253797
6459,0.008436882508706865
6460,0.003883091345361305
6461,0.011945211939895372
6462,0.006906381275788265
6463,0.08902124697825967
6464,0.006919378257894193
6465,0.002806708110049605
6466,0.010225288971703344
6467,0.005238034666069685
6468,0.006245143722304177
6469,0.00783928004705001
6470,0.0059810635334585655
6471,0.09494732600520868
6472,0.007790867917492363
6473,0.0041073594122558186
6474,0.002314352872185457
6475,0.015093672753155334
6476,0.012981847802042626
6477,0.011883300392156407
6478,0.006245143722304177
6479,0.0057114248800858745
6480,0.003903481009515179
6481,0.008548887846047765
6482,0.0044102148521438485
6483,0.0038319103003430807
6484,0.005013648612275281
6485,0.009335646437078713
6486,0.011037750533219228
6487,0.011804232813096225
6488,0.0036472125299100325
6489,0.00787622597383984
6490,0.010388149776360657
6491,0.003883091345361305
6492,0.003883091345361305
6493,0.010297035032870135
6494,0.005260442978415377
6495,0.005200583531654038
6496,0.01746826383437726
6497,0.007936750076292985
6498,0.009345358007005323
6499,0.006245143722304177
6500,0.00638339023462958
6501,0.013945397895547548
6502,0.010167192047548021
6503,0.003883091345361305
6504,0.009577506684085297
6505,0.0051834775433996115
6506,0.00845002120145681
6507,0.006245143722304177
6508,0.010530692516373822
6509,0.002314352872185457
6510,0.005772836578573091
6511,0.004070656115939156
6512,0.009439592460491706
6513,0.01243248336126667
6514,0.003883091345361305
6515,0.008253319884258665
6516,0.005218151911351121
6517,0.042332225837693443
6518,0.002314352872185457
6519,0.003883091345361305
6520,0.002314352872185457
6521,0.005013648612275281
6522,0.002893525925712079
6523,0.005875392543092088
6524,0.002314352872185457
6525,0.002314352872185457
