session_id,target
8846,0.006859397113984963
8847,0.28221062235827427
8848,0.010483580249126984
8849,0.008790981614474674
8850,0.004118243782782743
8851,0.003172821784498738
8852,0.003841712235695032
8853,0.0016103218204996707
8854,0.0008631644686566415
8855,0.001403442686131744
8856,0.0003711222158665264
8857,0.0025104849115800323
8858,7.717740115176165e-05
8859,0.0011085216541886253
8860,0.0011660739709387837
8861,0.019603047337805813
8862,0.004182998025965595
8863,0.0008463169187842424
8864,0.0018954725573737696
8865,0.24428662477176505
8866,0.006072452464015798
8867,0.0007014572098303626
8868,0.005925480204628215
8869,0.033372592805756704
8870,0.05569226843832242
8871,0.0003097989784387657
8872,0.0005408180160903233
8873,0.06129277394648269
8874,0.002170590211150549
8875,0.0022836587191858273
8876,0.0033999363291901015
8877,0.0018954725573737696
8878,0.01652392200070365
8879,0.0032853301879013546
8880,0.0006095819196217437
8881,0.00023089133751874892
8882,0.0085160061654479
8883,0.00012520607721927017
8884,0.0010984969112990753
8885,0.007878657357817346
8886,0.0003801382114563324
8887,0.009427526534507062
8888,6.662237336562114e-05
8889,0.0036433798098897217
8890,0.015534378917359006
8891,0.0008910368780067172
8892,0.17230737965195847
8893,4.1255544973954064e-05
8894,0.0019353757481475225
8895,0.001582711052949939
8896,0.009469642011828277
8897,0.011907651564850182
8898,0.07483295865844196
8899,0.0010682972552185405
8900,0.1719461465794197
8901,7.793584079977051e-05
8902,0.00010778430514981223
8903,0.0007330220442185915
8904,0.0009565819956628202
8905,0.001990490033047843
8906,0.00017341500065357515
8907,0.0043737738370961165
8908,0.022853928264695716
8909,0.2310317611222224
8910,0.00788991762693218
8911,0.0022731881722914166
8912,0.000693243267682092
8913,0.0048555629888363365
8914,0.01078265029081852
8915,0.0003236231316962501
8916,0.0009625288017872595
8917,0.00025148047767906487
8918,0.00047019864422683064
8919,0.0032792801321430854
8920,0.00010380703692579267
8921,0.0007940562103190384
8922,2.4799796828196756e-06
8923,1.1133105647141753e-05
8924,0.31159132201341744
8925,8.784600733364563e-05
8926,0.021747322383335675
8927,0.002954777455252311
8928,0.0018222786607927424
8929,0.1199211557492453
8930,0.01235477225180776
8931,0.0026065628492859053
8932,0.0021772886765526822
8933,0.013530479622849596
8934,0.0005701097158500256
8935,0.0015351955967646614
8936,0.0018984168691814987
8937,0.00022303235933992353
8938,0.0031697556103309175
8939,0.0015749746934474432
8940,0.00015285456587067363
8941,0.0004102626961609165
8942,0.12714691122808758
8943,0.0003827305796754498
8944,0.0013070657545081724
8945,0.004858020475090773
8946,0.0020616529088410235
8947,0.0071679691421940896
8948,0.006981101481490321
8949,0.0003236231316962501
8950,0.0037116346907526115
8951,0.030145941293251165
8952,0.0026949389045456355
8953,0.00040199935178956037
8954,0.0037338983594822485
8955,0.0016296908724060452
8956,0.0011283690228850404
8957,0.012160754726164093
8958,0.013720741144827348
8959,0.0003827305796754498
8960,0.0005818637828849368
8961,9.808262186748154e-05
8962,0.05430090112463695
8963,0.007742874639680572
8964,0.0001317775234718838
8965,0.0007161923837838844
8966,0.005884939661361225
8967,0.0006564145781070955
8968,0.0004580290918350206
8969,0.0006962930341361944
8970,0.00039742789104125445
8971,0.0009896999965554121
8972,2.255077462212263e-05
8973,0.46908101325357265
8974,0.0005534456466224349
8975,0.0015336037629695575
8976,0.02086129040442057
8977,0.0032143001904707215
8978,0.000659189191179915
8979,0.006408136770170071
8980,0.02113521355389032
8981,0.12584210403472415
8982,0.15686296155732526
8983,0.00011037854578480603
8984,0.017347439114057717
8985,0.00013506495504206703
8986,0.011881633300737349
8987,0.066546353311343
8988,0.0004041406329099644
8989,0.0004696078068118094
8990,0.0001893552931833797
8991,2.0294634225456457e-05
8992,0.0032332653218380275
8993,0.019413891426580163
8994,0.001261054139412381
8995,0.021638353252633535
8996,0.007932874487888457
8997,0.00010719548407382644
8998,0.5082186567128258
8999,0.01915950080185407
9000,2.155141255775477e-05
9001,0.17371643510629664
9002,0.041543458959477406
9003,0.005331287040542227
9004,0.023157190609949283
9005,0.0031859174929248853
9006,0.011898295140174375
9007,0.0074359615424901835
9008,0.0033432510090082666
9009,8.539155905489755e-05
9010,0.0014836560383685246
9011,0.000995840635451205
9012,0.0029832024769290023
9013,0.16372737578516355
9014,0.01510548478278925
9015,0.00015875677100110727
9016,0.00014853724001896831
9017,0.020809488632047086
9018,3.273953000171276e-05
9019,0.0006861195126041511
9020,0.0021172657825323854
9021,0.060981440184930215
9022,0.005723677962125065
9023,0.0028297072693191615
9024,0.004078549710540517
9025,0.0006091815308136266
9026,0.0038637501667755374
9027,9.2268898549074e-05
9028,0.015361893601868359
9029,0.3158563132618837
9030,0.0006554909620027169
9031,0.0014768156422414345
9032,0.40327209634632744
9033,0.00020532721155390053
9034,0.0032235239568493062
9035,0.005331287040542227
9036,0.0006048499593570217
9037,0.0036949107833606507
9038,0.0009220517801677516
9039,0.0034809209259476725
9040,0.0012873636953784262
9041,0.00022441535414256044
9042,0.001087365152039522
9043,0.055410420965718944
9044,0.010151702381304417
9045,0.0054050302797924036
9046,0.000126752174608574
9047,0.04223030578704316
9048,0.01125320160254338
9049,2.9780987575882586e-05
9050,0.0002910767543864225
9051,0.06566108998576539
9052,0.0075881779446831015
9053,0.000162786852208401
9054,0.023899360216287233
9055,0.01269219897175042
9056,5.397942574860669e-05
9057,0.0130276697711068
9058,0.00015492351831850176
9059,7.187118358572705e-05
9060,4.150477130808757e-05
9061,0.0018979604094419725
9062,0.006779303717224265
9063,0.02913097124966617
9064,8.539155905489755e-05
9065,0.02995624833522845
9066,0.17685221999806322
9067,0.4702085368353266
9068,0.0014377690657835908
9069,0.00023089133751874892
9070,0.036290914094213915
9071,0.03574931581934095
9072,0.007474112432879131
9073,0.00010579046082596487
9074,0.0009409707178407403
9075,0.008330725009838249
9076,0.0017164793067275153
9077,1.7859251188066342e-05
9078,0.0006861182321384322
9079,8.131103951836914e-05
9080,0.0032178743812920846
9081,0.10370280725175916
9082,0.0007058905069646646
9083,0.004649466097238614
9084,0.004090376067810483
9085,0.00021162597072912898
9086,3.3381205143489026e-05
9087,0.0003236231316962501
9088,0.0011769100094829626
9089,0.0009109087195032147
9090,0.00013649153403478005
9091,0.00018077090179432
9092,0.004208923088185164
9093,0.0004958547889118395
9094,0.06503873702791203
9095,5.88067108640857e-05
9096,0.006214062840467888
9097,0.0003099498831224424
9098,0.047179823695064585
9099,0.0003549823680352407
9100,0.7496828882095468
9101,0.02120510812454123
9102,0.00020042523875438395
9103,0.005012868140018284
9104,0.00010607276294101909
9105,0.02850679652055313
9106,0.00017925071353365105
9107,0.3649639268731909
9108,0.09035271722551778
9109,0.06038481756945126
9110,0.0068095457644917565
9111,0.00045117940797731405
9112,7.635466959907604e-05
9113,0.0004663455386119869
9114,0.07184842558995981
9115,0.003562235792735035
9116,0.047413977851062106
9117,0.000941773347223523
9118,0.00025623362425935745
9119,0.0001392676135886261
9120,0.016071422312029574
9121,0.016985585603130033
9122,0.0001317775234718838
9123,0.06349758163927968
9124,0.004835367886908502
9125,0.0015168356684984994
9126,0.003018916695605321
9127,0.009106977022575147
9128,8.526503418245039e-05
9129,4.915304129142494e-05
9130,8.39393841216834e-05
9131,0.0019746892008114677
9132,0.0005366580087203839
9133,0.0001318912020688133
9134,0.0021609384034414797
9135,0.026613719483107767
9136,0.00017341500065357515
9137,3.83973407099598e-06
9138,0.00894919276825202
9139,0.009330508073352131
9140,4.2811394284595615e-05
9141,0.016731292544658195
9142,0.000400597687014107
9143,0.00025932389663504285
9144,0.0003493274229872397
9145,0.0022312354433592437
9146,0.000312120528236493
9147,0.0003253620485371642
9148,0.0002584726785180309
9149,2.5763549356665173e-05
9150,0.08989588670676993
9151,0.0009411013546352812
9152,1.340637542622597e-05
9153,0.14330640457679977
9154,0.0001174962347519892
9155,0.0004042115896914064
9156,0.0011040360045925788
9157,0.05319434204694656
9158,0.0028187982031673262
9159,0.0030865700964663348
9160,0.0031298172420193677
9161,0.06619484567200452
9162,0.0014439215945447408
9163,0.00010591555454534765
9164,0.0015124804562915164
9165,0.0029083984162979735
9166,0.00095140680102544
9167,0.0052376719687101695
9168,0.0005459345641249555
9169,0.0028503923928548044
9170,0.005331287040542227
9171,0.01698193539465377
9172,0.0004099410831084756
9173,0.004152125032915584
9174,0.0056259549485040685
9175,0.1516591700448702
9176,0.00017167244257482658
9177,0.004251622721541911
9178,0.030302720962701125
9179,0.002298328261382193
9180,0.0037088991409937734
9181,0.0005559487757248202
9182,0.005031748991944348
9183,0.0006822590549639715
9184,0.0005875566585962704
9185,0.0006518294566657525
9186,0.0019055395906295495
9187,0.005237044517738176
9188,0.0024181252017490356
9189,0.03793492032598833
9190,0.0019771963604524956
9191,0.08653183328220496
9192,0.0025727949560050947
9193,0.0018318379542702455
9194,0.0005753729273682954
9195,0.09597027076298245
9196,0.00026207087241736534
9197,0.09250339119480774
9198,0.0006842206674164497
9199,0.005394734289639191
9200,0.0039153964768147915
9201,0.000841448220168271
9202,0.011097272786929844
9203,0.004034252087102114
9204,0.0003755389874129815
9205,0.0018048858991628555
9206,0.000253142909838816
9207,0.001442332038754053
9208,0.014955006237420514
9209,0.0002910169247181878
9210,0.0013824876594291599
9211,0.02262641177089027
9212,0.08449077445428668
9213,0.00014627839329999564
9214,0.0340186891019718
9215,0.8255430549948641
9216,0.006377618949887093
9217,0.0022453721088853892
9218,0.050640477548980926
9219,0.00014680706177908832
9220,0.0005145426806301108
9221,0.07490718662353917
9222,0.18980712661947288
9223,0.006857118534511377
9224,0.003748588163822516
9225,0.01844541692375049
9226,0.0014440826129092674
9227,0.002823889863794511
9228,0.0017546826241782488
9229,0.012581867370976232
9230,0.0046572461553346855
9231,0.23168432643881123
9232,0.00018005495770938117
9233,0.000857021840351446
9234,0.0002319472857617677
9235,0.0009524045897994172
9236,7.427364800104462e-06
9237,7.451987105724085e-05
9238,0.00015322868300923437
9239,9.178863463085413e-05
9240,0.0022854984009466964
9241,6.309566152707152e-05
9242,0.01607431783425289
9243,0.00011161629839848207
9244,0.0017535861643908385
9245,0.001653616853632374
9246,0.00040873651206326835
9247,0.004785549275473652
9248,0.0357041086840605
9249,0.010962620586724984
9250,0.00034131041049468707
9251,0.002004581521053965
9252,0.0006175747577942739
9253,0.002691824594555867
9254,8.967683733622222e-05
9255,0.09520702161159593
9256,0.008253909825347868
9257,0.00018343973955921454
9258,0.0071141100309630055
9259,0.09184836943857373
9260,2.9444526428897783e-05
9261,0.01248378701625234
9262,0.011815472336955797
9263,0.0008638611619180323
9264,0.00022043750478156947
9265,0.0005416203920807379
9266,0.004838388179449315
9267,0.0003758820269902661
9268,0.00013762800324045266
9269,0.0006642091608046179
9270,0.00738635112569514
9271,0.0010355476571777093
9272,0.00022868624935473654
9273,0.005300811102203068
9274,0.017868388040215576
9275,0.01766879749873529
9276,0.0585998104466291
9277,0.0071193152206521036
9278,0.005487333400743255
9279,0.0003373516505824552
9280,0.0022221581736115038
9281,0.002109043064976539
9282,0.007987877736685689
9283,5.2094342277602914e-05
9284,0.07249673943036497
9285,0.0016188558512893493
9286,0.05460966010946159
9287,0.00017871515846070113
9288,0.005118496241138732
9289,0.0015629781498472056
9290,0.008139075433335946
9291,0.0005727495849466402
9292,0.0035885754695395853
9293,0.0034908972994252994
9294,0.0036364950409480032
9295,0.04673823071910405
9296,0.002245947889646028
9297,0.05884789474811613
9298,0.002637363857946475
9299,0.0002573611588433729
9300,0.007546603528468755
9301,5.14183695264177e-05
9302,0.004055469978232707
9303,0.05208568498797241
9304,0.0004677087400619188
9305,0.0010822078607042602
9306,0.0005826350439328576
9307,0.0001568370395609412
9308,0.001703753850971637
9309,0.005553120801024818
9310,0.0008251137724637702
9311,0.0007014572098303626
9312,0.05280352611993383
9313,0.01106508794251771
9314,0.00010460056347400393
9315,0.00378281780082944
9316,0.00046460857936807796
9317,0.035051577020158965
9318,0.0008347553888209069
9319,0.00017341500065357515
9320,0.013026144537479243
9321,0.005244334190250691
9322,0.00010246213282359337
9323,0.019577416016435274
9324,0.00020827345349631998
9325,0.0030260666437708326
9326,0.011071896736610373
9327,0.015440898553109188
9328,0.19135102611420854
9329,0.00033622559152524356
9330,0.134172299401342
9331,0.0002192317185420728
9332,0.2633098760482427
9333,0.0009866626264763657
9334,0.0019699804258490926
9335,0.006513014989185516
9336,0.02589459897399668
9337,0.0008951242459755898
9338,0.005439359334943365
9339,0.009254249786109208
9340,0.007497495927533017
9341,0.0018916904243801973
9342,0.009852510811494894
9343,0.005677977728754687
9344,8.74463457465263e-05
9345,0.004328663018732833
9346,5.912466272699892e-05
9347,0.0018031056772029941
9348,0.07769839228131363
9349,0.6585336441577738
9350,0.01168653922594212
9351,0.001099254556192462
9352,0.000148161836207458
9353,0.0007022417515286797
9354,9.433152777861159e-05
9355,0.003951745393905164
9356,0.07511278460210587
9357,0.00010185497363268685
9358,0.0026085819047485066
9359,0.00020966675783082257
9360,0.008876658432189443
9361,0.0008420454050587111
9362,0.014959978799764852
9363,0.0029589073482472476
9364,0.4246246404634091
9365,0.0012114753751860325
9366,8.561531097523486e-05
9367,0.0006140609031783082
9368,0.003345676958957129
9369,0.0006468827058980107
9370,0.0003493274229872397
9371,0.010518519715246422
9372,0.0006999798590915421
9373,0.002418380927670209
9374,0.01388431383050154
9375,0.0032035733747750607
9376,0.010020000683872004
9377,0.0012919862976620779
9378,0.5923584803962515
9379,0.005185796135183774
9380,0.00010086019059593551
9381,0.0009346600549164163
9382,0.0015442871095093726
9383,8.74212174749667e-05
9384,0.004651353497048673
9385,0.0005880426787878359
9386,0.0014218754754889125
9387,0.0005313114408270122
9388,0.000142986955769756
9389,0.0006531872185925105
9390,0.0004174242748988214
9391,0.0003826159935764273
9392,0.0013307414383369844
9393,0.0046935473717763425
9394,0.0002885571337370228
9395,0.4521276666989156
9396,0.00031701002113391217
9397,0.007451478491469009
9398,0.0002615200587567569
9399,0.41895672346525314
9400,0.001522961688172829
9401,0.0038726547106657815
9402,7.28632609663619e-07
9403,0.00233922083305391
9404,0.0048661510793968354
9405,0.0004385507340241609
9406,0.005938887846428559
9407,0.015415291736547066
9408,0.0052785308072044205
9409,0.389015618511704
9410,0.0018954725573737696
9411,0.00024761517715018224
9412,8.131103951836914e-05
9413,0.0005012868729038822
9414,0.01099593019316831
9415,0.0036214084248112803
9416,0.00395592374474482
9417,0.0027774102032747613
9418,0.0006548602015830232
9419,0.0003831920668461225
9420,0.00013349279264754778
9421,0.0011762400364304598
9422,0.0015517209697266858
9423,0.031132183782434333
9424,0.016401636248367574
9425,0.0005402609321689307
9426,0.0001361545583842953
9427,0.00011313331817705103
9428,0.020715859667089477
9429,0.028488022001447646
9430,0.001029890530757177
9431,0.00031260959812612614
9432,7.953297115485164e-05
9433,0.0018999559165830836
9434,0.012079014762653039
9435,0.09415446145810656
9436,0.008647120732559691
9437,0.0007561368557077492
9438,1.9732527174868365e-05
9439,0.00011421344333901909
9440,0.002229211889382181
9441,0.0035091932614116955
9442,0.0004853609356236815
9443,0.5636966571074958
9444,0.009609110290271337
9445,0.005053826390917462
9446,0.0010448819222180147
9447,0.08861501739104717
9448,0.003955958525516229
9449,0.0037265749777930235
9450,0.011645479161702383
9451,0.010478695106798457
9452,0.020088996535564778
9453,0.0059944546215855155
9454,0.0001847599379342037
9455,0.00023053369191917996
9456,0.045723960648363676
9457,0.008202914204259565
9458,7.094147428889467e-05
9459,0.025009481851343482
9460,0.05140048499440271
9461,0.00017940645042736995
9462,0.03403518437138674
9463,0.014089604837183132
9464,0.0002125113164928266
9465,1.4788803243116453e-05
9466,0.017281123888170758
9467,0.000661718546012829
9468,0.0037573140112930714
9469,0.005350658786632648
9470,0.01041610914849621
9471,0.0010378109312897351
9472,0.01895495760295362
9473,0.016035584003522726
9474,0.0004373381665281576
9475,0.0006190267125557585
9476,0.05670152894410304
9477,0.003398473865691169
9478,0.0017504960393164082
9479,0.0005863046759864498
9480,0.000491170746807659
9481,0.00043473331969568385
9482,0.000778837164913081
9483,0.005968879719512634
9484,0.00011402906309573564
9485,0.024804511355671285
9486,0.00764646721632289
9487,0.002615236402343358
9488,0.001465304702382756
9489,0.0014384945791461328
9490,0.00030515858417456287
9491,0.0001678290678774272
9492,0.0010758033853804539
9493,0.022181548746950063
9494,0.008767917221793863
9495,0.002195911548340411
9496,0.0002012653173516675
9497,0.003383412306356913
9498,0.0003657531929668664
9499,0.001185306252825529
9500,0.0008010831569615457
9501,2.0836434087786223e-05
9502,0.17047995162556925
9503,0.00011678920212389359
9504,0.017885283510661414
9505,0.00012375901426836365
9506,0.0007315540715401676
9507,0.00676995213542123
9508,0.002322005080138465
9509,0.0003470789453291533
9510,0.00033282654842996186
9511,0.0002647835184654043
9512,0.0156464336340407
9513,0.04668793825768914
9514,0.0025033848102127216
9515,0.0011926515276755195
9516,0.013821620836647723
9517,0.002230838087075265
9518,0.00019190337616295102
9519,0.004240592605493463
9520,0.0006944721408116672
9521,0.012999784829899904
9522,0.015288152778075915
9523,0.006934268838604509
9524,0.0004561835719057706
9525,0.0003325531110970822
9526,0.003921411729350416
9527,0.0009755153491204015
9528,0.00024190589678304325
9529,0.0014414700239674689
9530,0.006199367999994485
9531,0.31772145783229777
9532,0.00036823151611210326
9533,0.06555200644608634
9534,0.0010708253388477603
9535,0.002412316957001344
9536,0.00022868624935473654
9537,0.004185794405818634
9538,0.012209779636904656
9539,0.0004951130243006327
9540,0.0035556621511677066
9541,0.00021018484549397014
9542,0.003748588163822516
9543,0.0016717819215570464
9544,0.24016615914604397
9545,6.49213558036577e-08
9546,0.00483372684111592
9547,0.04872784226525892
9548,0.00336979438284221
9549,0.016339963586659456
9550,0.010132836761302133
9551,0.0054274708993796265
9552,0.00020594272902085245
9553,0.005573259863214702
9554,0.0014144333696994081
9555,0.16304924350388633
9556,0.023444406237671196
9557,0.010842145181741399
9558,0.004003450167609316
9559,8.444894882558478e-06
9560,0.000838704734999382
9561,0.00030484096095565453
9562,0.11259525028055077
9563,0.0015925801470302457
9564,4.628730236267792e-05
9565,0.006697062047054348
9566,0.0005157497745652458
9567,0.0010453197113416291
9568,0.0027116917858445917
9569,0.010271756795498167
9570,0.005394993008545096
9571,0.0008117753295973867
9572,0.011776137333227235
9573,6.675123213961282e-05
9574,0.0820249164573291
9575,0.010336104322153148
9576,4.445110555631367e-05
9577,0.010012496329543376
9578,0.0018076219441356433
9579,0.005452842122507547
9580,0.013388091000920931
9581,0.0016265570099244986
9582,0.00015312485194171347
9583,0.0026045751547682672
9584,0.004482686086459259
9585,0.0008010831569615457
9586,9.719598514862604e-06
9587,0.0006509123918785874
9588,0.0036362333163546274
9589,0.024461232464827957
9590,0.0005068089779952301
9591,0.00017341500065357515
9592,0.006679541623460586
9593,0.0002102521647222521
9594,0.010505009276106814
9595,0.0006554909620027169
9596,0.007567273495691326
9597,0.006276270037173083
9598,0.0002647835184654043
9599,0.0012221701706421043
9600,0.06273083264422354
9601,0.00013657161912770732
9602,7.180018042028651e-05
9603,0.01747547922464551
9604,8.227275536302068e-05
9605,0.18936549283009516
9606,0.0006444464379866881
9607,0.0002514151410544555
9608,0.000452494395051942
9609,0.00024442991166938837
9610,0.00799152953550301
9611,0.005243216631025118
9612,0.0003070562219649652
9613,0.003156138780189531
9614,0.0002890686669506191
9615,0.00743441293710393
9616,0.007788477812716915
9617,0.005835298828238586
9618,0.0031312010243193795
9619,0.00046516793060143624
9620,0.004769628800089834
9621,0.010450785731562722
9622,0.03011310760853243
9623,0.0020968175710039346
9624,0.005456283024771781
9625,0.018125596453200186
9626,0.0004956291873879947
9627,0.0012385520320285371
9628,0.0025179100306216887
9629,0.0037265749777930235
9630,0.005331287040542227
9631,0.0013831479142353612
9632,0.004981632869138886
9633,0.012451931274488156
9634,0.002128916352535784
9635,0.0002636809810296724
9636,0.0010816320976795577
9637,0.006989028376185785
9638,0.0048160860372895116
9639,0.006882917420711367
9640,0.018092036551921615
9641,0.004748685688412051
9642,0.0050548917905749585
9643,0.0032331096774547824
9644,0.0006598758467061386
9645,0.0008284751954237786
9646,0.0024626699348943167
9647,0.0018642714621713158
9648,0.03485235137425156
9649,0.0039062175111470874
9650,0.031209422997477452
9651,0.0007745761995377104
9652,0.005641522421594148
9653,0.00010014100970219565
9654,0.004233478027281979
9655,0.0004501048057017558
9656,0.0006374419999025829
9657,0.0002647835184654043
9658,0.002359350919334674
9659,0.0007822186617725476
9660,0.016542826540435433
9661,0.015840251241962845
9662,0.0017885718878259008
9663,0.00036073729467791746
9664,0.006004546803749781
9665,0.006188844655954417
9666,0.06366852346179264
9667,0.0005717460288727033
9668,0.06434937474260591
9669,0.00011603557074590099
9670,0.0013489639759590652
9671,5.9849232321196984e-05
9672,0.02376410928643544
9673,0.013266733765288273
9674,0.004438112197229416
9675,0.0006067954940754922
9676,0.1123437978944793
9677,0.0048160860372895116
9678,0.00013408075848757295
9679,0.006199367999994485
9680,0.0005918772307959882
9681,0.4479762183441037
9682,0.026664395193039404
9683,0.0010230550698110885
9684,0.00010273969548361443
9685,0.0003036491690337558
9686,0.0005405508215195645
9687,0.9835579005621439
9688,0.000577814518830649
9689,0.0014800893725806625
9690,6.675123213961282e-05
9691,0.005315809505186699
9692,0.00845322914968004
9693,0.0019685682183953816
9694,0.03039775425002065
9695,7.361715861218023e-05
9696,0.0002614772586464707
9697,0.003375774653584093
9698,0.023215558955177656
9699,6.99489623344267e-05
9700,0.0005830333531119331
9701,0.09903384246581985
9702,0.004044798480558366
9703,0.0005101798266746674
9704,0.0005212056166679904
9705,0.0004635037382857621
9706,0.02464962960843776
9707,0.004408180967994338
9708,0.0018044870259434677
9709,0.005797590756970188
9710,0.00015492351831850176
9711,0.014711894422423578
9712,1.49970203632388e-05
9713,7.717740115176165e-05
9714,0.003774368938989497
9715,0.0010275204703935577
9716,0.00037131758800966117
9717,0.011406908214384559
9718,0.00016607594945361088
9719,0.026901781885943055
9720,0.005621264045698372
9721,0.004787387859910724
9722,0.003581135506407953
9723,0.0005028479975737594
9724,0.12822335793864428
9725,0.00010125406037004745
9726,0.005331287040542227
9727,0.0011692779110154294
9728,0.00019184685049792848
9729,0.023215558955177656
9730,0.007034645453922778
9731,0.0008010831569615457
9732,0.0038277813251671204
9733,0.006898657565603636
9734,0.0005875566585962704
9735,0.0016204181517657371
9736,0.027580342146074598
9737,0.00532871444343782
9738,0.02376729487397469
9739,0.00043481436208936126
9740,0.000788946326050167
9741,0.0008287261168469408
9742,0.0005933047674262904
9743,0.007950032866725302
9744,0.03286768837813036
9745,0.0004890676103912832
9746,0.006199367999994485
9747,0.0023342228385858526
9748,0.008032143448388849
9749,0.0002003504987270715
9750,0.0008738749705066973
9751,0.00677081493787174
9752,0.0025975775545594767
9753,0.14675259266772434
9754,0.00017282870988752244
9755,0.005331287040542227
9756,0.00046747764869816945
9757,0.00029354536887770674
9758,0.0007613373682332496
9759,0.0005547377401916132
9760,0.00011803429054534698
9761,0.0033734585778432656
9762,0.016709535878907607
9763,8.624218379176005e-07
9764,0.11830913528481819
9765,9.450683610144588e-05
9766,0.00035943740740917253
9767,0.0036327815400216176
9768,0.026313032825769474
9769,0.000783620248213807
9770,0.0009541015006652891
9771,0.0036653063206206686
9772,0.001903876143695244
9773,0.0002912945012073567
9774,0.0002647835184654043
9775,0.09318264710167974
9776,0.011840264722834844
9777,0.0001967213724117235
9778,0.2309117999890306
9779,0.0006554909620027169
9780,0.06572280374084127
9781,0.0021362973027989713
9782,0.008954502935508297
9783,0.011467194151022994
9784,0.00011800063728307392
9785,5.579131288559719e-05
9786,0.025750186525007747
9787,0.04244954071880725
9788,0.0950258581700081
9789,0.16171728291919107
9790,0.0005489750826976648
9791,0.00262488473082562
9792,0.0007440634532528774
9793,0.0019500036032513738
9794,0.0023170171570032335
9795,0.0016834172757245714
9796,0.00022407343664297176
9797,0.00832754788194807
9798,0.0036653583808836476
9799,0.0036666041288820443
9800,0.00022798903214724065
9801,0.08945534415099617
9802,0.00041920418009813135
9803,0.0009057650276115889
9804,0.0002698650287525135
9805,0.025023462675693754
9806,0.00017341500065357515
9807,0.013026144537479243
9808,0.003299894729511333
9809,0.15754277615472526
9810,0.0035054552603458705
9811,0.02933207598862283
9812,0.005215899164305673
9813,0.005812982954453013
9814,0.0039984992697034505
9815,0.0055940944489787335
9816,4.864874614777451e-05
9817,0.0007194558885712185
9818,0.0005367738639249235
9819,0.007407512276911699
9820,0.0020388314525768684
9821,0.057154861411060257
9822,0.0022748455003313347
9823,0.0004951130243006327
9824,0.05352547949956659
9825,6.660811319413763e-05
9826,0.0036362333163546274
9827,0.2088041310428622
9828,7.458344326207292e-05
9829,0.003085592123831843
9830,0.005974841027167728
9831,0.007328121977270314
9832,0.004808618380742963
9833,2.9498536584996723e-05
9834,0.0008535267906872154
9835,6.025579764261735e-05
9836,0.027769281380740713
9837,0.0004369364309704616
9838,0.00324820034207363
9839,0.005340194036568716
9840,0.0024539188408427624
9841,0.00034353460404670685
9842,0.008490545646593432
9843,0.03268785990344577
9844,0.34354467667157
9845,0.0013304032850167567
9846,0.009184542681692845
9847,0.015143900752819748
9848,0.00010125406037004745
9849,0.00030441054133209397
9850,0.0020777195687874217
9851,0.00014330846664561096
9852,0.000126752174608574
9853,0.007442474635084494
9854,0.002446744817692396
9855,3.8393708793758925e-05
9856,0.011330487269030355
9857,0.00015573462290873936
9858,0.002875743300593578
9859,0.00025381255435996116
9860,0.29900046718383516
9861,0.001360117587147406
9862,0.00019532961394246148
9863,0.002077192174761095
9864,0.018730509252083218
9865,0.0024552029107717224
9866,0.0007206230380150725
9867,0.020076570189797867
9868,0.021192521234957556
9869,0.0072735115007758104
9870,0.00012375901426836365
9871,0.0021177363375381895
9872,0.011798042243609183
9873,0.0012692572254229492
9874,0.00023470862804089168
9875,0.002937060269295455
9876,0.00125965519733303
9877,0.001501227853529658
9878,0.03804021961966297
9879,0.002717473490803802
9880,0.01197127275786946
9881,0.00454772066152644
9882,0.013317163169756932
9883,0.0005369539391144882
9884,0.0009018369234909606
9885,0.0003236231316962501
9886,0.00014044092849006072
9887,0.0002002079092163839
9888,0.0018736804767223367
9889,0.000142275506470765
9890,0.00045010921827516755
9891,0.0018511344195954545
9892,4.495251487804973e-05
9893,0.03849516106505993
9894,7.034149291035702e-05
9895,0.000126752174608574
9896,0.0001394954785326071
9897,0.006457445521514243
9898,0.007772978377470387
9899,0.00013687505154248505
9900,0.00011784528427210353
9901,0.0010633851322778603
9902,0.14966449816321814
9903,2.542337562921924e-05
9904,0.0006554909620027169
9905,0.06275853357366151
9906,0.01325467746374075
9907,0.0034177603258440663
9908,0.0019332672011556586
9909,0.016865131302192395
9910,0.006742221904324778
9911,0.03997848915222916
9912,0.012938681382512338
9913,0.00025757407629016814
9914,0.0004893756892422312
9915,0.0008010831569615457
9916,0.01971734672567346
9917,9.652270544507e-05
9918,0.0024453059273304724
9919,0.0048160860372895116
9920,0.006005995779327822
9921,0.001013635635479021
9922,0.003095898314122393
9923,0.007865543187157835
9924,0.04037499809983316
9925,2.2275954514691773e-05
9926,0.003985574439441557
9927,8.131103951836914e-05
9928,0.025218950125359067
9929,7.580731127263458e-05
9930,0.0040056772942831465
9931,0.0009699320695948336
9932,0.0002958495354674446
9933,0.0017233970046530522
9934,0.004719839906774686
9935,0.004377362609009544
9936,0.0020812984894527627
9937,0.0003220860863712482
9938,0.007678321945521095
9939,0.00547217273851453
9940,0.0008441915359159612
9941,0.0033628118177851172
9942,5.503863981961158e-05
9943,0.0002958495354674446
9944,0.01168653922594212
9945,0.0026249225361512046
9946,0.0005402837588866168
9947,0.0030260666437708326
9948,0.05880054352516502
9949,0.0010289111551526507
9950,0.007069541052865138
9951,0.0018275148715596766
9952,0.0038310739580013973
9953,0.0011122096426279427
